GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-22T06:00:00Z,2116.00,14713.10,0.00,489.50,3450.00,2037.00,140.00,11.00,15036.37,0.00,31.50
2018-01-22T07:00:00Z,2119.00,14804.10,0.00,488.00,3456.00,2037.00,140.01,11.00,15021.43,0.00,31.50
2018-01-22T08:00:00Z,2120.00,14713.10,0.00,488.00,3455.60,2037.00,140.00,11.00,14962.52,0.00,31.50
2018-01-22T09:00:00Z,2122.00,14638.10,0.00,488.00,3731.60,2037.00,140.00,11.00,14919.58,0.00,31.50
2018-01-22T10:00:00Z,2124.00,14640.10,0.00,486.00,4462.60,2037.00,140.00,11.00,15223.48,0.00,31.50
2018-01-22T11:00:00Z,2125.00,14641.10,0.00,537.00,5081.58,2037.00,140.00,11.00,15348.56,0.00,31.50
2018-01-22T12:00:00Z,2125.00,15130.30,5.10,1161.67,5226.03,2037.00,140.00,11.00,15387.28,0.00,31.50
2018-01-22T13:00:00Z,2125.00,15567.80,10.20,1175.00,5307.45,2037.00,140.00,11.00,15178.00,0.00,31.50
2018-01-22T14:00:00Z,2125.00,15525.67,10.20,1175.00,5467.04,2037.00,143.63,11.00,15147.33,0.00,31.50
2018-01-22T15:00:00Z,2125.00,15091.00,6.38,1174.00,5355.37,2037.00,171.50,11.00,15199.84,0.00,31.50
2018-01-22T16:00:00Z,2125.00,15076.92,5.10,1269.00,5239.18,2037.00,182.60,11.00,15227.68,0.00,31.50
2018-01-22T17:00:00Z,2125.00,15087.00,5.10,1236.00,5148.76,2037.00,185.70,11.00,15252.14,0.00,31.50
2018-01-22T18:00:00Z,2125.00,15081.10,5.10,1236.00,5155.13,2037.00,186.70,11.00,15195.74,0.00,28.35
2018-01-22T19:00:00Z,2125.00,15026.50,0.85,1236.00,5349.97,2037.00,185.40,11.00,15098.71,0.00,26.10
2018-01-22T20:00:00Z,2125.00,15018.00,0.00,1246.00,5548.24,2037.00,182.50,11.00,15049.64,0.00,26.10
2018-01-22T21:00:00Z,2125.00,15015.00,4.73,1248.00,6023.14,2037.00,179.80,11.00,14743.28,0.00,26.10
2018-01-22T22:00:00Z,2125.00,15200.33,5.60,1381.00,6058.35,2037.00,170.50,11.00,14718.68,0.00,26.10
2018-01-22T23:00:00Z,2125.00,15201.00,5.10,1672.17,6215.77,2037.00,148.76,11.00,14664.38,0.00,26.10
2018-01-23T00:00:00Z,2629.00,14653.75,5.10,1926.33,6347.29,2037.00,140.00,11.00,14698.89,0.00,26.10
2018-01-23T01:00:00Z,2812.00,14456.00,5.10,1671.50,6307.20,2037.00,140.00,11.00,14844.22,0.00,31.05
2018-01-23T02:00:00Z,2812.00,14457.80,5.10,1559.00,6218.57,2037.00,140.00,11.00,14816.72,0.00,31.50
2018-01-23T03:00:00Z,2812.00,14431.80,5.10,1510.50,6366.15,2037.00,140.00,11.00,14638.06,0.00,31.50
2018-01-23T04:00:00Z,2812.00,14433.80,5.10,1009.48,6904.65,2037.00,140.00,11.00,14412.09,0.00,31.50
2018-01-23T05:00:00Z,2653.42,14430.80,5.10,789.00,7467.07,2037.00,140.00,11.00,14439.03,0.00,31.50
