GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-04T06:00:00Z,3133.00,17438.72,0.00,604.92,11579.25,2036.70,140.00,11.00,10955.37,0.00,36.50
2018-01-04T07:00:00Z,3133.00,17378.30,0.00,600.78,11596.40,2036.70,140.00,11.00,11110.96,0.00,36.50
2018-01-04T08:00:00Z,3133.00,17316.13,0.00,600.71,11568.15,2036.70,140.00,11.00,11269.29,0.00,36.50
2018-01-04T09:00:00Z,3133.00,16758.50,0.00,600.69,11676.65,2036.70,140.00,11.00,11481.63,0.00,36.50
2018-01-04T10:00:00Z,3135.00,16934.50,0.00,600.70,12084.74,2036.70,140.00,11.00,11590.07,0.00,36.50
2018-01-04T11:00:00Z,3135.00,16938.30,0.00,806.78,12774.72,2036.70,140.00,11.00,11597.64,0.00,36.50
2018-01-04T12:00:00Z,3135.00,17467.13,0.00,1572.80,13911.17,2036.70,140.00,11.00,11614.53,0.00,36.50
2018-01-04T13:00:00Z,3135.00,17533.38,0.00,1802.85,14048.48,2036.70,140.00,11.00,11393.88,0.00,36.50
2018-01-04T14:00:00Z,3136.00,17534.52,0.00,1773.43,14058.73,2036.70,140.58,11.00,11207.27,0.00,36.50
2018-01-04T15:00:00Z,3136.00,17509.53,0.00,1669.54,14094.15,2036.70,157.00,11.00,10785.97,0.00,36.50
2018-01-04T16:00:00Z,3136.00,17583.23,0.00,1559.43,13975.15,2036.70,165.25,11.00,10540.64,0.00,36.50
2018-01-04T17:00:00Z,3136.00,17990.85,0.00,1490.84,13654.20,2036.70,170.20,11.00,10561.27,0.00,36.50
2018-01-04T18:00:00Z,3136.00,17972.25,0.00,1463.29,12881.48,2036.70,173.40,11.00,10474.54,0.00,36.50
2018-01-04T19:00:00Z,3136.00,17698.17,0.00,1441.10,12557.12,2036.70,170.30,11.00,10527.70,0.00,36.50
2018-01-04T20:00:00Z,3136.00,17714.00,0.00,1281.10,12428.77,2036.70,165.30,12.75,10556.98,0.00,36.50
2018-01-04T21:00:00Z,3136.00,17779.00,1.60,1381.10,12396.77,2036.70,160.70,11.00,10527.08,0.00,36.50
2018-01-04T22:00:00Z,3136.00,17925.10,3.20,1469.57,12701.37,2036.70,149.22,11.00,10750.07,0.00,36.50
2018-01-04T23:00:00Z,3136.00,17844.77,3.20,1570.32,12835.63,2036.70,140.85,11.00,10856.58,0.00,36.50
2018-01-05T00:00:00Z,3136.00,17831.10,3.20,1571.83,12760.07,2036.70,141.00,11.00,11068.94,0.00,36.50
2018-01-05T01:00:00Z,3136.00,17840.10,3.20,1571.50,12180.07,2036.70,141.02,11.00,11298.58,0.00,36.50
2018-01-05T02:00:00Z,3136.00,17837.10,3.20,1563.01,11914.57,2036.70,141.05,11.00,11666.98,0.00,36.50
2018-01-05T03:00:00Z,3136.00,17825.10,3.20,1381.36,11628.98,2036.70,141.07,11.00,11929.19,0.00,36.50
2018-01-05T04:00:00Z,3136.00,17636.88,3.20,821.31,11528.23,2036.70,141.10,11.00,11903.37,0.00,36.50
2018-01-05T05:00:00Z,3136.00,17409.77,3.20,620.93,11521.40,2036.70,141.12,11.00,11914.28,0.00,36.50
