GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-12T06:00:00Z,2268.00,16180.00,0.00,645.55,8840.89,2037.70,140.00,11.00,12615.32,0.00,21.00
2018-01-12T07:00:00Z,2268.00,16180.00,0.00,606.69,9152.50,2037.70,140.00,11.00,12337.73,0.00,21.00
2018-01-12T08:00:00Z,2829.20,16329.30,0.00,552.03,9428.77,2037.70,140.00,11.00,12135.38,0.00,18.92
2018-01-12T09:00:00Z,2829.20,16445.80,0.00,551.00,9799.87,2037.70,140.00,11.00,12169.86,0.00,16.00
2018-01-12T10:00:00Z,3024.20,16250.80,0.00,610.00,10609.13,2037.70,140.00,11.00,11966.93,0.00,16.00
2018-01-12T11:00:00Z,3024.20,16571.63,0.00,844.17,12207.02,2037.70,140.00,11.00,11729.52,0.00,16.00
2018-01-12T12:00:00Z,3136.20,16537.13,0.00,1782.67,13724.50,2037.70,140.00,11.00,11765.77,0.00,16.00
2018-01-12T13:00:00Z,3594.53,16979.55,37.50,1862.45,14383.73,2037.70,140.01,11.00,11833.99,0.00,16.00
2018-01-12T14:00:00Z,3136.20,16826.38,0.00,1897.48,14596.37,2037.70,142.63,11.00,11773.20,0.00,16.00
2018-01-12T15:00:00Z,3091.20,16481.63,63.08,1879.73,13986.54,2037.70,167.90,11.00,11279.20,0.00,16.00
2018-01-12T16:00:00Z,3166.20,16614.13,316.58,1826.04,14124.15,2037.70,177.40,11.00,10274.80,0.00,16.83
2018-01-12T17:00:00Z,3216.20,16801.70,240.50,1568.82,14185.78,2037.70,182.90,11.00,9915.58,0.00,21.00
2018-01-12T18:00:00Z,3636.20,16828.70,0.00,1491.02,13631.80,2037.70,182.80,11.00,10027.33,0.00,26.00
2018-01-12T19:00:00Z,3636.20,16831.70,8.33,1402.40,12878.05,2037.70,183.70,11.00,10653.31,0.00,26.00
2018-01-12T20:00:00Z,3469.53,16834.70,0.00,1399.00,11920.07,2037.70,183.90,11.00,10739.11,0.00,26.00
2018-01-12T21:00:00Z,3573.70,16822.03,0.00,1423.00,11542.68,2037.70,180.70,10.83,10909.08,0.00,26.00
2018-01-12T22:00:00Z,3636.20,16824.70,0.00,1434.00,11661.54,2037.70,169.60,11.00,11014.20,0.00,26.00
2018-01-12T23:00:00Z,3636.20,16830.70,0.00,1628.00,11981.96,2037.70,146.29,11.00,11344.18,0.00,26.00
2018-01-13T00:00:00Z,3636.20,16835.70,0.00,1658.68,12123.79,2037.70,140.00,11.00,11560.83,0.00,26.00
2018-01-13T01:00:00Z,3636.20,16829.70,0.00,1606.76,11757.97,2037.70,140.00,11.00,11800.19,0.00,26.00
2018-01-13T02:00:00Z,3636.20,16822.70,0.00,1587.83,11234.97,2037.70,140.00,11.00,11905.23,0.00,26.00
2018-01-13T03:00:00Z,3636.20,16819.70,0.00,1437.66,10978.80,2037.70,140.00,11.00,12001.49,0.00,26.00
2018-01-13T04:00:00Z,3636.20,16812.70,0.00,679.78,11149.03,2037.70,140.00,11.00,11689.93,0.00,26.00
2018-01-13T05:00:00Z,3636.20,16812.70,0.00,598.00,10986.03,2037.70,140.00,11.00,11725.66,0.00,26.00
