GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-30T06:00:00Z,4738.90,14569.57,0.00,405.10,6827.65,2037.00,140.00,11.00,14799.59,0.00,31.50
2018-01-30T07:00:00Z,4738.90,14440.58,0.00,405.10,6257.47,2037.00,140.00,11.00,14755.05,0.00,31.50
2018-01-30T08:00:00Z,4740.90,14312.60,0.00,353.10,6821.70,2037.00,140.00,11.00,14958.04,0.00,31.50
2018-01-30T09:00:00Z,4740.90,14312.60,0.00,405.10,7014.70,2037.00,140.00,11.00,15103.40,0.00,31.50
2018-01-30T10:00:00Z,4740.90,14313.60,0.00,405.10,7015.20,2040.00,140.00,11.00,15119.66,0.00,31.50
2018-01-30T11:00:00Z,4740.90,14314.60,0.00,512.77,7088.09,2040.00,140.00,11.00,15140.39,0.00,31.50
2018-01-30T12:00:00Z,4740.90,14336.60,0.00,1578.60,7355.78,2040.00,140.00,11.00,15187.23,0.00,31.50
2018-01-30T13:00:00Z,4246.90,14157.60,0.00,1606.10,7566.25,2040.00,140.00,11.00,14830.47,0.00,31.50
2018-01-30T14:00:00Z,4485.90,14007.60,0.00,1578.60,7668.00,2040.00,145.49,11.00,14908.49,0.00,31.50
2018-01-30T15:00:00Z,4600.57,14011.60,0.00,1605.10,7509.05,2040.00,172.60,11.00,14826.87,0.00,31.50
2018-01-30T16:00:00Z,4369.90,14132.60,0.00,1406.96,6860.23,2040.00,182.30,11.00,14721.67,0.00,31.50
2018-01-30T17:00:00Z,4369.90,14087.10,0.00,1303.93,6683.75,2040.00,186.70,11.00,14637.65,0.00,31.50
2018-01-30T18:00:00Z,4369.90,13997.60,0.00,1235.85,6451.22,2040.00,188.40,11.00,14576.75,0.00,31.50
2018-01-30T19:00:00Z,4369.50,13925.33,0.00,1203.10,5769.43,2040.00,187.80,11.00,14608.11,0.00,31.50
2018-01-30T20:00:00Z,4369.90,13596.83,0.00,1092.76,5430.68,2040.00,187.80,11.00,14640.44,0.00,31.50
2018-01-30T21:00:00Z,4534.90,13300.75,0.00,1092.10,5353.13,2040.00,184.80,11.00,14341.13,0.00,30.13
2018-01-30T22:00:00Z,4869.90,13557.48,0.00,1092.10,5272.78,2040.00,176.60,11.00,14407.13,0.00,26.46
2018-01-30T23:00:00Z,4869.90,14176.90,0.00,1378.10,5035.95,2040.00,155.40,11.00,14464.47,0.00,31.50
2018-01-31T00:00:00Z,4869.90,14177.90,0.00,1321.43,5014.84,2040.00,140.49,11.00,14485.59,0.00,31.50
2018-01-31T01:00:00Z,4889.90,14367.90,0.00,1227.77,4935.40,2040.00,140.00,11.00,14658.49,0.00,31.50
2018-01-31T02:00:00Z,4889.90,14365.90,0.00,1129.10,5065.17,2040.00,140.08,11.00,14613.89,0.00,31.50
2018-01-31T03:00:00Z,4889.90,14397.11,0.00,1077.43,5133.48,2040.00,140.00,11.00,14632.00,0.00,31.50
2018-01-31T04:00:00Z,4889.90,14778.60,0.00,477.34,5350.38,2040.00,140.00,11.00,14585.06,0.00,31.50
2018-01-31T05:00:00Z,4889.90,14774.60,0.00,405.10,5815.90,2040.00,140.00,11.00,14608.48,0.00,31.50
