GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-18T06:00:00Z,4563.00,17904.40,0.00,601.47,9478.55,2037.00,140.00,11.00,14591.93,0.00,36.05
2018-01-18T07:00:00Z,4563.00,17588.40,0.00,600.10,8944.99,2037.00,140.00,11.00,14383.02,0.00,35.25
2018-01-18T08:00:00Z,4563.00,17248.90,0.00,600.10,8944.96,2037.00,140.00,11.00,14177.82,0.00,36.50
2018-01-18T09:00:00Z,4563.00,17236.40,0.00,600.10,9257.93,2037.00,140.00,11.00,14037.47,0.00,36.50
2018-01-18T10:00:00Z,4563.00,17236.40,0.00,600.10,9384.61,2037.00,140.00,11.00,13900.20,0.00,36.50
2018-01-18T11:00:00Z,4421.33,17332.40,0.00,661.70,9719.98,2037.00,140.00,11.00,13851.27,0.00,36.50
2018-01-18T12:00:00Z,4503.00,17358.40,5.10,1440.16,10191.83,2037.00,140.02,11.00,13675.71,0.00,36.08
2018-01-18T13:00:00Z,4563.00,17373.40,10.20,1548.05,10391.23,2037.00,140.04,11.00,13723.52,0.00,31.50
2018-01-18T14:00:00Z,4563.00,17584.57,1.70,1558.47,10232.90,2037.00,142.58,11.00,13729.24,0.00,31.50
2018-01-18T15:00:00Z,4563.00,17605.40,0.00,1560.43,10737.03,2037.00,167.93,8.50,13324.25,0.00,31.50
2018-01-18T16:00:00Z,6562.00,15486.40,0.00,1472.56,10382.78,2037.00,181.00,11.00,12918.20,0.00,31.50
2018-01-18T17:00:00Z,6562.00,15481.90,24.50,1450.49,9300.50,2037.00,184.40,11.00,12341.15,0.00,26.55
2018-01-18T18:00:00Z,6223.00,15938.40,0.00,1430.28,8592.34,2037.00,184.80,11.00,12374.84,0.00,26.10
2018-01-18T19:00:00Z,5490.00,16609.90,0.00,1418.36,8101.93,2037.00,185.30,11.00,12517.33,0.00,26.10
2018-01-18T20:00:00Z,5490.00,16261.32,0.00,1280.10,7222.47,2037.00,184.90,11.58,12659.43,0.00,29.25
2018-01-18T21:00:00Z,5490.00,15587.40,0.00,1280.10,7112.98,2037.00,182.40,11.00,12709.92,0.00,31.50
2018-01-18T22:00:00Z,5428.33,15581.40,0.00,1421.10,6914.06,2037.00,172.70,11.00,12947.54,0.00,31.50
2018-01-18T23:00:00Z,5370.00,15586.40,0.00,1621.10,7061.03,2037.00,149.52,11.00,13267.83,0.00,36.50
2018-01-19T00:00:00Z,5370.00,15499.40,0.00,1521.10,6866.42,2037.00,140.04,11.00,13728.35,0.00,36.50
2018-01-19T01:00:00Z,5370.00,15451.40,0.00,1511.10,6921.19,2037.00,140.10,11.00,13988.65,0.00,36.50
2018-01-19T02:00:00Z,5370.00,15393.40,0.00,1515.10,6962.00,2037.00,140.00,11.00,14243.91,0.00,36.50
2018-01-19T03:00:00Z,5370.00,15324.40,0.00,1356.80,7041.53,2037.00,140.07,11.00,14543.57,0.00,36.50
2018-01-19T04:00:00Z,5375.00,15252.40,0.00,688.64,7200.18,2037.00,140.00,11.00,14571.25,0.00,36.50
2018-01-19T05:00:00Z,5375.00,15064.40,0.00,612.10,7206.33,2037.00,140.00,11.00,14576.61,0.00,36.50
