GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-15T06:00:00Z,2887.90,18124.17,0.00,607.00,7745.98,2037.00,140.00,11.00,14538.93,0.00,31.10
2018-01-15T07:00:00Z,2717.90,18170.00,0.00,606.00,7614.10,2037.00,140.00,11.00,14597.96,0.00,31.10
2018-01-15T08:00:00Z,2717.90,17962.00,0.00,554.00,7618.10,2037.00,140.00,11.00,14540.57,0.00,31.10
2018-01-15T09:00:00Z,2717.90,18013.00,0.00,547.00,7598.58,2037.00,140.00,11.00,14685.18,0.00,31.10
2018-01-15T10:00:00Z,2887.90,18020.40,0.00,606.00,7440.83,2037.00,140.00,11.00,14656.32,0.00,31.10
2018-01-15T11:00:00Z,3037.90,18423.90,0.00,666.00,7428.25,2037.00,140.00,11.00,14638.21,0.00,31.10
2018-01-15T12:00:00Z,3037.90,18462.40,0.00,1439.00,7507.97,2037.00,140.00,11.00,14725.40,0.00,31.10
2018-01-15T13:00:00Z,3037.90,18393.40,0.00,1600.00,7540.97,2037.00,140.00,11.00,14967.87,0.00,31.10
2018-01-15T14:00:00Z,3026.00,18485.40,0.00,1501.35,7692.53,2037.00,141.67,11.00,15398.03,0.00,31.10
2018-01-15T15:00:00Z,3029.97,18486.23,0.00,1502.46,7583.15,2037.00,157.68,11.00,15597.08,0.00,31.10
2018-01-15T16:00:00Z,3026.00,18493.68,0.00,1434.68,7383.37,2037.00,165.70,11.00,15689.58,0.00,31.10
2018-01-15T17:00:00Z,3026.00,18830.60,0.00,1408.53,7422.25,2037.00,170.00,11.00,15750.84,0.00,31.10
2018-01-15T18:00:00Z,3026.00,18829.30,0.00,1407.40,7152.93,2037.00,170.30,11.00,15835.17,0.00,31.10
2018-01-15T19:00:00Z,3026.00,18829.30,0.00,1406.64,7201.53,2037.00,171.30,9.67,15849.53,0.00,31.10
2018-01-15T20:00:00Z,3026.00,18828.30,0.00,1394.68,7207.36,2037.00,171.40,9.33,15818.79,0.00,31.10
2018-01-15T21:00:00Z,3033.93,18957.70,0.00,1387.28,7480.88,2037.00,169.30,11.00,15738.68,0.00,31.10
2018-01-15T22:00:00Z,3026.00,18820.10,0.00,1386.00,7953.36,2037.00,161.95,11.00,15596.68,0.00,31.10
2018-01-15T23:00:00Z,3026.00,18830.00,0.00,1521.33,8496.50,2037.00,142.70,11.00,15375.93,0.00,31.10
2018-01-16T00:00:00Z,3026.00,19160.10,0.00,1613.21,8520.60,2037.00,140.00,11.00,15266.20,0.00,31.10
2018-01-16T01:00:00Z,3026.00,19160.10,0.00,1579.83,8495.12,2037.00,140.00,11.58,15109.17,0.00,31.10
2018-01-16T02:00:00Z,3037.90,19280.90,0.00,1555.58,8636.53,2037.00,140.02,11.00,14835.41,0.00,31.10
2018-01-16T03:00:00Z,3037.90,19130.70,0.00,1497.64,8828.15,2037.00,140.03,11.00,14638.35,0.00,31.10
2018-01-16T04:00:00Z,3037.90,19040.40,0.00,692.43,9197.15,2037.00,140.02,11.00,14384.88,0.00,31.10
2018-01-16T05:00:00Z,3037.16,19029.21,0.00,618.00,9642.30,2037.00,140.03,11.00,14114.18,0.00,31.10
