GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-28T06:00:00Z,2718.90,14312.30,0.00,426.67,5614.92,2037.00,140.00,11.00,12506.28,0.00,31.50
2018-01-28T07:00:00Z,2718.90,14212.30,0.00,410.00,5356.77,2037.00,140.00,11.00,12535.54,0.00,31.50
2018-01-28T08:00:00Z,2718.90,14212.30,0.00,419.00,5261.60,2037.00,140.00,11.00,12317.74,0.00,31.50
2018-01-28T09:00:00Z,2718.90,14289.47,0.00,421.00,5546.85,2037.00,140.00,11.00,12155.97,0.00,31.50
2018-01-28T10:00:00Z,3065.57,14931.30,0.00,422.00,5662.60,2037.00,140.00,11.00,12120.79,0.00,31.50
2018-01-28T11:00:00Z,3238.90,15081.30,0.00,472.00,5743.93,2037.00,140.00,11.00,12050.25,0.00,31.50
2018-01-28T12:00:00Z,3777.90,14542.30,0.00,943.67,5942.02,2037.00,140.00,11.00,11901.42,0.00,31.50
2018-01-28T13:00:00Z,3777.90,15129.97,0.00,1006.50,6515.64,2037.00,140.00,11.00,11862.12,0.00,31.50
2018-01-28T14:00:00Z,3777.90,15366.07,0.00,1065.67,7150.13,2037.00,144.59,11.00,11763.93,0.00,31.50
2018-01-28T15:00:00Z,3777.90,15400.40,0.00,1492.67,7176.55,2037.00,172.20,8.50,11604.57,0.00,31.50
2018-01-28T16:00:00Z,3767.90,15491.90,0.00,1509.33,7178.70,2037.00,182.70,6.00,11595.54,0.00,31.50
2018-01-28T17:00:00Z,4487.90,14765.40,0.00,1311.67,6834.83,2037.00,185.60,11.00,11672.77,0.00,31.50
2018-01-28T18:00:00Z,4487.90,14765.45,0.00,1230.00,5994.45,2037.00,187.40,11.00,11732.36,0.00,31.50
2018-01-28T19:00:00Z,4487.90,14654.00,0.00,1127.50,5772.20,2037.00,187.60,11.00,11777.83,0.00,31.50
2018-01-28T20:00:00Z,4487.90,14642.28,0.00,1029.00,5271.55,2037.00,187.10,11.00,11994.13,0.00,31.50
2018-01-28T21:00:00Z,4487.90,14620.00,0.00,1029.00,5075.54,2037.00,183.30,11.00,11696.54,0.00,31.50
2018-01-28T22:00:00Z,4487.90,14607.67,0.00,1152.33,5102.40,2037.00,175.30,11.00,11789.09,0.00,31.50
2018-01-28T23:00:00Z,4487.90,14688.00,0.00,1421.00,5795.09,2037.00,154.20,11.00,12051.38,0.00,31.50
2018-01-29T00:00:00Z,4487.90,14686.00,0.00,1378.50,5957.27,2037.00,140.65,11.00,12419.95,0.00,31.50
2018-01-29T01:00:00Z,4487.90,14849.83,0.00,1348.00,5665.87,2037.00,140.00,11.00,12699.93,0.00,31.50
2018-01-29T02:00:00Z,4487.90,14484.00,0.00,1368.00,5630.43,2037.00,140.00,11.00,12909.43,0.00,31.50
2018-01-29T03:00:00Z,4487.90,14481.00,0.00,1141.00,5870.72,2037.00,140.00,11.00,13243.53,0.00,31.50
2018-01-29T04:00:00Z,4487.90,14466.00,0.00,500.24,6043.60,2037.00,140.00,11.00,13330.21,0.00,31.50
2018-01-29T05:00:00Z,4487.90,14114.00,0.00,448.33,6229.60,2037.00,140.00,11.00,13240.90,0.00,31.50
