GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-01T06:00:00Z,2961.00,18545.50,1.70,752.89,11311.17,2036.70,140.00,11.00,11292.43,0.00,31.50
2018-01-01T07:00:00Z,3011.50,18527.50,0.00,561.10,11658.50,2036.70,140.11,11.00,10945.38,0.00,31.50
2018-01-01T08:00:00Z,3029.00,18542.92,0.00,559.10,12044.48,2036.70,141.18,11.00,10351.81,0.00,31.50
2018-01-01T09:00:00Z,2959.00,18601.50,0.00,559.10,12143.25,2036.70,144.55,11.00,10077.71,0.00,31.50
2018-01-01T10:00:00Z,3029.00,18601.50,0.00,575.77,13052.90,2036.70,147.60,11.00,9933.87,0.00,31.50
2018-01-01T11:00:00Z,3029.00,18385.67,0.00,621.10,13666.47,2036.70,149.95,11.00,9762.28,0.00,31.50
2018-01-01T12:00:00Z,3029.00,18600.50,0.00,1276.43,13631.09,2036.70,150.00,11.00,9342.97,0.00,31.50
2018-01-01T13:00:00Z,3029.00,18600.50,0.00,1313.10,14168.22,2036.70,150.05,11.00,9259.88,0.00,31.50
2018-01-01T14:00:00Z,2929.00,18741.33,0.00,1333.10,14334.55,2036.70,141.20,11.00,8895.64,0.00,31.50
2018-01-01T15:00:00Z,2789.00,18482.17,0.00,1592.67,14413.93,2036.70,152.78,11.00,8566.20,0.00,31.50
2018-01-01T16:00:00Z,2789.00,18581.50,0.00,1650.43,14357.52,2036.70,161.90,11.00,8409.43,0.00,31.50
2018-01-01T17:00:00Z,2849.00,18586.50,0.00,1553.36,13912.72,2036.70,166.50,11.00,8230.36,0.00,31.50
2018-01-01T18:00:00Z,3029.00,18379.73,0.00,1521.56,12885.05,2036.70,168.70,11.00,8302.53,0.00,31.50
2018-01-01T19:00:00Z,3029.00,18379.90,0.00,1421.56,12403.05,2036.70,170.00,11.00,8611.70,0.00,31.50
2018-01-01T20:00:00Z,3029.00,18733.32,0.00,1413.35,12320.10,2036.70,170.50,11.00,8635.19,0.00,31.50
2018-01-01T21:00:00Z,3029.00,18686.71,0.00,1407.97,12277.37,2036.70,167.00,8.08,9400.25,0.00,31.50
2018-01-01T22:00:00Z,3029.00,18685.90,0.00,1364.10,12525.95,2036.70,157.50,10.58,9744.38,0.00,31.50
2018-01-01T23:00:00Z,3029.00,18646.32,0.00,1660.85,12984.18,2036.70,142.77,11.00,10429.65,0.00,31.50
2018-01-02T00:00:00Z,3029.00,18707.10,0.00,1709.18,12832.55,2036.70,147.52,11.00,11029.13,0.00,31.50
2018-01-02T01:00:00Z,3029.00,18745.60,0.00,1589.91,12785.93,2036.70,146.48,10.00,11392.33,0.00,31.50
2018-01-02T02:00:00Z,3029.00,18744.93,0.00,1574.64,12427.85,2036.70,146.60,10.67,11472.14,0.00,31.50
2018-01-02T03:00:00Z,3029.00,18641.85,0.00,1316.45,12291.18,2036.70,147.14,11.00,11642.19,0.00,31.50
2018-01-02T04:00:00Z,3029.00,18382.60,0.00,751.21,12095.10,2036.70,146.63,11.00,11674.84,0.00,31.50
2018-01-02T05:00:00Z,3029.00,18395.43,0.00,575.57,11808.90,2036.70,148.88,11.00,11668.26,0.00,31.50
