GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-24T06:00:00Z,4792.90,14448.90,3.00,450.00,8153.75,2037.00,140.00,11.00,12296.44,0.00,36.50
2018-01-24T07:00:00Z,4788.32,14447.90,3.00,450.00,8370.00,2037.00,140.00,11.00,12088.91,0.00,36.50
2018-01-24T08:00:00Z,4792.90,14447.90,3.00,450.00,8476.50,2037.00,140.00,11.00,11671.53,0.00,36.50
2018-01-24T09:00:00Z,4782.90,14467.90,3.00,450.00,8667.00,2037.00,140.00,11.00,11349.40,0.00,36.50
2018-01-24T10:00:00Z,4809.57,14468.90,3.00,460.67,9094.86,2037.00,140.00,11.00,10957.48,0.00,36.50
2018-01-24T11:00:00Z,5312.90,14445.40,3.00,747.33,10486.43,2037.00,140.00,11.00,10564.58,0.00,36.50
2018-01-24T12:00:00Z,5312.90,14488.90,3.00,1811.67,11314.75,2037.00,140.00,11.00,10583.68,0.00,36.50
2018-01-24T13:00:00Z,5312.90,14423.90,34.50,1926.50,12256.10,2037.00,140.02,11.00,10851.58,0.00,36.50
2018-01-24T14:00:00Z,5311.00,14491.90,39.00,1844.67,11628.85,2037.00,143.93,11.00,11066.19,0.00,36.50
2018-01-24T15:00:00Z,5309.00,14497.90,20.25,1675.00,10069.70,2037.00,169.71,11.00,11191.71,0.00,36.50
2018-01-24T16:00:00Z,5274.40,14497.40,17.08,1430.00,9233.78,2037.00,182.90,11.00,11315.83,0.00,36.50
2018-01-24T17:00:00Z,5303.00,14496.40,4.67,1268.00,8366.05,2037.00,187.10,11.00,12028.08,0.00,33.00
2018-01-24T18:00:00Z,5281.80,14515.10,3.00,1248.00,7555.77,2037.00,188.40,11.00,12602.05,0.00,30.15
2018-01-24T19:00:00Z,5303.00,14634.10,3.00,1178.53,6480.49,2037.00,188.10,11.00,12920.68,0.00,33.96
2018-01-24T20:00:00Z,5311.00,14720.10,3.00,1175.00,5792.23,2037.00,187.00,11.00,13213.19,0.00,31.50
2018-01-24T21:00:00Z,5311.00,14546.60,3.00,1175.00,5449.90,2037.00,183.30,10.67,13204.57,0.00,31.50
2018-01-24T22:00:00Z,5311.00,14494.10,3.00,1175.00,5417.68,2037.00,174.60,11.00,13386.43,0.00,31.50
2018-01-24T23:00:00Z,5311.00,14618.10,3.00,1207.00,5522.58,2037.00,152.80,11.00,13641.85,0.00,31.50
2018-01-25T00:00:00Z,5312.90,14598.46,3.00,1212.00,5492.02,2037.00,140.24,11.00,13994.15,0.00,31.50
2018-01-25T01:00:00Z,5312.90,14135.09,3.00,1209.00,5422.14,2037.00,140.00,11.00,14331.37,0.00,31.50
2018-01-25T02:00:00Z,5312.90,14180.00,3.00,1208.33,5423.80,2037.00,140.00,11.00,14534.35,0.00,31.50
2018-01-25T03:00:00Z,5175.90,14071.33,3.00,1132.00,5431.41,2037.00,140.00,11.00,14583.89,0.00,31.50
2018-01-25T04:00:00Z,5307.50,14045.00,3.00,487.81,5503.17,2037.00,140.00,11.00,14572.41,0.00,31.50
2018-01-25T05:00:00Z,5220.83,14041.00,3.00,409.00,5361.17,2037.00,140.00,11.00,14533.83,0.00,31.50
