GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-17T06:00:00Z,3487.10,19279.00,0.00,645.23,11639.93,2037.00,140.00,11.00,12795.58,0.00,31.10
2018-01-17T07:00:00Z,3487.10,19222.00,0.00,624.01,11188.40,2037.00,140.00,11.00,13148.30,0.00,31.10
2018-01-17T08:00:00Z,3445.90,19235.10,0.00,622.98,10908.40,2037.00,140.00,11.00,13457.63,0.00,31.10
2018-01-17T09:00:00Z,3445.90,19154.10,0.00,623.04,11323.40,2037.00,140.00,11.00,13719.83,0.00,31.10
2018-01-17T10:00:00Z,3440.65,19154.10,0.00,623.03,11606.82,2037.00,140.00,11.00,13895.75,0.00,31.10
2018-01-17T11:00:00Z,3436.90,19147.85,0.00,674.00,12180.93,2037.00,140.00,11.00,14105.57,0.00,31.10
2018-01-17T12:00:00Z,3436.90,19086.77,0.85,1413.94,12796.84,2037.00,140.00,11.00,14196.10,0.00,31.10
2018-01-17T13:00:00Z,3445.90,18999.10,10.20,1511.00,12936.75,2037.00,140.00,11.00,14336.04,0.00,31.10
2018-01-17T14:00:00Z,3445.90,19188.10,10.20,1510.00,12920.55,2037.00,141.64,11.00,14307.39,0.00,31.10
2018-01-17T15:00:00Z,3445.24,19153.76,11.53,1527.68,12987.72,2037.00,165.38,11.00,14191.95,0.00,31.10
2018-01-17T16:00:00Z,3439.25,19124.40,2.23,1415.81,12302.18,2037.00,177.40,11.00,13887.07,0.00,31.10
2018-01-17T17:00:00Z,3441.00,19156.08,4.58,1416.01,11967.48,2037.00,180.80,11.00,13531.53,0.00,31.10
2018-01-17T18:00:00Z,3441.00,19254.40,5.50,1405.43,11555.18,2037.00,181.00,11.00,13340.66,0.00,31.10
2018-01-17T19:00:00Z,3501.00,19428.40,0.92,1402.85,11086.40,2037.00,181.50,11.00,13363.76,0.00,31.10
2018-01-17T20:00:00Z,3503.00,19338.23,0.00,1334.73,10829.63,2037.00,180.90,11.00,13367.61,0.00,31.10
2018-01-17T21:00:00Z,3503.00,19340.90,0.00,1334.00,10809.58,2037.00,178.00,11.00,13470.23,0.00,31.10
2018-01-17T22:00:00Z,3503.00,19213.90,0.00,1394.00,10159.70,2037.00,169.40,11.00,13716.46,0.00,31.10
2018-01-17T23:00:00Z,3503.00,19258.40,0.00,1481.00,10166.85,2037.00,145.49,11.00,14048.10,0.00,31.10
2018-01-18T00:00:00Z,3503.00,19265.10,0.00,1492.92,10272.55,2037.00,140.02,11.00,14343.00,0.00,31.55
2018-01-18T01:00:00Z,3503.00,19356.10,0.00,1501.13,10323.05,2037.00,140.00,11.00,14596.28,0.00,36.50
2018-01-18T02:00:00Z,3503.00,19343.52,0.00,1502.22,10375.15,2037.00,140.00,11.00,14863.55,0.00,36.50
2018-01-18T03:00:00Z,3503.00,19337.10,0.00,1374.14,10364.90,2037.00,140.04,11.00,14921.89,0.00,36.50
2018-01-18T04:00:00Z,3503.00,19267.10,0.00,735.40,10286.89,2037.00,140.00,11.00,14855.39,0.00,36.50
2018-01-18T05:00:00Z,3503.00,19270.10,0.00,625.84,10301.58,2037.00,140.00,11.00,14815.90,0.00,36.50
