GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-16T06:00:00Z,2988.00,19221.60,0.00,608.00,9417.62,2037.00,140.00,11.00,13972.22,0.00,31.10
2018-01-16T07:00:00Z,2959.00,19375.90,0.00,606.00,9294.30,2037.00,140.00,11.00,13830.94,0.00,31.10
2018-01-16T08:00:00Z,2954.00,19375.90,0.00,582.00,9306.21,2037.00,140.00,11.00,13747.43,0.00,31.10
2018-01-16T09:00:00Z,2944.00,19375.90,0.00,602.00,9453.68,2037.00,140.00,11.00,13636.20,0.00,31.10
2018-01-16T10:00:00Z,2939.00,19365.90,0.00,612.00,10109.03,2037.00,140.00,11.00,13505.26,0.00,31.10
2018-01-16T11:00:00Z,2939.00,19354.90,0.00,679.12,11579.46,2037.00,140.02,11.00,13353.01,0.00,31.10
2018-01-16T12:00:00Z,2939.00,19396.90,0.00,1520.88,12760.49,2037.00,140.00,11.00,13013.98,0.00,31.10
2018-01-16T13:00:00Z,2939.00,19346.98,0.00,1805.85,12934.00,2037.00,140.00,11.00,12736.69,0.00,31.10
2018-01-16T14:00:00Z,2939.00,19507.35,0.00,1707.36,12452.73,2037.00,140.94,11.00,12479.43,0.00,31.10
2018-01-16T15:00:00Z,2939.00,19555.27,0.00,1626.28,12575.43,2037.00,159.48,11.00,12137.01,0.00,31.10
2018-01-16T16:00:00Z,2939.00,19555.32,0.00,1473.20,12577.78,2037.00,170.00,11.00,11810.03,0.00,31.10
2018-01-16T17:00:00Z,2909.00,19572.90,0.00,1480.43,12765.73,2037.00,174.00,12.17,11486.66,0.00,31.10
2018-01-16T18:00:00Z,2904.00,19991.98,0.00,1468.28,12855.30,2037.00,177.80,13.92,11187.18,0.00,31.10
2018-01-16T19:00:00Z,2939.00,20052.90,0.00,1407.65,12795.02,2037.00,177.30,11.00,11026.23,0.00,31.10
2018-01-16T20:00:00Z,2939.00,20064.90,0.00,1399.32,12475.87,2037.00,175.60,11.00,10880.46,0.00,31.10
2018-01-16T21:00:00Z,2939.00,20063.90,0.00,1386.00,12420.33,2037.00,171.00,11.00,10652.23,0.00,31.10
2018-01-16T22:00:00Z,3447.00,19387.48,0.00,1399.33,13282.79,2037.00,165.40,11.00,9988.69,0.00,31.10
2018-01-16T23:00:00Z,3447.00,19303.65,32.00,1656.97,14226.26,2037.00,144.58,11.00,9545.30,0.00,31.10
2018-01-17T00:00:00Z,3447.00,19326.90,64.00,1775.67,14773.43,2037.00,140.00,11.00,9596.99,0.00,31.10
2018-01-17T01:00:00Z,3447.00,19327.90,64.00,1667.63,14966.03,2037.00,140.00,11.00,9984.46,0.00,31.10
2018-01-17T02:00:00Z,3447.00,19325.90,60.00,1543.30,14843.38,2037.00,140.00,11.00,10269.62,0.00,31.10
2018-01-17T03:00:00Z,3447.00,19329.90,39.00,1305.04,14561.80,2037.00,140.00,11.00,11037.52,0.00,31.10
2018-01-17T04:00:00Z,3447.00,19306.90,0.00,665.91,13831.00,2037.00,140.00,11.00,11778.99,0.00,31.10
2018-01-17T05:00:00Z,3447.00,19297.90,0.00,646.77,12582.15,2037.00,140.00,11.00,12225.40,0.00,31.10
