GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-21T06:00:00Z,2365.00,14101.63,0.00,480.03,3029.14,2037.00,140.00,11.00,14454.93,0.00,31.50
2018-01-21T07:00:00Z,2295.00,14128.30,0.00,490.00,2433.62,2037.00,140.00,11.00,14553.27,0.00,31.50
2018-01-21T08:00:00Z,2432.00,13986.30,0.00,492.00,2435.20,2037.00,140.00,11.00,14571.38,0.00,31.50
2018-01-21T09:00:00Z,2620.00,13867.97,0.00,492.00,2433.80,2037.00,140.00,11.00,14529.44,0.00,31.50
2018-01-21T10:00:00Z,2620.00,13717.30,0.00,492.00,2433.80,2037.00,140.00,11.00,14463.01,0.00,31.50
2018-01-21T11:00:00Z,2620.00,13749.30,0.00,532.00,2962.80,2037.00,140.07,11.00,14358.95,0.00,31.50
2018-01-21T12:00:00Z,2620.00,13757.30,0.00,1257.75,2684.30,2037.00,140.00,11.00,14290.49,0.00,31.50
2018-01-21T13:00:00Z,2620.00,13747.60,0.00,1283.77,2948.80,2037.00,140.00,11.00,14215.29,0.00,31.50
2018-01-21T14:00:00Z,2620.00,13892.30,0.00,1319.60,2985.00,2037.00,142.73,11.00,14121.29,0.00,31.50
2018-01-21T15:00:00Z,2620.00,14140.63,0.00,1382.10,3006.80,2037.00,169.00,11.00,13814.09,0.00,31.50
2018-01-21T16:00:00Z,2620.00,14172.30,0.00,1358.10,2933.25,2037.00,179.80,11.00,13328.45,0.00,31.50
2018-01-21T17:00:00Z,2620.00,14106.45,0.00,1368.10,2927.20,2037.00,183.40,11.00,12964.12,0.00,31.50
2018-01-21T18:00:00Z,2620.00,13577.40,0.00,1342.60,2913.68,2037.00,185.30,11.00,13036.56,0.00,31.50
2018-01-21T19:00:00Z,2621.75,13655.38,0.00,1336.10,3195.75,2037.00,185.50,11.00,13820.87,0.00,31.50
2018-01-21T20:00:00Z,2623.00,13643.97,0.00,1263.10,3398.00,2037.00,184.70,11.00,14286.48,0.00,31.50
2018-01-21T21:00:00Z,2623.00,13503.30,0.00,1254.10,3385.08,2037.00,182.00,11.00,14290.37,0.00,31.50
2018-01-21T22:00:00Z,2115.00,13703.30,0.00,1312.10,3408.06,2037.00,173.20,11.00,14261.06,0.00,31.50
2018-01-21T23:00:00Z,2115.00,14606.30,0.00,1378.10,3502.30,2037.00,150.36,11.00,14483.84,0.00,31.50
2018-01-22T00:00:00Z,2115.00,14769.10,0.00,1378.10,3582.93,2037.00,140.26,11.00,14772.14,0.00,31.50
2018-01-22T01:00:00Z,2115.00,14768.10,0.00,1371.43,3142.72,2037.00,140.00,11.00,14948.20,0.00,31.50
2018-01-22T02:00:00Z,2115.00,14749.35,0.00,1328.10,3311.30,2037.00,140.00,11.00,15135.90,0.00,31.50
2018-01-22T03:00:00Z,2115.17,14681.10,0.00,1261.10,3315.30,2037.00,140.00,11.00,15093.28,0.00,31.50
2018-01-22T04:00:00Z,2117.00,14729.30,0.00,563.53,3381.30,2037.00,140.00,11.00,15012.00,0.00,31.50
2018-01-22T05:00:00Z,2118.00,14727.30,0.00,511.10,3402.80,2037.00,140.00,11.00,14826.93,0.00,31.50
