GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-31T06:00:00Z,4887.90,14733.90,0.00,400.10,6387.63,2037.00,140.00,11.00,14613.89,0.00,31.50
2018-01-31T07:00:00Z,4887.90,14640.40,0.00,400.10,6347.13,2037.00,140.00,11.00,14372.43,0.00,31.50
2018-01-31T08:00:00Z,4887.90,14636.61,0.00,348.10,6280.73,2037.00,140.00,11.00,14166.24,0.00,31.50
2018-01-31T09:00:00Z,4887.90,14640.40,0.00,348.10,6245.90,2037.00,140.00,11.00,14049.10,0.00,31.50
2018-01-31T10:00:00Z,4887.90,14641.40,0.00,384.10,6300.73,2040.00,140.00,11.00,13941.71,0.00,31.50
2018-01-31T11:00:00Z,4887.90,14641.40,0.00,454.43,6350.38,2040.00,140.00,11.00,13821.28,0.00,31.50
2018-01-31T12:00:00Z,4887.90,14681.10,0.00,1467.43,6565.48,2040.00,140.00,11.00,13666.32,0.00,31.50
2018-01-31T13:00:00Z,4893.90,14787.10,0.00,1552.77,6611.17,2040.00,140.00,11.00,13450.24,0.00,31.50
2018-01-31T14:00:00Z,4893.90,14877.10,0.00,1386.34,6409.46,2040.00,144.63,11.00,13024.31,0.00,31.50
2018-01-31T15:00:00Z,4893.90,14925.50,7.04,1346.43,6347.95,2040.00,172.80,11.00,12830.63,0.00,31.50
2018-01-31T16:00:00Z,4889.90,14919.10,1.50,1277.68,6017.11,2040.00,183.50,11.00,12452.92,0.00,31.50
2018-01-31T17:00:00Z,4889.90,15212.77,0.00,1268.08,5695.80,2040.00,187.60,11.00,11931.38,0.00,31.50
2018-01-31T18:00:00Z,4889.90,15116.10,0.00,1117.68,5475.80,2040.00,188.90,11.00,11530.95,0.00,31.50
2018-01-31T19:00:00Z,4889.50,15019.10,0.00,1092.10,4975.89,2040.00,188.40,11.00,11232.30,0.00,31.50
2018-01-31T20:00:00Z,4889.90,15017.10,0.00,1101.10,4840.80,2040.00,188.10,11.00,10881.02,0.00,31.50
2018-01-31T21:00:00Z,4889.90,15043.25,0.00,1102.10,4813.99,2040.00,185.40,11.00,10910.43,0.00,31.50
2018-01-31T22:00:00Z,4889.90,15048.50,0.00,1202.10,4788.70,2040.00,177.20,11.00,11009.05,0.00,31.50
2018-01-31T23:00:00Z,4889.90,15057.79,0.00,1544.10,4801.77,2040.00,156.20,11.00,11267.63,0.00,31.50
2018-02-01T00:00:00Z,4889.90,15061.00,0.00,1632.27,4693.98,2040.00,140.38,11.00,12162.78,0.00,31.50
2018-02-01T01:00:00Z,4887.90,14966.33,0.00,1505.10,4522.51,2040.00,140.00,11.00,12851.82,0.00,31.50
2018-02-01T02:00:00Z,4887.90,14950.00,0.00,1363.10,4624.27,2040.00,140.00,11.00,13395.08,0.00,31.50
2018-02-01T03:00:00Z,4887.90,14946.00,0.00,1153.10,4770.60,2040.00,140.00,11.00,13754.67,0.00,31.50
2018-02-01T04:00:00Z,4887.90,14930.00,0.00,486.11,4769.20,2040.00,140.00,11.00,13936.88,0.00,31.50
2018-02-01T05:00:00Z,4887.90,15311.00,0.00,400.10,4775.80,2040.00,140.01,11.00,14066.24,0.00,31.50
