GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-01-14T06:00:00Z,2887.90,17792.72,0.50,614.00,9256.87,2037.00,140.00,11.00,13742.74,0.00,31.10
2018-01-14T07:00:00Z,2717.90,17913.10,0.00,614.00,8065.70,2037.00,140.00,11.00,13645.27,0.00,31.10
2018-01-14T08:00:00Z,2717.90,17849.10,0.00,614.00,7837.70,2037.00,140.00,11.00,13409.08,0.00,31.10
2018-01-14T09:00:00Z,2717.90,17919.10,0.00,614.00,7851.37,2037.00,140.00,11.00,13389.49,0.00,31.10
2018-01-14T10:00:00Z,2717.90,17961.43,0.00,614.00,8021.70,2037.00,140.00,11.00,13211.02,0.00,31.10
2018-01-14T11:00:00Z,2837.90,18012.60,0.00,664.00,8078.20,2037.00,140.00,11.00,13042.93,0.00,31.10
2018-01-14T12:00:00Z,3037.90,18034.60,0.00,1271.67,8207.27,2037.00,140.00,11.00,13008.13,0.00,31.10
2018-01-14T13:00:00Z,3037.90,18156.60,0.00,1288.00,8270.18,2037.00,140.00,11.00,13174.30,0.00,31.10
2018-01-14T14:00:00Z,3037.90,18395.60,0.00,1318.13,8328.65,2037.00,142.40,11.00,13317.94,0.00,31.10
2018-01-14T15:00:00Z,3037.90,18442.27,0.00,1432.26,8793.42,2037.00,168.00,11.00,12805.73,0.00,31.10
2018-01-14T16:00:00Z,3037.90,18536.60,0.00,1497.32,8616.82,2037.00,178.30,11.00,12205.55,0.00,31.10
2018-01-14T17:00:00Z,3037.90,18470.77,0.00,1471.96,8198.43,2037.00,183.20,11.00,11755.33,0.00,31.10
2018-01-14T18:00:00Z,3036.23,17992.62,0.00,1347.51,7912.88,2037.00,183.30,11.00,11625.15,0.00,31.10
2018-01-14T19:00:00Z,3032.90,17858.50,0.00,1280.98,7761.46,2037.00,184.00,11.00,11462.26,0.00,31.10
2018-01-14T20:00:00Z,3034.90,17900.20,0.00,1275.15,7852.69,2037.00,183.30,11.00,11663.11,0.00,31.10
2018-01-14T21:00:00Z,3034.90,17905.60,0.00,1274.00,7978.76,2037.00,181.00,11.00,11663.38,0.00,31.10
2018-01-14T22:00:00Z,3034.90,17888.35,0.00,1330.67,8066.07,2037.00,169.80,11.00,11439.98,0.00,31.10
2018-01-14T23:00:00Z,3037.90,17899.60,0.00,1518.00,8478.78,2037.00,146.78,11.00,11272.77,0.00,31.10
2018-01-15T00:00:00Z,3037.90,17991.43,0.00,1497.00,8226.59,2037.00,140.00,11.00,12300.21,0.00,31.10
2018-01-15T01:00:00Z,3037.90,18393.60,0.00,1483.87,7979.85,2037.00,140.00,11.00,13259.20,0.00,31.10
2018-01-15T02:00:00Z,3037.90,18150.60,0.00,1380.91,7800.68,2037.00,140.00,11.00,14035.35,0.00,31.10
2018-01-15T03:00:00Z,3037.90,18065.60,0.00,1322.53,7879.35,2037.00,140.00,11.00,14389.45,0.00,31.10
2018-01-15T04:00:00Z,3037.90,17978.60,0.00,684.67,8081.43,2037.00,140.00,11.00,14300.63,0.00,31.10
2018-01-15T05:00:00Z,3037.90,17902.60,0.00,615.42,8205.10,2037.00,140.00,11.00,14300.94,0.00,31.10
