GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-04-11T05:00:00Z,2235.10,7191.20,0.00,736.00,5328.43,2015.00,140.00,11.00,17491.69,0.00,26.00
2019-04-11T06:00:00Z,2235.10,7190.20,0.00,734.00,4581.22,2015.00,140.00,11.00,17318.86,0.00,31.50
2019-04-11T07:00:00Z,2235.10,7190.20,0.00,733.00,4487.60,2015.00,140.00,11.00,17200.44,0.00,31.50
2019-04-11T08:00:00Z,2235.10,7120.20,0.00,733.00,4473.60,2015.00,140.00,11.00,17525.83,0.00,31.50
2019-04-11T09:00:00Z,2235.10,7119.20,0.00,734.00,4481.00,2015.00,140.00,11.00,17856.17,0.00,31.50
2019-04-11T10:00:00Z,2235.10,7166.87,0.00,1022.33,4774.60,2015.00,140.00,11.00,17911.54,0.00,31.50
2019-04-11T11:00:00Z,2235.10,7196.20,0.00,1159.08,5157.17,2015.00,140.00,11.00,17923.55,0.00,31.50
2019-04-11T12:00:00Z,2235.10,7201.20,0.00,1241.50,5218.69,2015.00,140.00,11.00,17996.97,0.00,31.50
2019-04-11T13:00:00Z,2235.10,7202.20,0.63,1245.00,5477.20,2015.00,152.18,11.00,17928.86,0.00,31.50
2019-04-11T14:00:00Z,2235.10,7204.20,3.80,1235.00,5643.32,2015.00,177.90,11.00,17489.72,0.00,31.50
2019-04-11T15:00:00Z,2235.10,7208.20,3.80,1205.83,5770.87,2015.00,188.60,11.00,17594.07,0.00,31.50
2019-04-11T16:00:00Z,2235.10,7207.20,0.63,1150.00,5840.29,2015.00,191.90,11.00,17702.18,0.00,31.50
2019-04-11T17:00:00Z,2235.10,7205.20,1.87,1099.00,6323.73,2015.00,198.40,11.00,17743.03,0.00,31.50
2019-04-11T18:00:00Z,2235.10,7375.20,1.07,1102.00,6448.23,2015.00,193.70,11.00,17710.07,0.00,31.50
2019-04-11T19:00:00Z,2235.10,7602.70,0.00,1102.00,6380.67,2015.00,190.40,11.00,17747.18,0.00,30.15
2019-04-11T20:00:00Z,2235.10,7884.20,0.00,1086.00,6591.92,2015.00,186.70,11.00,17660.23,0.00,26.10
2019-04-11T21:00:00Z,2235.10,7883.20,0.00,1107.00,6744.50,2015.00,179.20,11.00,17573.72,0.00,26.10
2019-04-11T22:00:00Z,2235.10,7882.20,0.00,1230.33,6771.20,2015.00,171.50,11.00,17469.08,0.00,26.10
2019-04-11T23:00:00Z,2914.10,7203.20,0.00,1284.92,6673.53,2015.00,164.00,11.00,17298.34,0.00,26.10
2019-04-12T00:00:00Z,2914.10,7202.20,0.00,1395.67,6963.06,2015.00,147.02,11.00,17085.89,0.00,26.10
2019-04-12T01:00:00Z,2914.10,7205.20,121.92,1491.00,9085.67,2015.00,140.25,11.00,16738.78,0.00,26.10
2019-04-12T02:00:00Z,2803.10,7316.20,221.50,1446.00,9391.74,2015.00,140.00,11.00,16175.29,0.00,26.10
2019-04-12T03:00:00Z,2803.10,7313.20,133.83,1309.93,9017.37,2015.00,140.00,11.00,16201.81,0.00,26.10
2019-04-12T04:00:00Z,2803.10,7731.70,0.00,851.23,8206.39,2015.00,140.00,11.00,16328.98,0.00,26.10
