GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-04-15T05:00:00Z,2611.70,6876.20,0.00,941.67,4756.60,2027.00,140.00,11.00,17791.40,0.00,31.50
2019-04-15T06:00:00Z,2611.70,6875.20,0.00,877.33,4574.10,2027.00,140.00,11.00,17738.67,0.00,31.50
2019-04-15T07:00:00Z,2611.70,6821.20,0.00,873.00,5118.33,2027.00,140.00,11.00,17498.82,0.00,31.50
2019-04-15T08:00:00Z,2611.70,6875.20,0.00,874.67,5624.21,2027.00,140.00,11.00,17442.93,0.00,31.50
2019-04-15T09:00:00Z,2611.70,6875.20,0.00,957.33,6041.68,2027.00,140.00,11.00,17370.24,0.00,31.50
2019-04-15T10:00:00Z,2732.20,6878.20,0.00,1148.67,6887.23,2027.00,140.00,11.00,17172.01,0.00,31.50
2019-04-15T11:00:00Z,2852.70,6884.20,0.00,1543.83,7643.40,2027.00,140.00,11.00,17029.05,0.00,31.50
2019-04-15T12:00:00Z,2970.00,7099.95,0.00,1575.00,7950.25,2027.00,140.12,11.00,16864.35,0.00,31.50
2019-04-15T13:00:00Z,3078.10,6895.28,1.63,1636.83,8280.63,2027.00,152.74,11.00,16437.54,0.00,31.50
2019-04-15T14:00:00Z,3124.30,6794.20,2.80,1806.67,8372.00,2027.00,179.90,11.00,15988.88,0.00,31.50
2019-04-15T15:00:00Z,3124.30,6794.20,1.17,1805.00,8287.65,2027.00,196.80,11.00,15154.14,0.00,31.50
2019-04-15T16:00:00Z,3124.30,6983.20,3.33,1736.00,7976.45,2027.00,196.30,11.00,15011.81,0.00,31.50
2019-04-15T17:00:00Z,3124.30,7158.20,2.20,1655.00,7809.00,2027.00,200.10,11.00,15700.59,0.00,31.50
2019-04-15T18:00:00Z,3409.30,6708.20,0.00,1655.00,7549.42,2027.00,197.40,11.00,16314.15,0.00,31.50
2019-04-15T19:00:00Z,3409.30,6708.20,0.00,1605.00,7087.55,2027.00,196.70,11.00,16803.25,0.00,31.50
2019-04-15T20:00:00Z,2771.70,7231.20,0.55,1555.00,6416.63,2027.00,196.00,11.00,17121.70,0.00,31.50
2019-04-15T21:00:00Z,2597.32,7220.87,0.00,1545.00,5995.25,2027.00,187.40,11.00,17134.10,0.00,31.50
2019-04-15T22:00:00Z,2661.30,7044.20,0.00,1564.58,5718.22,2027.00,184.10,11.00,17201.54,0.00,31.50
2019-04-15T23:00:00Z,2661.30,7045.20,0.00,1638.00,5820.02,2027.00,177.40,11.00,17205.29,0.00,31.50
2019-04-16T00:00:00Z,2661.30,7044.20,0.00,1658.00,6041.80,2027.00,149.60,11.00,17232.28,0.00,31.50
2019-04-16T01:00:00Z,2661.30,7047.20,0.00,1668.75,6110.60,2027.00,140.24,11.00,17387.07,0.00,31.50
2019-04-16T02:00:00Z,2540.80,7055.45,0.00,1504.00,5434.62,2027.00,140.00,11.00,17313.51,0.00,31.50
2019-04-16T03:00:00Z,2515.72,7153.20,0.00,1092.64,4482.31,2027.00,140.00,11.00,17344.28,0.00,31.50
2019-04-16T04:00:00Z,2394.80,7126.70,0.00,910.67,4127.64,2027.00,140.00,11.00,17356.91,0.00,31.50
