GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-04-06T05:00:00Z,1508.40,7943.28,0.00,567.00,5265.10,2024.00,140.00,11.00,17093.32,0.00,31.50
2019-04-06T06:00:00Z,1506.40,8028.20,0.00,566.00,5372.10,2024.00,140.00,11.00,17174.03,0.00,31.50
2019-04-06T07:00:00Z,1506.40,8028.20,0.00,567.00,5407.20,2024.00,140.00,11.00,16912.53,0.00,31.50
2019-04-06T08:00:00Z,1508.40,8139.20,0.00,566.00,5414.60,2024.00,140.00,11.00,16691.37,0.00,31.50
2019-04-06T09:00:00Z,1508.40,8568.37,0.00,567.47,5430.18,2024.00,140.00,11.00,16608.98,0.00,31.50
2019-04-06T10:00:00Z,1508.40,8669.20,0.00,666.00,5605.10,2024.00,140.00,11.00,16552.93,0.00,31.50
2019-04-06T11:00:00Z,2187.40,7988.20,0.00,1045.33,5890.60,2024.00,140.00,11.00,16391.07,0.00,31.50
2019-04-06T12:00:00Z,2187.40,7981.40,0.00,1198.00,6014.00,2024.00,140.00,11.00,16555.34,0.00,31.50
2019-04-06T13:00:00Z,2702.40,7458.60,0.00,1341.17,5896.02,2024.00,151.52,11.00,16544.28,0.00,31.50
2019-04-06T14:00:00Z,2702.40,7460.60,0.00,1344.00,6035.60,2024.00,179.60,11.00,16344.34,0.00,31.50
2019-04-06T15:00:00Z,2702.40,7460.60,0.00,1436.67,6072.77,2024.00,195.70,11.00,16301.45,0.00,31.50
2019-04-06T16:00:00Z,2702.40,7460.60,0.00,1434.83,6060.20,2024.00,201.00,11.00,15908.07,0.00,31.50
2019-04-06T17:00:00Z,2702.40,7446.80,0.00,1466.50,6188.18,2024.00,206.00,11.00,15908.13,0.00,31.50
2019-04-06T18:00:00Z,2702.40,7441.03,0.00,1523.00,6637.60,2024.00,200.30,11.00,15829.38,0.00,31.50
2019-04-06T19:00:00Z,2702.40,7443.45,8.67,1494.83,7158.23,2024.00,199.40,11.00,15652.28,0.00,31.50
2019-04-06T20:00:00Z,2702.40,7486.03,64.50,1488.00,7679.02,2024.00,199.70,11.00,15765.13,0.00,31.50
2019-04-06T21:00:00Z,2764.90,7399.20,123.00,1464.00,8135.38,2024.00,194.30,11.00,15559.45,0.00,31.50
2019-04-06T22:00:00Z,2777.40,7399.20,228.00,1485.50,8867.95,2024.00,183.80,11.00,15641.82,0.00,31.50
2019-04-06T23:00:00Z,3223.40,7397.37,228.00,1519.00,8451.05,2024.00,172.80,11.00,15602.05,0.00,31.50
2019-04-07T00:00:00Z,3223.40,7397.20,178.00,1559.25,8223.22,2024.00,148.45,11.00,15720.78,0.00,31.50
2019-04-07T01:00:00Z,3223.40,7396.20,125.17,1614.00,8115.52,2024.00,140.28,11.00,15952.33,0.00,31.50
2019-04-07T02:00:00Z,3223.40,7328.20,21.00,1338.00,7704.18,2024.00,140.00,11.00,16276.23,0.00,31.50
2019-04-07T03:00:00Z,3223.40,7469.20,0.00,619.98,6680.27,2024.00,140.00,11.00,16421.22,0.00,31.50
2019-04-07T04:00:00Z,3223.40,7555.20,0.00,568.00,6288.85,2024.00,140.00,11.00,16400.46,0.00,31.50
