GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-04-29T05:00:00Z,1388.00,4779.00,0.00,1151.00,6704.60,2023.00,140.00,11.00,16846.13,0.00,31.50
2019-04-29T06:00:00Z,1388.00,4798.00,1.46,1139.00,6808.80,2023.00,140.00,11.00,16822.03,0.00,31.50
2019-04-29T07:00:00Z,1388.00,5082.50,2.04,1140.00,6544.63,2023.00,140.00,11.00,16954.59,0.00,31.50
2019-04-29T08:00:00Z,1388.00,5611.40,0.00,1139.00,6592.20,2023.00,140.00,11.00,17204.78,0.00,31.50
2019-04-29T09:00:00Z,1388.00,5611.40,0.00,1140.00,7126.20,2023.00,140.00,11.00,17077.54,0.00,31.50
2019-04-29T10:00:00Z,1388.00,5617.40,0.00,1150.00,7724.20,2023.00,140.00,11.00,16831.70,0.00,31.50
2019-04-29T11:00:00Z,2120.40,5303.50,0.00,1479.25,8075.20,2023.00,140.00,11.00,16945.05,0.00,31.50
2019-04-29T12:00:00Z,2120.40,5344.00,0.00,1576.50,8338.43,2023.00,140.99,11.00,17227.09,0.00,31.50
2019-04-29T13:00:00Z,2120.40,5596.17,0.00,1590.33,8465.98,2023.00,169.10,11.00,17396.13,0.00,31.50
2019-04-29T14:00:00Z,2120.40,5917.00,0.00,1705.00,9185.64,2023.00,179.80,11.00,17516.10,0.00,31.50
2019-04-29T15:00:00Z,2120.40,5808.00,0.00,1705.00,9470.15,2023.00,198.50,11.00,17583.49,0.00,31.50
2019-04-29T16:00:00Z,2670.40,5258.00,0.00,1671.00,9609.63,2023.00,196.60,11.00,17365.73,0.00,31.50
2019-04-29T17:00:00Z,3009.40,5009.00,0.00,1666.50,10033.55,2023.00,194.60,11.00,17078.27,0.00,31.50
2019-04-29T18:00:00Z,3009.40,5028.00,0.00,1569.00,10765.31,2023.00,198.90,11.00,16643.77,0.00,31.50
2019-04-29T19:00:00Z,3009.40,5028.00,0.00,1569.00,10795.83,2023.00,197.80,11.00,16325.43,0.00,31.50
2019-04-29T20:00:00Z,3009.40,5027.00,0.00,1569.00,10917.57,2023.00,190.60,11.00,16082.56,0.00,31.50
2019-04-29T21:00:00Z,3009.40,5027.00,0.00,1654.00,10981.70,2023.00,184.00,11.58,15994.93,0.00,31.50
2019-04-29T22:00:00Z,3009.40,5025.00,0.00,1625.00,11082.40,2023.00,184.80,11.00,15920.81,0.00,31.50
2019-04-29T23:00:00Z,3009.40,5025.00,0.00,1817.50,11526.22,2023.00,181.20,11.00,15829.95,0.00,31.50
2019-04-30T00:00:00Z,3009.40,5024.00,0.00,1969.33,12027.00,2023.00,153.30,11.00,15647.23,0.00,31.50
2019-04-30T01:00:00Z,3009.40,5083.50,0.00,2070.00,12058.00,2023.00,140.45,11.00,15507.70,0.00,31.50
2019-04-30T02:00:00Z,3009.40,5028.00,34.83,1944.50,11958.72,2023.00,140.00,11.00,15292.98,0.00,31.50
2019-04-30T03:00:00Z,3009.40,4900.00,52.00,1474.04,11375.93,2023.00,140.00,11.00,15199.31,0.00,31.50
2019-04-30T04:00:00Z,3009.40,4848.00,30.33,1288.98,11039.16,2023.00,140.00,11.00,15166.08,0.00,31.50
