GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-04-12T05:00:00Z,2908.70,7929.80,0.00,756.00,6991.89,2023.00,140.00,11.00,15612.53,0.00,26.10
2019-04-12T06:00:00Z,2908.70,8365.47,0.00,749.00,6259.17,2023.00,140.00,11.00,15565.46,0.00,26.10
2019-04-12T07:00:00Z,3641.30,7719.20,0.00,748.00,6231.83,2023.00,140.00,11.00,15420.33,0.00,26.10
2019-04-12T08:00:00Z,3641.30,7720.20,0.00,748.00,6596.67,2023.00,140.00,11.00,15232.59,0.00,26.10
2019-04-12T09:00:00Z,3641.30,7719.20,0.00,749.00,7706.58,2023.00,140.00,11.00,15251.05,0.00,26.10
2019-04-12T10:00:00Z,3641.30,7721.20,0.00,894.58,9181.92,2023.00,140.00,11.00,15173.60,0.00,26.10
2019-04-12T11:00:00Z,4165.30,7202.20,0.00,1261.00,10065.46,2023.00,140.00,11.00,14865.90,0.00,26.10
2019-04-12T12:00:00Z,4165.30,7207.20,0.00,1411.17,10229.05,2023.00,140.00,11.00,14868.98,0.00,26.10
2019-04-12T13:00:00Z,4165.30,7209.20,0.93,1509.50,10374.25,2023.00,149.59,11.00,14738.53,0.00,26.10
2019-04-12T14:00:00Z,4165.30,7210.20,2.80,1512.00,10372.63,2023.00,169.40,11.00,14766.28,0.00,26.10
2019-04-12T15:00:00Z,4165.30,7210.20,2.57,1392.00,10133.40,2023.00,176.30,11.00,14539.35,0.00,26.10
2019-04-12T16:00:00Z,4165.30,7209.20,0.00,1382.83,9865.26,2023.00,181.30,11.00,14214.80,0.00,26.10
2019-04-12T17:00:00Z,4165.30,7368.20,0.00,1601.00,9329.25,2023.00,186.50,11.00,14040.43,0.00,26.10
2019-04-12T18:00:00Z,4165.30,7221.53,0.00,1444.50,9268.40,2023.00,180.60,11.00,14103.95,0.00,26.10
2019-04-12T19:00:00Z,4000.30,7207.20,0.00,1383.67,9229.73,2023.00,178.70,11.00,14139.52,0.00,22.89
2019-04-12T20:00:00Z,4099.47,7205.20,0.00,1377.00,8777.02,2023.00,176.70,11.00,14283.98,0.00,26.10
2019-04-12T21:00:00Z,4165.30,7204.20,0.00,1339.33,8428.68,2023.00,166.70,11.00,14111.83,0.00,26.10
2019-04-12T22:00:00Z,4165.30,7205.20,0.00,1346.00,8221.20,2023.00,161.40,11.00,13664.96,0.00,28.35
2019-04-12T23:00:00Z,4165.30,7203.20,0.00,1331.00,8309.43,2023.00,155.62,11.00,13710.02,0.00,31.50
2019-04-13T00:00:00Z,4165.30,7203.20,0.00,1476.17,8306.57,2023.00,141.99,11.00,13820.66,0.00,31.50
2019-04-13T01:00:00Z,4165.40,6686.20,0.00,1739.08,8664.10,2023.00,140.05,11.00,14515.78,0.00,31.50
2019-04-13T02:00:00Z,4165.40,6686.20,0.00,1608.00,8445.90,2023.00,140.00,11.00,15088.62,0.00,31.50
2019-04-13T03:00:00Z,3980.30,6629.72,0.00,1256.58,7793.00,2023.00,140.00,11.00,15309.40,0.00,31.50
2019-04-13T04:00:00Z,3869.30,6846.48,0.00,1122.00,7027.65,2023.00,140.00,11.00,15739.87,0.00,31.50
