GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-01-14T06:00:00Z,4829.80,13120.10,0.00,672.83,9698.97,2038.00,140.00,11.00,12918.25,0.00,31.50
2019-01-14T07:00:00Z,4873.80,13120.10,0.00,685.00,9680.68,2038.00,140.00,11.00,13031.08,0.00,31.50
2019-01-14T08:00:00Z,4861.80,13066.10,0.00,717.92,9679.63,2038.00,140.00,11.00,13190.20,0.00,31.50
2019-01-14T09:00:00Z,4859.30,13120.10,0.00,720.00,9688.13,2038.00,140.00,11.00,13239.76,0.00,31.50
2019-01-14T10:00:00Z,4855.80,13120.10,0.00,803.33,9808.83,2038.00,140.00,11.00,13286.92,0.00,31.50
2019-01-14T11:00:00Z,4855.80,13120.10,0.00,1170.00,10066.12,2038.00,140.00,11.00,13331.96,0.00,31.50
2019-01-14T12:00:00Z,5020.05,13155.10,0.00,1726.67,11257.74,2038.00,140.06,11.00,13306.18,0.00,31.50
2019-01-14T13:00:00Z,5034.38,13159.10,0.00,1974.00,11597.28,2038.00,140.00,11.00,13292.33,0.00,31.50
2019-01-14T14:00:00Z,5034.80,13142.77,0.00,1951.17,11496.81,2038.00,141.75,11.00,13169.09,0.00,31.50
2019-01-14T15:00:00Z,5034.80,13126.85,0.00,1945.33,11442.93,2038.00,156.79,11.00,13303.53,0.00,31.50
2019-01-14T16:00:00Z,5034.80,13098.02,0.00,1769.33,11915.93,2038.00,177.28,11.00,12596.81,0.00,31.50
2019-01-14T17:00:00Z,5001.47,13091.10,0.00,1730.67,11852.52,2038.00,176.80,11.00,12100.73,0.00,31.50
2019-01-14T18:00:00Z,4934.80,13087.60,0.00,1612.00,11549.78,2038.00,176.00,7.33,12105.09,0.00,31.50
2019-01-14T19:00:00Z,4909.80,13086.43,0.00,1513.00,11210.18,2038.00,175.70,9.00,12498.63,0.00,31.50
2019-01-14T20:00:00Z,4884.80,13064.63,0.00,1413.00,11040.07,2038.00,177.70,11.00,12551.76,0.00,31.50
2019-01-14T21:00:00Z,4884.80,13055.40,0.00,1473.00,11091.57,2038.00,179.80,11.00,12701.57,0.00,31.50
2019-01-14T22:00:00Z,4959.80,13055.40,0.00,1633.00,11180.40,2038.00,160.61,11.00,12652.12,0.00,31.50
2019-01-14T23:00:00Z,5008.13,13055.40,0.00,1997.75,11136.97,2038.00,141.92,11.00,12833.94,0.00,31.50
2019-01-15T00:00:00Z,5024.80,13020.73,0.00,2029.00,10870.43,2038.00,140.00,11.00,13177.37,0.00,31.50
2019-01-15T01:00:00Z,5024.80,13056.40,0.00,1856.08,10247.50,2038.00,140.00,11.00,13599.93,0.00,31.50
2019-01-15T02:00:00Z,5024.80,13060.57,0.00,1734.00,9564.60,2038.00,140.00,11.00,13626.61,0.00,31.50
2019-01-15T03:00:00Z,4838.72,13201.83,0.00,1563.00,9513.35,2038.00,140.00,11.00,13515.54,0.00,31.50
2019-01-15T04:00:00Z,4815.80,13096.80,0.00,997.68,8849.77,2038.00,140.00,11.00,13928.63,0.00,31.50
2019-01-15T05:00:00Z,4815.80,12806.48,0.00,693.03,8754.10,2038.00,140.08,11.00,13699.68,0.00,31.50
