GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-01-04T06:00:00Z,3045.50,12621.53,0.00,814.65,9111.87,2038.00,140.82,11.00,14943.07,0.00,31.50
2019-01-04T07:00:00Z,3045.50,12490.20,0.00,807.50,9116.70,2038.00,140.77,11.00,15242.14,0.00,31.50
2019-01-04T08:00:00Z,3045.50,12540.45,0.00,781.50,9242.45,2038.00,140.45,11.00,15478.10,0.00,31.50
2019-01-04T09:00:00Z,3045.50,12691.20,0.00,812.83,9106.70,2038.00,140.00,11.00,15555.20,0.00,31.50
2019-01-04T10:00:00Z,3045.50,12535.95,0.00,815.50,9145.70,2038.00,140.37,11.00,15687.00,0.00,31.50
2019-01-04T11:00:00Z,3040.25,11828.87,0.00,1133.50,9362.28,2038.00,140.12,11.00,15776.03,0.00,31.50
2019-01-04T12:00:00Z,2829.00,11922.37,0.00,1441.50,10056.37,2038.00,140.46,11.00,15556.05,0.00,31.50
2019-01-04T13:00:00Z,3036.50,11922.20,0.00,1463.83,10300.45,2038.00,140.58,11.00,15342.09,0.00,31.50
2019-01-04T14:00:00Z,3036.50,11924.70,0.00,1356.17,10541.88,2038.00,143.32,11.00,15039.52,0.00,31.50
2019-01-04T15:00:00Z,3036.50,11924.20,0.00,1628.00,11297.73,2038.00,171.20,11.00,14620.25,0.00,31.50
2019-01-04T16:00:00Z,3035.08,11858.88,0.00,1631.50,10807.20,2038.00,183.50,11.00,13994.95,0.00,31.50
2019-01-04T17:00:00Z,3035.00,11899.95,0.00,1391.50,10765.00,2038.00,183.20,11.00,13676.21,0.00,31.50
2019-01-04T18:00:00Z,3036.50,11979.60,0.00,1346.17,10765.73,2038.00,179.60,11.00,13458.60,0.00,31.50
2019-01-04T19:00:00Z,3031.00,11981.10,0.00,1302.50,10796.30,2038.00,179.40,11.00,13473.66,0.00,31.50
2019-01-04T20:00:00Z,3004.00,11988.60,0.00,1297.50,10801.15,2038.00,183.80,11.00,13230.57,0.00,29.80
2019-01-04T21:00:00Z,3014.00,12044.93,0.00,1297.50,10795.90,2038.00,184.40,11.00,13075.91,0.00,31.50
2019-01-04T22:00:00Z,3014.75,12098.27,0.00,1478.33,10810.45,2038.00,172.30,11.00,13239.43,0.00,31.50
2019-01-04T23:00:00Z,3044.00,12097.60,0.00,1552.33,10658.61,2038.00,144.26,11.00,13428.99,0.00,31.50
2019-01-05T00:00:00Z,3044.00,12111.60,0.00,1514.50,10238.80,2038.00,140.00,11.00,13521.98,0.00,31.50
2019-01-05T01:00:00Z,3044.00,12070.60,0.00,1487.50,9612.37,2038.00,140.00,11.00,13560.93,0.00,31.50
2019-01-05T02:00:00Z,3044.38,12157.52,0.00,1482.50,9396.80,2038.00,140.00,11.00,13759.23,0.00,31.50
2019-01-05T03:00:00Z,3044.00,11989.60,0.00,1467.83,8988.45,2038.00,140.00,11.00,14063.69,0.00,31.50
2019-01-05T04:00:00Z,3044.00,12088.60,0.00,1126.06,8315.46,2038.00,140.00,11.00,14186.92,0.00,31.50
2019-01-05T05:00:00Z,3042.33,12251.85,0.00,999.83,8338.53,2038.00,140.13,11.00,14286.98,0.00,31.50
