GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-01-18T06:00:00Z,1462.30,15339.20,0.00,681.57,3965.05,2038.00,140.05,11.00,17041.03,0.00,31.50
2019-01-18T07:00:00Z,1362.30,15247.52,0.00,682.18,3923.30,2038.00,140.06,11.00,17346.73,0.00,31.50
2019-01-18T08:00:00Z,1242.30,15253.60,0.00,682.82,3878.05,2038.00,140.07,11.00,17453.40,0.00,31.50
2019-01-18T09:00:00Z,1242.30,15253.60,0.00,683.21,3962.80,2038.00,140.00,11.00,17503.68,0.00,31.50
2019-01-18T10:00:00Z,1362.30,15278.60,0.00,683.51,4332.88,2038.00,140.00,11.00,17333.24,0.00,31.50
2019-01-18T11:00:00Z,1463.20,15328.60,0.00,748.53,4832.88,2038.00,140.11,11.00,17268.87,0.00,31.50
2019-01-18T12:00:00Z,1571.20,15363.60,0.00,1886.99,5352.80,2038.00,140.06,11.00,17137.98,0.00,31.50
2019-01-18T13:00:00Z,1571.20,15363.60,0.00,2062.92,5451.80,2038.00,140.00,11.00,17063.88,0.00,31.50
2019-01-18T14:00:00Z,1571.20,15324.18,0.00,2054.96,5225.20,2038.00,141.39,11.00,16867.31,0.00,31.50
2019-01-18T15:00:00Z,1616.20,15273.93,0.00,1959.97,5142.82,2038.00,163.60,11.00,16619.92,0.00,31.50
2019-01-18T16:00:00Z,1616.20,15399.77,0.00,1719.98,4912.13,2038.00,179.12,11.00,16546.53,0.00,31.50
2019-01-18T17:00:00Z,1616.20,15485.60,20.83,1570.38,4995.80,2038.00,182.10,11.00,16070.92,0.00,31.50
2019-01-18T18:00:00Z,1616.20,15454.60,0.00,1510.53,4656.78,2038.00,183.00,11.00,16280.55,0.00,30.67
2019-01-18T19:00:00Z,1616.20,15454.60,0.00,1493.63,4400.80,2038.00,180.40,11.00,16398.40,0.00,26.50
2019-01-18T20:00:00Z,1616.20,15437.35,0.00,1430.41,4334.20,2038.00,181.70,11.00,16269.09,0.00,27.75
2019-01-18T21:00:00Z,1616.20,15234.60,0.00,1437.22,4334.40,2038.00,170.80,11.00,16336.15,0.00,31.50
2019-01-18T22:00:00Z,1616.20,15466.35,0.00,1486.29,4729.13,2038.00,158.40,11.00,16287.58,0.00,31.50
2019-01-18T23:00:00Z,1616.20,15467.60,0.00,1751.99,4996.47,2038.00,142.86,11.00,16280.36,0.00,31.50
2019-01-19T00:00:00Z,1616.20,15467.60,0.00,1794.18,5233.38,2038.00,145.00,11.00,16780.15,0.00,31.50
2019-01-19T01:00:00Z,1616.20,15452.60,0.00,1659.33,5068.10,2038.00,145.00,11.00,16864.78,0.00,31.50
2019-01-19T02:00:00Z,1616.20,15476.10,0.00,1570.63,4804.81,2038.00,145.00,11.00,16954.33,0.00,31.50
2019-01-19T03:00:00Z,1616.20,15455.60,0.00,1511.62,4848.08,2038.00,145.00,11.00,16857.06,0.00,31.50
2019-01-19T04:00:00Z,1616.20,15413.60,0.00,855.40,5204.33,2038.00,140.02,11.00,16821.81,0.00,31.50
2019-01-19T05:00:00Z,1616.20,15413.60,0.00,740.08,5514.33,2038.00,140.00,11.00,16709.84,0.00,31.50
