GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-01-22T06:00:00Z,2041.20,12664.55,2.40,744.00,5720.90,2038.00,140.00,11.00,16165.80,0.00,31.50
2019-01-22T07:00:00Z,1901.20,12863.10,2.40,714.00,5342.57,2038.00,140.00,11.00,16533.43,0.00,30.67
2019-01-22T08:00:00Z,1901.20,12863.10,2.40,709.00,5076.43,2038.00,140.00,11.00,16403.48,0.00,26.50
2019-01-22T09:00:00Z,1901.20,12813.18,2.40,709.00,5192.50,2038.00,140.00,11.00,16475.99,0.00,30.67
2019-01-22T10:00:00Z,2071.20,12657.40,2.40,741.50,5335.70,2038.00,140.00,11.00,16656.22,0.00,28.17
2019-01-22T11:00:00Z,2229.20,12852.03,2.40,984.83,5436.27,2038.00,140.05,11.00,16814.43,0.00,26.50
2019-01-22T12:00:00Z,2229.20,12877.20,2.40,1707.83,5832.68,2038.00,140.00,11.00,16910.18,0.00,26.50
2019-01-22T13:00:00Z,2179.20,12860.63,2.40,1753.00,5925.69,2038.00,140.00,11.00,17103.78,0.00,26.50
2019-01-22T14:00:00Z,2179.20,13054.50,2.40,1701.00,5762.78,2038.00,140.63,11.00,17170.93,0.00,26.50
2019-01-22T15:00:00Z,2179.20,12996.50,2.40,1669.67,5747.10,2038.00,160.93,11.00,17330.95,0.00,26.50
2019-01-22T16:00:00Z,2176.00,13168.17,2.40,1628.00,5618.65,2038.00,182.00,11.00,17575.19,0.00,28.58
2019-01-22T17:00:00Z,2176.50,13150.19,2.40,1580.00,5383.10,2038.00,182.30,11.00,17769.51,0.00,26.50
2019-01-22T18:00:00Z,2176.50,13073.18,2.40,1480.00,5382.10,2038.00,186.20,11.00,17884.69,0.00,26.50
2019-01-22T19:00:00Z,2176.50,13198.67,2.40,1380.00,5714.98,2038.00,185.60,11.00,18140.23,0.00,28.58
2019-01-22T20:00:00Z,2176.50,13099.37,2.40,1320.00,5796.20,2038.00,186.00,11.00,18150.38,0.00,31.50
2019-01-22T21:00:00Z,2176.50,12993.03,2.40,1342.00,5974.92,2038.00,183.40,11.00,18127.43,0.00,31.50
2019-01-22T22:00:00Z,2176.50,13141.65,2.40,1444.00,6109.97,2038.00,173.30,11.00,18027.98,0.00,31.50
2019-01-22T23:00:00Z,2211.50,13149.90,2.40,1808.50,6190.05,2038.00,149.00,11.00,17815.38,0.00,31.50
2019-01-23T00:00:00Z,2236.50,13315.90,2.40,1824.00,6299.70,2038.00,142.03,11.00,17883.96,0.00,31.50
2019-01-23T01:00:00Z,2236.50,13260.40,2.40,1825.00,6218.30,2038.00,142.07,11.00,17672.12,0.00,31.50
2019-01-23T02:00:00Z,2236.50,13086.40,2.40,1724.00,6246.30,2038.00,142.46,11.00,17531.67,0.00,31.50
2019-01-23T03:00:00Z,2236.50,13083.80,2.40,1578.00,6216.13,2038.00,141.67,11.00,17178.38,0.00,31.50
2019-01-23T04:00:00Z,2336.50,12850.80,2.40,953.05,6224.90,2038.00,140.39,11.00,16913.77,0.00,31.50
2019-01-23T05:00:00Z,2336.50,12849.80,2.40,722.00,6186.37,2038.00,140.46,11.00,16731.26,0.00,31.50
