GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-01-03T06:00:00Z,2390.00,13910.00,0.00,737.50,10672.70,2038.00,140.47,11.00,12415.79,0.00,31.50
2019-01-03T07:00:00Z,2390.00,13731.00,0.00,737.50,10487.62,2038.00,140.08,10.67,13194.89,0.00,31.50
2019-01-03T08:00:00Z,2390.00,13731.00,0.00,737.50,10415.35,2038.00,140.07,11.00,13429.54,0.00,31.50
2019-01-03T09:00:00Z,2390.00,14134.33,0.00,737.50,10409.45,2038.00,140.00,11.00,13266.64,0.00,31.50
2019-01-03T10:00:00Z,2390.00,14192.00,0.00,742.83,10921.45,2038.00,140.00,11.00,13150.29,0.00,31.50
2019-01-03T11:00:00Z,2390.00,13910.00,0.00,1155.83,11822.51,2038.00,140.16,11.00,13088.07,0.00,31.50
2019-01-03T12:00:00Z,2390.00,13925.00,0.00,1532.83,12133.70,2038.00,140.51,11.00,12961.08,0.00,31.50
2019-01-03T13:00:00Z,2390.00,13935.00,0.00,1735.00,12129.47,2038.00,140.48,11.00,12693.78,0.00,31.50
2019-01-03T14:00:00Z,2390.00,13838.00,0.00,1535.50,12137.43,2038.00,142.63,11.00,12841.34,0.00,31.50
2019-01-03T15:00:00Z,2390.00,13987.30,0.23,1535.50,12250.94,2038.00,170.70,11.00,12205.18,0.00,31.50
2019-01-03T16:00:00Z,2390.00,13272.87,35.80,1495.50,12822.94,2038.00,182.90,11.00,12000.27,0.00,31.50
2019-01-03T17:00:00Z,2390.00,13330.20,38.80,1480.50,12528.98,2038.00,182.10,11.00,11915.10,0.00,31.50
2019-01-03T18:00:00Z,2390.00,13433.03,29.80,1405.50,12114.53,2038.00,179.60,11.00,12372.01,0.00,31.50
2019-01-03T19:00:00Z,2390.00,13334.37,2.80,1295.17,11921.44,2038.00,179.00,11.00,12650.82,0.00,31.50
2019-01-03T20:00:00Z,2390.00,13704.20,2.80,1278.50,11997.10,2038.00,183.30,11.00,12750.77,0.00,31.50
2019-01-03T21:00:00Z,2390.00,13726.87,2.80,1278.50,12018.85,2038.00,184.00,11.00,12580.00,0.00,31.50
2019-01-03T22:00:00Z,2357.50,13573.20,0.70,1549.17,12025.17,2038.00,171.80,11.00,12566.48,0.00,31.50
2019-01-03T23:00:00Z,2351.00,13272.30,0.00,1845.67,12504.43,2038.00,144.18,11.00,12697.35,0.00,31.50
2019-01-04T00:00:00Z,3190.00,12608.22,0.00,1755.17,12549.75,2038.00,140.07,11.00,12947.76,0.00,31.50
2019-01-04T01:00:00Z,3065.00,12574.22,0.00,1571.00,12335.15,2038.00,140.00,11.00,13090.22,0.00,31.50
2019-01-04T02:00:00Z,3065.00,12553.40,0.00,1538.50,11938.97,2038.00,140.27,11.00,13670.71,0.00,31.50
2019-01-04T03:00:00Z,3065.00,12540.80,0.00,1478.50,11451.35,2038.00,140.79,11.00,13606.64,0.00,31.50
2019-01-04T04:00:00Z,3104.00,12835.80,0.00,1096.21,10738.40,2038.00,140.68,11.00,13578.26,0.00,31.50
2019-01-04T05:00:00Z,3104.00,12934.80,0.00,824.17,9390.81,2038.00,140.83,11.00,14086.35,0.00,31.50
