GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-01-17T06:00:00Z,2706.00,14225.37,0.00,689.75,5857.62,2038.00,140.00,7.00,13473.13,0.00,31.50
2019-01-17T07:00:00Z,2606.00,14196.20,0.00,674.00,5821.82,2038.00,140.00,7.00,13637.01,0.00,31.50
2019-01-17T08:00:00Z,2486.00,14009.53,0.00,674.00,5765.41,2038.00,140.00,7.00,13845.38,0.00,31.50
2019-01-17T09:00:00Z,2486.00,13926.20,0.00,674.00,6010.05,2038.00,140.23,7.00,14040.32,0.00,31.50
2019-01-17T10:00:00Z,2606.00,13930.20,0.00,674.00,6636.60,2038.00,140.00,7.00,14020.14,0.00,31.50
2019-01-17T11:00:00Z,2706.00,13920.20,0.00,803.83,8144.22,2038.00,140.05,7.00,13736.13,0.00,31.50
2019-01-17T12:00:00Z,2814.00,14149.20,0.00,1848.42,9455.03,2038.00,140.00,7.00,13376.42,0.00,31.50
2019-01-17T13:00:00Z,2840.67,14148.53,0.00,1938.00,10064.26,2038.00,140.00,7.00,13056.98,0.00,31.50
2019-01-17T14:00:00Z,2864.00,14164.13,0.00,1936.00,10184.48,2038.00,143.33,7.00,13031.48,0.00,31.50
2019-01-17T15:00:00Z,2865.50,14165.30,0.00,2224.33,10487.17,2038.00,172.20,7.35,12604.64,0.00,31.50
2019-01-17T16:00:00Z,2871.67,14148.12,0.00,2211.00,10653.01,2038.00,184.40,8.40,12015.14,0.00,31.50
2019-01-17T17:00:00Z,2885.00,14159.23,0.00,2093.00,11215.11,2038.00,184.30,7.23,11796.88,0.00,31.50
2019-01-17T18:00:00Z,2875.83,14147.10,0.00,1890.50,11781.33,2038.00,182.10,7.00,11576.28,0.00,31.50
2019-01-17T19:00:00Z,2874.00,14134.20,0.00,1892.91,11246.53,2038.00,179.10,7.35,11642.56,0.00,31.50
2019-01-17T20:00:00Z,2874.00,14134.20,0.00,1552.62,10813.09,2038.00,182.10,8.40,11146.26,0.00,31.50
2019-01-17T21:00:00Z,2874.00,14120.26,0.00,1289.15,10862.62,2038.00,180.70,8.40,11354.24,0.00,31.50
2019-01-17T22:00:00Z,2863.50,14121.70,0.00,1370.16,10630.91,2038.00,170.75,8.40,12071.09,0.00,31.50
2019-01-17T23:00:00Z,2860.00,14123.10,0.00,2031.18,9686.80,2038.00,145.83,8.40,12745.57,0.00,31.50
2019-01-18T00:00:00Z,2857.00,14118.27,0.00,1697.24,8912.71,2038.00,145.00,8.40,13602.28,0.00,31.50
2019-01-18T01:00:00Z,2857.00,14027.34,0.00,1488.93,8241.83,2038.00,145.00,8.40,14214.44,0.00,31.50
2019-01-18T02:00:00Z,2857.00,14176.60,0.00,1236.23,7289.10,2038.00,145.14,8.40,14840.19,0.00,31.50
2019-01-18T03:00:00Z,2860.00,14299.00,0.00,1001.46,6478.33,2038.00,140.00,8.40,15511.38,0.00,31.50
2019-01-18T04:00:00Z,2520.00,14701.00,0.00,771.21,5064.87,2038.00,140.05,8.40,15803.48,0.00,31.50
2019-01-18T05:00:00Z,2520.00,14426.67,0.00,700.33,4081.72,2038.00,140.00,8.40,16260.59,0.00,31.50
