GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-01-26T06:00:00Z,3975.70,13188.80,0.00,714.00,9472.21,2038.00,142.53,11.00,13779.06,0.00,31.50
2019-01-26T07:00:00Z,3803.70,12979.50,0.00,714.00,8080.15,2038.00,142.52,11.00,14201.07,0.00,31.50
2019-01-26T08:00:00Z,3803.70,12965.00,0.00,714.00,7271.73,2038.00,141.89,11.00,14380.59,0.00,31.50
2019-01-26T09:00:00Z,3895.70,13026.93,0.00,714.00,7389.83,2038.00,141.82,11.00,14555.64,0.00,31.50
2019-01-26T10:00:00Z,4003.40,13027.93,0.00,766.00,7441.17,2038.00,142.07,11.00,15013.63,0.00,31.50
2019-01-26T11:00:00Z,4019.90,13072.10,0.00,938.00,7267.50,2038.00,142.46,11.00,15171.71,0.00,31.50
2019-01-26T12:00:00Z,4029.90,13247.43,0.00,1315.83,7236.50,2038.00,142.42,11.00,15350.47,0.00,31.50
2019-01-26T13:00:00Z,4029.90,13234.05,0.00,1432.00,7223.10,2038.00,142.73,11.00,15438.59,0.00,31.50
2019-01-26T14:00:00Z,4143.40,13493.00,0.00,1541.00,7213.77,2038.00,145.93,11.00,15426.91,0.00,31.50
2019-01-26T15:00:00Z,4143.40,13493.00,0.00,1554.00,7689.33,2038.00,179.70,11.00,15013.05,0.00,31.50
2019-01-26T16:00:00Z,4232.80,13493.00,0.00,1538.92,8010.73,2038.00,191.80,11.00,14474.53,0.00,31.50
2019-01-26T17:00:00Z,4232.80,13483.00,0.00,1542.67,7557.82,2038.00,192.40,11.00,14490.30,0.00,31.50
2019-01-26T18:00:00Z,4247.80,13522.00,0.00,1455.33,7324.93,2038.00,190.40,11.00,14350.53,0.00,31.50
2019-01-26T19:00:00Z,4252.80,13521.33,0.00,1415.33,7076.82,2038.00,190.30,11.00,14300.74,0.00,31.50
2019-01-26T20:00:00Z,4252.80,13526.00,0.00,1392.00,7063.63,2038.00,191.60,11.00,14366.35,0.00,31.50
2019-01-26T21:00:00Z,4252.80,13526.00,0.00,1386.00,7067.55,2038.00,191.30,11.00,14125.08,0.00,31.50
2019-01-26T22:00:00Z,4252.80,13539.40,0.00,1396.00,7235.42,2038.00,183.10,11.00,13872.25,0.00,31.50
2019-01-26T23:00:00Z,4237.80,13544.40,0.00,1650.00,7797.10,2038.00,153.40,11.00,13839.66,0.00,31.50
2019-01-27T00:00:00Z,4072.80,13535.00,0.00,1625.92,7790.20,2038.00,140.89,11.00,13768.22,0.00,31.50
2019-01-27T01:00:00Z,4072.80,13541.00,0.00,1570.17,7417.55,2038.00,140.53,11.00,14032.28,0.00,31.50
2019-01-27T02:00:00Z,4252.80,13533.00,0.00,1566.00,7077.48,2038.00,140.00,11.00,14233.26,0.00,31.50
2019-01-27T03:00:00Z,4252.80,13473.25,0.00,1476.00,6727.77,2038.00,140.00,11.00,14270.09,0.00,31.50
2019-01-27T04:00:00Z,4252.80,13524.00,0.00,1001.15,6112.60,2038.00,140.00,11.00,14237.91,0.00,31.50
2019-01-27T05:00:00Z,4252.80,13523.00,0.00,775.00,6130.60,2038.00,140.00,11.00,14706.61,0.00,31.50
