GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-01-20T06:00:00Z,2056.10,15343.10,0.00,845.00,11336.52,2038.00,140.00,10.60,13323.65,0.00,31.50
2019-01-20T07:00:00Z,1916.10,15320.40,0.00,751.00,10792.03,2038.00,140.01,10.60,13540.40,0.00,31.50
2019-01-20T08:00:00Z,1916.10,15203.73,0.00,726.00,10644.80,2038.00,140.00,10.60,13802.76,0.00,31.50
2019-01-20T09:00:00Z,1916.10,14964.80,0.00,726.00,10480.55,2038.00,140.00,10.60,13975.39,0.00,31.50
2019-01-20T10:00:00Z,2086.10,15559.80,0.00,727.92,10387.27,2038.00,140.27,10.60,14261.90,0.00,31.50
2019-01-20T11:00:00Z,2244.10,15541.60,0.00,886.00,10473.25,2038.00,140.34,10.60,14767.53,0.00,31.50
2019-01-20T12:00:00Z,2244.10,15543.60,0.00,1272.00,10852.25,2038.00,140.29,10.60,15072.98,0.00,31.50
2019-01-20T13:00:00Z,2244.10,15559.10,0.00,1446.92,10920.80,2038.00,140.28,10.60,15162.26,0.00,31.50
2019-01-20T14:00:00Z,2244.10,15895.30,0.00,1577.00,11150.70,2038.00,142.50,10.60,15013.07,0.00,31.08
2019-01-20T15:00:00Z,2244.10,15895.30,0.00,1659.00,11276.00,2038.00,165.00,10.60,14848.92,0.00,26.50
2019-01-20T16:00:00Z,2244.10,15487.90,0.00,1619.00,10988.58,2038.00,175.50,11.77,14232.13,0.00,26.50
2019-01-20T17:00:00Z,2244.10,15071.40,0.00,1498.17,10463.15,2038.00,175.50,10.60,13819.93,0.00,26.50
2019-01-20T18:00:00Z,2244.10,15201.40,0.00,1323.75,9708.37,2038.00,175.82,10.60,13596.41,0.00,26.50
2019-01-20T19:00:00Z,2244.10,15201.40,0.00,1313.00,8417.68,2038.00,174.20,10.60,13566.57,0.00,26.50
2019-01-20T20:00:00Z,2244.10,15181.40,0.00,1215.00,8240.90,2038.00,175.40,10.60,13340.75,0.00,26.50
2019-01-20T21:00:00Z,2244.10,15181.40,0.00,1265.00,8209.65,2038.00,178.95,10.60,13281.68,0.00,27.33
2019-01-20T22:00:00Z,2244.10,15195.40,0.00,1365.00,8331.43,2038.00,171.00,10.27,13379.71,0.00,31.50
2019-01-20T23:00:00Z,2244.10,15195.40,0.00,1528.92,8677.10,2038.00,145.46,9.43,14368.76,0.00,31.50
2019-01-21T00:00:00Z,2244.10,15194.80,0.00,1653.00,8662.20,2038.00,140.00,10.60,15176.02,0.00,31.50
2019-01-21T01:00:00Z,2244.10,15199.80,0.00,1625.25,8077.37,2038.00,140.00,10.60,15638.83,0.00,31.50
2019-01-21T02:00:00Z,2244.10,15130.47,0.00,1518.00,7815.50,2038.00,140.00,10.60,16100.70,0.00,31.50
2019-01-21T03:00:00Z,2244.10,15116.80,0.00,1453.00,7489.83,2038.00,140.00,10.60,16730.83,0.00,31.50
2019-01-21T04:00:00Z,2244.10,15063.80,0.00,937.60,7262.58,2038.00,140.00,10.60,16856.73,0.00,31.50
2019-01-21T05:00:00Z,2244.10,14969.13,0.00,868.00,7016.67,2038.00,140.00,10.60,16996.72,0.00,31.50
