GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-01-12T06:00:00Z,3894.00,13104.23,0.00,555.25,5830.89,2038.00,140.04,11.00,15802.48,0.00,31.50
2019-01-12T07:00:00Z,3892.00,12549.65,0.00,551.00,5058.19,2038.00,140.00,11.00,16073.88,0.00,31.50
2019-01-12T08:00:00Z,3892.00,12696.98,0.00,551.00,4772.50,2038.00,140.00,11.00,16320.43,0.00,31.50
2019-01-12T09:00:00Z,3619.00,12788.40,0.00,551.00,4943.83,2038.00,140.50,11.00,16657.48,0.00,31.50
2019-01-12T10:00:00Z,3825.25,12790.40,0.00,573.00,4945.13,2038.00,140.70,11.00,16858.72,0.00,31.50
2019-01-12T11:00:00Z,3720.00,12790.40,0.00,861.13,4946.34,2038.00,140.62,11.00,16974.86,0.00,31.50
2019-01-12T12:00:00Z,3720.00,12790.40,0.00,1251.00,5008.08,2038.00,140.64,11.00,17006.37,0.00,31.50
2019-01-12T13:00:00Z,3719.00,12790.40,0.00,1294.00,5281.48,2038.00,140.64,11.00,17000.66,0.00,31.50
2019-01-12T14:00:00Z,4154.82,13007.90,0.00,1349.08,5417.49,2038.00,142.72,11.00,16829.65,0.00,31.50
2019-01-12T15:00:00Z,4169.40,13006.40,0.00,1465.00,5404.84,2038.00,165.10,11.00,16703.27,0.00,31.50
2019-01-12T16:00:00Z,4169.40,13288.90,0.00,1498.00,5408.55,2038.00,179.70,11.00,16637.22,0.00,31.50
2019-01-12T17:00:00Z,4169.40,13347.90,0.00,1502.00,5581.00,2038.00,177.60,11.00,16532.73,0.00,31.50
2019-01-12T18:00:00Z,4169.40,13351.40,0.00,1486.00,5483.20,2038.00,174.80,11.00,16498.65,0.00,31.50
2019-01-12T19:00:00Z,4169.40,13351.40,0.00,1378.00,5609.62,2038.00,174.90,11.00,16402.38,0.00,31.50
2019-01-12T20:00:00Z,4169.40,13351.40,0.00,1218.00,5816.20,2038.00,178.30,11.00,16278.08,0.00,31.50
2019-01-12T21:00:00Z,4169.40,13351.40,0.00,1218.00,6422.78,2038.00,180.20,11.00,16116.69,0.00,31.50
2019-01-12T22:00:00Z,4508.40,13116.57,0.00,1378.00,7319.62,2038.00,168.30,11.00,15956.93,0.00,31.50
2019-01-12T23:00:00Z,4508.40,13172.40,0.00,1752.00,7589.79,2038.00,143.55,11.00,15649.60,0.00,31.50
2019-01-13T00:00:00Z,4508.40,13172.40,0.00,1744.67,7581.20,2038.00,140.03,11.00,15453.09,0.00,31.50
2019-01-13T01:00:00Z,4508.40,13172.40,0.00,1583.00,7553.49,2038.00,140.03,11.00,15175.71,0.00,31.50
2019-01-13T02:00:00Z,4508.40,13172.40,0.00,1553.00,7448.33,2038.00,140.06,11.00,14934.86,0.00,31.50
2019-01-13T03:00:00Z,4508.40,13172.40,0.00,1476.17,7412.40,2038.00,140.00,11.00,14754.66,0.00,31.50
2019-01-13T04:00:00Z,4508.40,13270.32,0.00,1000.98,7463.56,2038.00,140.00,11.00,14495.61,0.00,31.50
2019-01-13T05:00:00Z,4508.40,13252.40,0.00,688.21,7474.72,2038.00,140.00,11.00,14266.01,0.00,31.50
