GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-01-19T06:00:00Z,1508.20,15482.30,0.00,726.00,5648.77,2038.00,140.13,10.60,16751.88,0.00,31.50
2019-01-19T07:00:00Z,1408.20,15484.60,0.00,726.00,5599.20,2038.00,140.71,10.60,16902.53,0.00,31.50
2019-01-19T08:00:00Z,1288.20,15484.60,0.00,726.00,5744.85,2038.00,140.57,10.60,16952.19,0.00,31.50
2019-01-19T09:00:00Z,1288.20,15484.60,0.00,726.00,6031.65,2038.00,140.27,10.60,16878.00,0.00,31.50
2019-01-19T10:00:00Z,1408.20,15469.93,0.00,726.00,6187.50,2038.00,140.52,10.60,16781.44,0.00,31.50
2019-01-19T11:00:00Z,1502.95,15401.85,0.00,826.00,6563.29,2038.00,140.15,10.60,16755.96,0.00,31.50
2019-01-19T12:00:00Z,1600.87,15465.52,0.00,1257.00,7129.22,2038.00,140.46,10.60,16688.58,0.00,31.50
2019-01-19T13:00:00Z,1588.20,15480.60,0.00,1412.00,7525.69,2038.00,140.61,10.60,16612.81,0.00,31.50
2019-01-19T14:00:00Z,1588.20,15481.43,0.00,1442.50,7893.37,2038.00,143.48,10.60,16499.95,0.00,31.50
2019-01-19T15:00:00Z,1700.20,15196.10,0.00,1672.00,8352.95,2038.00,168.90,10.60,16439.30,0.00,31.50
2019-01-19T16:00:00Z,1700.20,15196.10,0.00,1572.00,8315.20,2038.00,179.50,10.60,16396.41,0.00,31.50
2019-01-19T17:00:00Z,1700.20,15424.10,0.00,1397.00,8773.45,2038.00,179.40,10.60,16261.53,0.00,31.50
2019-01-19T18:00:00Z,1700.20,15568.10,0.00,1306.00,9337.93,2038.00,177.60,10.60,16027.46,0.00,31.50
2019-01-19T19:00:00Z,1700.20,15595.10,0.00,1298.00,9838.10,2038.00,176.80,10.60,15625.50,0.00,31.50
2019-01-19T20:00:00Z,1700.20,15602.10,0.00,1298.00,10630.60,2038.00,178.40,10.60,15389.21,0.00,31.50
2019-01-19T21:00:00Z,1700.20,15604.35,0.00,1320.00,11017.27,2038.00,178.60,10.60,15212.41,0.00,31.50
2019-01-19T22:00:00Z,1700.20,15605.10,0.00,1349.50,11679.10,2038.00,170.10,10.60,14701.86,0.00,31.50
2019-01-19T23:00:00Z,1708.12,15778.43,0.00,1942.67,12812.90,2038.00,145.33,10.60,14137.18,0.00,31.50
2019-01-20T00:00:00Z,1719.20,15883.10,0.00,1866.00,12822.50,2038.00,140.06,10.60,13773.52,0.00,31.50
2019-01-20T01:00:00Z,1719.20,15885.10,0.00,1827.00,12555.30,2038.00,140.00,10.60,13139.08,0.00,31.50
2019-01-20T02:00:00Z,1719.20,15885.10,0.00,1726.00,12511.80,2038.00,140.01,10.60,13246.47,0.00,31.50
2019-01-20T03:00:00Z,1719.20,15888.10,0.00,1502.67,12543.43,2038.00,140.00,10.60,13358.85,0.00,31.50
2019-01-20T04:00:00Z,1719.20,15851.77,0.00,990.42,12387.90,2038.00,140.05,10.60,13255.68,0.00,31.50
2019-01-20T05:00:00Z,1719.20,15850.10,0.00,856.00,12027.42,2038.00,140.00,10.60,13842.48,0.00,31.50
