GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-08-07T05:00:00Z,7909.40,8130.60,0.00,757.00,6804.15,1986.00,149.41,11.00,19733.94,0.00,42.30
2020-08-07T06:00:00Z,7798.20,7701.05,0.00,683.50,6154.07,1986.00,149.39,11.00,19673.47,0.00,42.30
2020-08-07T07:00:00Z,7798.20,7557.80,0.00,664.00,5983.73,1986.00,149.13,11.00,19499.95,0.00,42.30
2020-08-07T08:00:00Z,7798.20,7948.80,0.00,664.00,5717.15,1986.00,148.83,11.00,19276.95,0.00,42.30
2020-08-07T09:00:00Z,7798.20,8103.80,0.00,698.25,5686.90,1986.00,148.61,11.00,19342.30,0.00,42.30
2020-08-07T10:00:00Z,7798.20,8136.05,0.00,758.00,5665.57,1986.00,145.00,11.00,19468.52,0.00,42.30
2020-08-07T11:00:00Z,7909.40,8691.35,0.00,1194.50,5999.32,1986.00,140.10,11.00,19476.18,0.00,42.30
2020-08-07T12:00:00Z,7909.40,8878.93,0.00,1448.00,6937.57,1986.00,146.61,11.00,19368.64,0.00,42.30
2020-08-07T13:00:00Z,8433.40,8424.60,0.00,1551.83,7619.77,1986.00,179.23,11.00,19278.16,0.00,42.30
2020-08-07T14:00:00Z,8653.40,8416.60,0.00,1609.75,8371.25,1986.00,209.90,11.00,19204.38,0.00,41.95
2020-08-07T15:00:00Z,8653.40,8754.10,0.00,1989.00,9202.82,1986.00,216.00,11.00,19104.12,0.00,38.10
2020-08-07T16:00:00Z,8653.40,8834.60,0.00,2119.50,9631.97,1986.00,219.90,11.00,18910.70,0.00,38.10
2020-08-07T17:00:00Z,9332.40,8157.60,0.00,2185.75,10446.66,1986.00,223.90,11.00,18829.69,0.00,38.10
2020-08-07T18:00:00Z,9797.40,7997.60,0.00,2211.83,10854.41,1986.00,223.90,11.00,18831.40,0.00,35.81
2020-08-07T19:00:00Z,9794.90,7997.60,15.00,2400.83,11565.97,1986.00,224.30,11.00,18849.51,0.00,32.60
2020-08-07T20:00:00Z,9777.40,7921.35,0.33,2403.17,12251.35,1986.00,221.00,11.00,18949.52,0.00,32.60
2020-08-07T21:00:00Z,9977.40,7492.60,0.00,2405.70,12225.83,1986.00,211.40,11.00,18935.14,0.00,32.60
2020-08-07T22:00:00Z,9977.40,7558.60,0.00,2276.50,12124.62,1986.00,200.40,11.00,18939.31,0.00,32.60
2020-08-07T23:00:00Z,10277.40,7558.60,0.00,2149.67,11781.98,1986.00,185.88,11.00,18902.63,0.00,32.60
2020-08-08T00:00:00Z,9698.65,8063.60,0.00,1912.33,11236.68,1986.00,158.89,11.00,18913.64,0.00,35.35
2020-08-08T01:00:00Z,9322.40,8060.60,0.00,1734.67,10756.85,1986.00,144.67,11.00,19172.56,0.00,38.10
2020-08-08T02:00:00Z,9247.40,8058.60,0.00,1523.00,10119.32,1986.00,140.00,11.00,19456.32,0.00,38.10
2020-08-08T03:00:00Z,9251.95,8014.60,0.00,1059.45,8946.11,1986.00,140.00,11.00,19582.77,0.00,38.10
2020-08-08T04:00:00Z,10169.62,8738.84,0.00,829.82,8981.96,2166.55,152.73,12.00,21539.89,0.00,41.56
