GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-08-08T05:00:00Z,9345.80,7504.60,0.00,706.00,6914.38,1986.00,140.00,11.00,20035.68,0.00,38.10
2020-08-08T06:00:00Z,9345.80,7571.77,0.00,706.00,6331.23,1986.00,140.00,11.00,19874.38,0.00,38.10
2020-08-08T07:00:00Z,9144.60,7959.80,0.00,706.00,6338.90,1986.00,140.00,11.00,19670.76,0.00,38.10
2020-08-08T08:00:00Z,9144.60,7958.80,0.00,706.00,6339.90,1986.00,140.00,11.00,19350.25,0.00,38.10
2020-08-08T09:00:00Z,9144.60,7957.80,0.00,706.00,6349.57,1986.00,140.00,11.00,18979.04,0.00,38.10
2020-08-08T10:00:00Z,9134.60,8003.80,0.00,761.00,6442.23,1986.00,140.00,11.00,18776.22,0.00,38.10
2020-08-08T11:00:00Z,9134.60,8141.80,0.00,1032.67,6885.83,1986.00,140.10,11.00,18613.91,0.00,38.10
2020-08-08T12:00:00Z,9245.80,7908.60,0.00,1262.50,7611.91,1986.00,146.28,11.00,18505.05,0.00,38.10
2020-08-08T13:00:00Z,9764.13,7909.60,0.00,1386.00,9195.98,1986.00,181.07,11.00,18257.37,0.00,38.10
2020-08-08T14:00:00Z,9795.80,7667.60,0.00,1525.00,10561.62,1986.00,205.10,11.00,18089.15,0.00,38.10
2020-08-08T15:00:00Z,9979.80,7766.10,0.00,1884.33,11402.52,1986.00,211.00,11.00,18014.55,0.00,38.10
2020-08-08T16:00:00Z,9979.80,7901.93,0.00,1976.50,11979.59,1986.00,214.50,11.00,17934.93,0.00,38.10
2020-08-08T17:00:00Z,9979.80,7902.60,0.00,2032.33,12549.35,1986.00,216.70,11.00,17943.73,0.00,38.10
2020-08-08T18:00:00Z,9965.30,7893.43,0.00,2124.67,12981.28,1986.00,216.90,11.00,17986.83,0.00,36.00
2020-08-08T19:00:00Z,9865.65,7904.27,0.00,2228.83,13208.61,1986.00,217.40,11.00,18068.23,0.00,33.90
2020-08-08T20:00:00Z,9834.80,7906.60,0.00,2223.00,13374.68,1986.00,216.70,11.00,18165.32,0.00,33.90
2020-08-08T21:00:00Z,9822.30,7906.60,0.00,2183.00,13472.27,1986.00,212.50,11.00,18243.33,0.00,33.90
2020-08-08T22:00:00Z,9295.80,8430.60,0.00,2157.83,13451.48,1986.00,207.10,11.00,18415.98,0.00,33.90
2020-08-08T23:00:00Z,9378.30,8430.60,0.00,2169.54,13370.78,1986.00,192.80,11.00,18604.63,0.00,33.90
2020-08-09T00:00:00Z,9066.80,8769.60,0.00,1794.33,12838.17,1986.00,166.90,11.00,18754.63,0.00,33.90
2020-08-09T01:00:00Z,8726.80,8770.43,0.00,1636.17,11988.42,1986.00,142.48,11.00,19034.18,0.00,33.90
2020-08-09T02:00:00Z,8726.80,8342.27,0.00,1457.50,11121.57,1986.00,140.00,11.00,19225.72,0.00,33.90
2020-08-09T03:00:00Z,9520.15,8619.93,0.00,1215.52,11252.31,2166.55,152.73,12.00,21134.72,0.00,36.98
2020-08-09T04:00:00Z,8726.80,7857.60,0.00,812.00,9867.41,1986.00,140.00,11.00,19372.33,0.00,33.90
