GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-08-12T05:00:00Z,11260.10,6298.05,0.00,643.00,11956.72,1980.00,140.00,11.00,19131.43,0.00,29.30
2020-08-12T06:00:00Z,11148.90,6065.00,0.00,637.00,11235.40,1980.00,140.00,11.00,18978.78,0.00,26.50
2020-08-12T07:00:00Z,10813.90,6281.33,0.00,638.00,11203.90,1980.00,140.00,11.00,18737.98,0.00,25.10
2020-08-12T08:00:00Z,10813.90,7542.50,0.00,639.00,11213.40,1980.00,140.00,11.00,18523.95,0.00,25.10
2020-08-12T09:00:00Z,10813.90,8201.00,0.00,693.83,11616.23,1980.00,141.48,11.00,18189.88,0.00,25.10
2020-08-12T10:00:00Z,10813.90,8158.00,0.00,701.00,12174.48,1980.00,147.93,11.00,18051.03,0.00,25.10
2020-08-12T11:00:00Z,10411.77,8077.80,0.00,1039.67,12426.65,1980.00,148.37,11.00,17852.77,0.00,25.10
2020-08-12T12:00:00Z,10380.10,8057.10,0.00,1279.83,12908.80,1980.00,144.93,11.00,17680.00,0.00,25.10
2020-08-12T13:00:00Z,11425.10,6976.93,0.28,1518.75,13220.20,1980.00,175.89,11.00,17392.05,0.00,25.10
2020-08-12T14:00:00Z,12104.10,6328.60,3.40,1645.00,13258.52,1980.00,207.20,11.00,17201.90,0.00,25.10
2020-08-12T15:00:00Z,12094.60,6595.30,0.28,1871.25,13566.18,1980.00,215.70,11.00,16956.85,0.00,25.10
2020-08-12T16:00:00Z,12040.10,6598.30,0.00,1929.75,14437.02,1980.00,221.20,11.00,17205.32,0.00,29.30
2020-08-12T17:00:00Z,12006.77,6666.30,51.00,1925.00,15391.63,1980.00,223.30,11.00,17356.63,0.00,29.30
2020-08-12T18:00:00Z,11626.77,6657.97,85.17,1969.83,16106.15,1980.00,224.20,11.00,17723.98,0.00,29.30
2020-08-12T19:00:00Z,11620.10,6566.30,193.92,2080.00,16353.52,1980.00,221.48,11.00,18061.45,0.00,29.30
2020-08-12T20:00:00Z,11109.85,7090.30,342.25,2083.00,18648.48,1980.00,215.60,11.00,18302.92,0.00,29.30
2020-08-12T21:00:00Z,11139.43,7002.97,381.00,2091.00,19052.93,1980.00,219.92,11.00,18517.14,0.00,29.30
2020-08-12T22:00:00Z,11139.10,6566.30,381.00,2027.00,18932.87,1980.00,212.28,11.00,18595.21,0.00,29.30
2020-08-12T23:00:00Z,11249.35,6581.05,381.00,2033.50,18387.68,1980.00,202.96,11.00,18713.52,0.00,29.30
2020-08-13T00:00:00Z,11298.77,6583.30,381.00,1808.50,17452.15,1980.00,169.85,11.00,18881.88,0.00,29.30
2020-08-13T01:00:00Z,11286.35,6580.30,381.00,1496.96,15506.78,1980.00,149.58,11.00,19138.80,0.00,29.30
2020-08-13T02:00:00Z,11280.10,6474.30,355.00,1235.00,13872.08,1980.00,140.00,11.00,19421.70,0.00,29.30
2020-08-13T03:00:00Z,11280.10,6376.80,329.00,922.53,12604.22,1980.00,140.00,11.00,19553.73,0.00,29.30
2020-08-13T04:00:00Z,11280.10,6333.80,329.00,709.17,11580.18,1980.00,140.00,11.00,19576.26,0.00,29.30
