GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-08-11T05:00:00Z,11805.60,6739.80,0.00,636.50,12841.02,1972.00,140.00,11.00,17593.26,0.00,26.40
2020-08-11T06:00:00Z,11694.40,6848.00,0.00,634.00,12299.60,1972.00,140.00,11.00,17582.24,0.00,26.40
2020-08-11T07:00:00Z,11694.40,6845.00,0.00,642.00,12313.50,1972.00,140.00,11.00,17552.98,0.00,26.40
2020-08-11T08:00:00Z,11694.40,6845.00,0.00,648.33,12053.40,1972.00,140.00,11.00,17319.96,0.00,26.40
2020-08-11T09:00:00Z,12189.40,6811.00,0.00,815.83,12299.18,1972.00,140.00,11.00,17018.99,0.00,26.40
2020-08-11T10:00:00Z,12189.40,6780.00,0.00,825.00,12652.83,1972.00,140.00,11.00,16732.01,0.00,26.40
2020-08-11T11:00:00Z,12140.60,6679.80,0.00,1152.67,12828.57,1972.00,140.00,11.00,16586.61,0.00,26.40
2020-08-11T12:00:00Z,12060.60,6662.80,0.00,1376.92,13318.18,1972.00,143.28,11.00,16750.51,0.00,26.40
2020-08-11T13:00:00Z,12031.43,6664.80,0.00,1619.08,14066.39,1972.00,171.60,11.00,16319.59,0.00,26.40
2020-08-11T14:00:00Z,12025.60,6703.80,1.50,1775.50,14773.78,1972.00,198.68,11.00,15507.11,0.00,26.40
2020-08-11T15:00:00Z,12130.60,6742.80,2.40,2000.64,15234.67,1972.00,215.60,11.00,15613.39,0.00,26.40
2020-08-11T16:00:00Z,12129.60,6697.80,1.80,1951.33,16253.33,1972.00,220.60,11.00,15800.72,0.00,26.40
2020-08-11T17:00:00Z,12209.60,6691.13,0.00,1989.67,16981.65,1972.00,219.20,11.00,16034.86,0.00,26.40
2020-08-11T18:00:00Z,12209.60,6699.80,0.00,2195.00,17226.67,1972.00,221.20,11.00,16207.40,0.00,26.40
2020-08-11T19:00:00Z,12384.60,6699.80,0.00,2298.00,17509.03,1972.00,222.30,11.00,16493.79,0.00,26.40
2020-08-11T20:00:00Z,12708.10,6709.40,2.40,2307.00,17892.80,1972.00,220.30,11.00,16823.19,0.00,26.40
2020-08-11T21:00:00Z,12724.60,6711.80,13.70,2157.00,18471.16,1972.00,216.80,11.00,17235.23,0.00,26.40
2020-08-11T22:00:00Z,12724.60,6711.80,152.00,2047.00,18228.40,1972.00,206.50,11.00,17541.70,0.00,26.40
2020-08-11T23:00:00Z,12724.60,6711.80,152.00,2022.50,17424.20,1972.00,188.97,11.00,17794.62,0.00,26.40
2020-08-12T00:00:00Z,12658.60,6711.80,152.00,1795.67,16231.68,1972.00,163.03,11.00,18297.67,0.00,26.40
2020-08-12T01:00:00Z,12709.93,6708.80,101.67,1387.83,15149.81,1972.00,152.88,11.00,18591.63,0.00,26.40
2020-08-12T02:00:00Z,11080.60,8429.80,0.00,1144.17,13886.00,1972.00,140.00,11.00,18985.02,0.00,26.40
2020-08-12T03:00:00Z,11080.60,7528.80,0.00,867.55,12867.05,1972.00,140.00,11.00,19306.38,0.00,26.40
2020-08-12T04:00:00Z,11000.60,6635.80,0.00,675.00,12390.80,1972.00,140.00,11.00,19556.38,0.00,26.40
