GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-08-14T05:00:00Z,10248.80,7429.60,0.00,683.00,14647.93,1970.00,143.00,11.00,18292.21,0.00,25.00
2020-08-14T06:00:00Z,10137.60,7631.80,0.00,660.67,14585.83,1970.00,143.00,11.00,18314.15,0.00,25.00
2020-08-14T07:00:00Z,10137.60,7645.55,0.00,663.00,14584.80,1970.00,143.00,11.00,18229.61,0.00,25.00
2020-08-14T08:00:00Z,10137.60,7634.13,0.00,683.00,14574.38,1970.00,143.00,11.00,18061.64,0.00,25.00
2020-08-14T09:00:00Z,10137.60,7557.80,0.00,687.00,14584.20,1970.00,143.00,11.00,17876.81,0.00,25.00
2020-08-14T10:00:00Z,10137.60,7561.80,0.00,687.00,14588.50,1970.00,143.00,11.00,17611.35,0.00,25.00
2020-08-14T11:00:00Z,10248.80,7492.60,0.00,1024.67,14526.67,1970.00,143.00,11.00,17071.26,0.00,21.15
2020-08-14T12:00:00Z,10248.80,7496.60,0.00,1270.00,14760.48,1970.00,146.15,11.00,16912.95,0.00,22.90
2020-08-14T13:00:00Z,10248.80,7500.60,0.00,1525.83,15411.03,1970.00,162.70,11.00,16521.02,0.00,25.00
2020-08-14T14:00:00Z,10248.80,7678.85,0.00,1664.00,16178.27,1970.00,191.70,11.00,16282.57,0.00,25.00
2020-08-14T15:00:00Z,10248.80,7760.60,0.00,1894.75,17797.96,1970.00,203.60,11.00,16454.38,0.00,33.83
2020-08-14T16:00:00Z,10248.80,7760.60,0.00,1929.75,19995.43,1970.00,202.73,11.00,16485.88,0.00,35.50
2020-08-14T17:00:00Z,10234.13,7763.60,0.00,2253.33,21609.53,1970.00,204.62,11.00,16459.63,0.00,35.50
2020-08-14T18:00:00Z,10249.05,7771.60,4.17,2311.83,22291.73,1970.00,211.80,11.00,16509.60,0.00,35.50
2020-08-14T19:00:00Z,10237.80,7761.27,1.25,2412.00,23188.00,1970.00,210.40,8.00,16544.58,0.00,35.50
2020-08-14T20:00:00Z,10237.80,7718.60,0.00,2417.00,23438.41,1970.00,209.70,7.00,16204.31,0.00,35.50
2020-08-14T21:00:00Z,10228.63,7732.10,0.00,2409.50,23410.58,1970.00,205.90,7.33,16665.54,0.00,35.50
2020-08-14T22:00:00Z,10215.80,7736.35,0.00,2345.50,23059.90,1970.00,196.80,11.00,16775.77,0.00,35.50
2020-08-14T23:00:00Z,10215.80,7740.60,0.00,2335.50,22061.10,1970.00,181.70,11.00,16808.02,0.00,35.50
2020-08-15T00:00:00Z,10215.80,7741.60,0.00,1935.84,20873.43,1970.00,154.98,11.00,16592.98,0.00,35.50
2020-08-15T01:00:00Z,11415.80,6517.43,0.00,1627.50,19860.77,1970.00,143.97,11.00,16789.58,0.00,35.50
2020-08-15T02:00:00Z,11415.80,6509.60,0.00,1418.50,18434.97,1970.00,143.00,11.00,16925.56,0.00,35.50
2020-08-15T03:00:00Z,11415.80,6549.60,0.00,1012.98,16845.77,1970.00,143.03,11.00,16764.68,0.00,35.50
2020-08-15T04:00:00Z,11346.80,6354.60,0.00,760.33,15295.80,1970.00,144.79,11.00,16741.02,0.00,35.50
