GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-08-25T05:00:00Z,11396.10,6603.70,0.00,647.33,13125.43,1934.00,140.00,10.20,18596.56,0.00,44.20
2020-08-25T06:00:00Z,11396.10,6599.70,0.00,638.83,12529.10,1934.00,140.00,10.20,18551.78,0.00,44.20
2020-08-25T07:00:00Z,11396.10,6361.70,0.00,638.33,12565.60,1934.00,140.00,10.20,18335.11,0.00,44.20
2020-08-25T08:00:00Z,11396.10,6793.87,0.00,638.00,12578.60,1934.00,140.00,10.20,18192.85,0.00,44.20
2020-08-25T09:00:00Z,11396.10,6880.70,0.00,621.67,13133.94,1934.00,140.00,10.20,18015.90,0.00,44.20
2020-08-25T10:00:00Z,11473.30,7170.80,0.00,691.33,13612.53,1934.00,140.00,10.20,17857.91,0.00,44.20
2020-08-25T11:00:00Z,11473.30,7232.80,0.00,1050.33,13915.28,1934.00,140.00,10.20,17720.30,0.00,44.20
2020-08-25T12:00:00Z,11400.30,7237.80,0.00,1411.67,14816.06,1934.00,143.95,10.20,17175.83,0.00,44.20
2020-08-25T13:00:00Z,11918.80,6716.80,0.00,1514.00,15861.90,1934.00,177.18,10.20,16389.52,0.00,44.20
2020-08-25T14:00:00Z,11946.30,6716.80,0.00,1725.00,16796.47,1934.00,209.60,10.20,16128.05,0.00,44.20
2020-08-25T15:00:00Z,11946.30,6498.80,0.00,1806.00,17927.28,1934.00,220.10,10.20,16075.74,0.00,44.07
2020-08-25T16:00:00Z,11977.80,6415.50,0.00,1868.00,19010.97,1934.00,221.70,10.20,16018.16,0.00,43.73
2020-08-25T17:00:00Z,11962.38,6419.50,1.21,2052.33,19727.87,1934.00,221.20,10.20,16025.19,0.00,44.40
2020-08-25T18:00:00Z,11960.30,6739.25,17.90,2081.33,21082.69,1934.00,221.50,10.20,16162.28,0.00,44.40
2020-08-25T19:00:00Z,11960.30,6737.50,6.65,2160.50,21854.23,1934.00,220.50,10.20,16347.13,0.00,44.40
2020-08-25T20:00:00Z,11958.30,6727.50,41.65,2195.00,22480.84,1934.00,220.40,10.20,16503.38,0.00,44.40
2020-08-25T21:00:00Z,12279.63,6387.50,32.90,2199.67,22578.07,1934.00,216.90,10.20,16597.15,0.00,43.70
2020-08-25T22:00:00Z,12291.30,6387.50,27.81,2216.17,22485.83,1934.00,214.00,10.20,16602.30,0.00,44.05
2020-08-25T23:00:00Z,12262.30,6387.50,6.67,1960.08,22003.87,1934.00,200.90,10.20,16751.13,0.00,44.40
2020-08-26T00:00:00Z,12315.30,6387.50,0.00,1679.67,20526.33,1934.00,162.90,10.20,17095.18,0.00,44.40
2020-08-26T01:00:00Z,12315.30,6387.50,0.00,1314.50,18291.04,1934.00,140.85,11.00,17610.74,0.00,44.40
2020-08-26T02:00:00Z,12315.30,6387.50,0.00,1081.67,15708.67,1934.00,140.00,11.00,17971.60,0.00,44.20
2020-08-26T03:00:00Z,12315.30,6386.50,0.00,783.44,14246.53,1934.00,140.00,11.00,18212.17,0.00,44.20
2020-08-26T04:00:00Z,12315.30,6362.50,0.00,674.00,13136.92,1934.00,140.00,11.00,18375.84,0.00,44.20
