GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-08-18T05:00:00Z,11064.60,6452.40,0.00,664.40,14860.50,1952.00,140.00,7.00,15495.55,0.00,43.20
2020-08-18T06:00:00Z,10599.60,6449.40,0.00,660.40,14537.80,1952.00,140.00,7.00,15346.68,0.00,43.20
2020-08-18T07:00:00Z,10524.60,6289.73,0.00,660.40,14548.10,1952.00,140.00,7.00,15524.38,0.00,43.20
2020-08-18T08:00:00Z,10413.40,6555.60,0.00,660.40,14471.64,1952.00,140.00,7.00,15648.58,0.00,43.20
2020-08-18T09:00:00Z,10413.40,6555.60,0.00,692.40,14479.92,1952.00,140.00,7.00,15319.72,0.00,43.20
2020-08-18T10:00:00Z,10678.40,6522.30,0.00,696.40,14348.51,1952.00,140.00,7.00,15324.79,0.00,43.20
2020-08-18T11:00:00Z,11001.73,6565.30,0.00,1074.57,14357.12,1952.00,140.00,7.00,15533.27,0.00,43.20
2020-08-18T12:00:00Z,11261.82,6533.10,0.00,1305.90,14624.73,1952.00,144.53,7.00,15472.55,0.00,41.53
2020-08-18T13:00:00Z,11507.90,6428.60,0.00,1425.40,14762.26,1952.00,173.18,7.00,15384.86,0.00,40.70
2020-08-18T14:00:00Z,11507.90,6473.50,0.00,1615.90,15420.08,1952.00,199.60,7.00,15289.99,0.00,40.70
2020-08-18T15:00:00Z,11507.90,6476.50,0.00,1912.08,16318.23,1952.00,209.70,7.00,14925.83,0.00,40.90
2020-08-18T16:00:00Z,11512.90,6480.50,0.00,1948.50,17780.06,1952.00,213.50,7.00,14846.74,0.00,40.90
2020-08-18T17:00:00Z,11503.90,6483.50,0.00,2029.83,18828.00,1952.00,214.70,7.00,14823.28,0.00,40.90
2020-08-18T18:00:00Z,10977.83,7013.25,0.00,2029.50,20032.10,1952.00,213.70,7.00,14963.54,0.00,40.90
2020-08-18T19:00:00Z,10955.00,6751.50,0.00,2362.07,20877.02,1952.00,212.00,7.00,14971.05,0.00,40.90
2020-08-18T20:00:00Z,10955.00,6563.17,0.00,2291.40,21443.21,1952.00,211.20,7.00,15337.50,0.00,40.90
2020-08-18T21:00:00Z,10940.56,6620.33,0.00,2321.40,21834.81,1952.00,207.30,7.00,15536.01,0.00,40.90
2020-08-18T22:00:00Z,10943.70,6717.75,0.00,2282.40,21467.08,1952.00,199.70,7.00,15691.08,0.00,40.90
2020-08-18T23:00:00Z,10937.28,6717.40,0.00,2000.40,20912.55,1952.00,188.70,7.00,16098.32,0.00,40.90
2020-08-19T00:00:00Z,11456.70,6193.40,0.00,1663.24,19573.99,1952.00,159.60,7.00,16650.13,0.00,40.90
2020-08-19T01:00:00Z,11456.70,6215.40,0.00,1495.40,17290.92,1952.00,141.71,7.00,17172.93,0.00,40.90
2020-08-19T02:00:00Z,11272.70,6374.40,0.00,1166.73,15327.86,1952.00,140.00,7.00,17561.39,0.00,42.99
2020-08-19T03:00:00Z,11272.70,6115.40,0.00,852.17,13079.24,1952.00,140.00,7.00,17766.65,0.00,43.20
2020-08-19T04:00:00Z,11272.70,6110.40,0.00,715.40,11496.22,1952.00,140.00,7.00,17842.07,0.00,43.20
