GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-08-29T05:00:00Z,12217.40,6819.00,0.00,638.02,12008.10,1915.00,140.00,11.00,18087.63,0.00,34.20
2020-08-29T06:00:00Z,11977.40,6779.30,0.00,637.67,10311.22,1915.00,140.00,11.00,17921.43,0.00,34.20
2020-08-29T07:00:00Z,11977.40,6678.80,0.00,638.00,9968.80,1915.00,140.00,11.00,17698.11,0.00,34.20
2020-08-29T08:00:00Z,11907.40,6535.47,0.00,637.67,10028.80,1915.00,140.00,11.00,17602.65,0.00,34.20
2020-08-29T09:00:00Z,11907.40,6741.98,0.00,636.91,10281.80,1915.00,140.00,11.00,17558.75,0.00,34.20
2020-08-29T10:00:00Z,12018.60,6867.60,0.00,870.00,10284.47,1915.00,140.00,11.00,17297.88,0.00,34.20
2020-08-29T11:00:00Z,12542.60,6638.60,0.00,1029.80,10562.87,1915.00,140.00,11.00,17266.36,0.00,34.20
2020-08-29T12:00:00Z,12542.60,6639.60,0.00,1485.47,10860.78,1915.00,140.42,11.00,17172.95,0.00,34.20
2020-08-29T13:00:00Z,12738.02,6750.60,0.00,1484.80,11201.64,1915.00,160.74,11.00,16903.21,0.00,25.87
2020-08-29T14:00:00Z,13398.60,6230.60,0.00,1636.55,12147.66,1915.00,188.00,11.00,16788.84,0.00,24.20
2020-08-29T15:00:00Z,13389.60,6248.93,0.00,1732.53,13719.22,1915.00,199.70,11.00,16507.49,0.00,24.20
2020-08-29T16:00:00Z,13389.60,6245.27,0.00,1741.95,15076.67,1915.00,205.50,11.00,16257.40,0.00,24.20
2020-08-29T17:00:00Z,13389.60,6241.60,0.00,1660.46,15399.25,1915.00,209.00,11.00,16002.06,0.00,24.20
2020-08-29T18:00:00Z,13389.60,6292.27,0.00,1719.37,15473.75,1915.00,210.20,11.00,15849.58,0.00,24.20
2020-08-29T19:00:00Z,13219.60,6273.60,0.00,1944.37,15853.62,1915.00,209.30,11.00,15570.10,0.00,26.70
2020-08-29T20:00:00Z,13119.60,6283.10,0.00,1994.70,16431.18,1915.00,207.30,11.00,15425.46,0.00,24.20
2020-08-29T21:00:00Z,12823.77,6308.60,0.00,2047.03,16398.32,1915.00,203.80,11.00,15145.29,0.00,34.20
2020-08-29T22:00:00Z,12719.60,6188.60,0.00,2059.85,16258.02,1915.00,197.00,11.00,15290.61,0.00,34.20
2020-08-29T23:00:00Z,12728.60,5954.60,0.00,1765.00,15632.27,1915.00,182.00,11.00,15312.73,0.00,34.20
2020-08-30T00:00:00Z,12728.60,6152.60,0.00,1679.92,14564.80,1915.00,151.30,11.00,16001.69,0.00,34.20
2020-08-30T01:00:00Z,12721.10,6189.60,0.00,1340.83,13355.50,1915.00,140.38,11.00,15730.91,0.00,34.20
2020-08-30T02:00:00Z,12718.60,6150.60,0.00,1160.25,11478.62,1915.00,140.00,11.00,16548.61,0.00,34.20
2020-08-30T03:00:00Z,12607.60,6094.10,0.00,799.69,9816.25,1915.00,140.00,11.00,16861.19,0.00,34.20
2020-08-30T04:00:00Z,12607.60,6035.60,0.00,663.58,9805.42,1915.00,140.00,11.00,17065.79,0.00,34.20
