GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-08-02T05:00:00Z,9488.10,6344.27,0.00,789.80,13326.93,1972.00,140.00,11.00,15352.63,0.00,31.00
2020-08-02T06:00:00Z,9488.10,6325.60,0.00,678.50,12912.10,1972.00,140.00,11.00,15340.81,0.00,31.00
2020-08-02T07:00:00Z,9484.10,6103.60,0.00,638.00,12916.00,1972.00,140.00,11.00,15303.33,0.00,31.00
2020-08-02T08:00:00Z,9372.90,7020.47,0.00,633.00,12764.70,1972.00,140.00,11.00,15487.02,0.00,31.00
2020-08-02T09:00:00Z,9372.90,7093.80,0.00,608.00,12477.93,1972.00,140.00,11.00,15707.14,0.00,31.00
2020-08-02T10:00:00Z,9564.90,7110.80,0.00,662.83,12668.93,1972.00,140.00,11.00,15658.03,0.00,31.00
2020-08-02T11:00:00Z,9584.20,7110.80,0.00,895.00,12682.20,1972.00,140.00,11.00,15790.32,0.00,31.00
2020-08-02T12:00:00Z,9584.20,7456.85,0.00,1441.75,12682.07,1972.00,143.83,11.00,15991.46,0.00,31.00
2020-08-02T13:00:00Z,9915.73,7540.93,0.00,1604.67,13304.25,1972.00,175.75,11.00,15644.53,0.00,31.00
2020-08-02T14:00:00Z,10804.40,6866.10,0.00,1658.00,13552.52,1972.00,196.90,11.00,15285.12,0.00,31.00
2020-08-02T15:00:00Z,10804.40,6868.60,0.00,1923.00,14031.53,1972.00,208.00,11.00,15615.85,0.00,31.00
2020-08-02T16:00:00Z,10804.40,6870.60,0.00,2074.67,14151.03,1972.00,211.10,11.00,15604.42,0.00,28.20
2020-08-02T17:00:00Z,11325.40,6352.60,0.00,2073.00,14157.52,1972.00,212.80,11.00,15746.21,0.00,26.80
2020-08-02T18:00:00Z,11312.40,6354.60,0.00,2073.00,14467.45,1972.00,211.00,11.00,15706.04,0.00,26.80
2020-08-02T19:00:00Z,11310.23,6359.60,0.00,2268.00,15107.27,1972.00,210.40,11.00,15619.94,0.00,26.80
2020-08-02T20:00:00Z,11281.07,6360.60,0.00,2331.75,15613.13,1972.00,204.90,11.00,15706.03,0.00,26.80
2020-08-02T21:00:00Z,11285.57,6362.60,0.00,2333.00,15610.47,1972.00,194.40,11.00,15775.62,0.00,26.80
2020-08-02T22:00:00Z,11270.40,6363.60,0.00,2333.42,15745.88,1972.00,189.80,11.00,15849.06,0.00,26.80
2020-08-02T23:00:00Z,11270.40,6363.60,0.00,2031.58,15867.28,1972.00,180.00,11.00,15878.09,0.00,26.80
2020-08-03T00:00:00Z,11270.40,6362.60,0.00,1774.00,15223.74,1972.00,157.83,11.00,16020.11,0.00,26.80
2020-08-03T01:00:00Z,11050.40,6361.60,0.00,1603.78,14398.97,1972.00,141.50,11.00,16143.44,0.00,26.80
2020-08-03T02:00:00Z,11050.40,6360.60,0.00,1398.00,14135.93,1972.00,140.00,11.00,16295.98,0.00,26.80
2020-08-03T03:00:00Z,10526.40,6881.60,0.00,1113.56,13598.10,1972.00,140.00,11.00,16343.04,0.00,26.80
2020-08-03T04:00:00Z,10526.40,6352.60,0.00,839.17,13276.70,1972.00,140.00,11.00,16364.75,0.00,36.80
