GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-08-26T05:00:00Z,12144.20,6238.80,0.00,645.55,12854.45,1925.00,140.00,11.00,18441.90,0.00,44.20
2020-08-26T06:00:00Z,12144.20,6234.80,0.00,643.67,12303.17,1925.00,140.00,11.00,18429.58,0.00,44.20
2020-08-26T07:00:00Z,11809.20,6231.80,0.00,643.33,12249.00,1925.00,140.00,11.00,18336.68,0.00,44.20
2020-08-26T08:00:00Z,11809.20,6229.80,0.00,639.47,12266.50,1925.00,140.00,11.00,18221.75,0.00,44.20
2020-08-26T09:00:00Z,11809.20,6229.80,0.00,621.67,12300.00,1925.00,140.00,11.00,18008.42,0.00,44.20
2020-08-26T10:00:00Z,11598.95,6214.60,0.00,693.33,13039.21,1925.00,140.00,11.00,17856.93,0.00,44.20
2020-08-26T11:00:00Z,11828.28,6385.60,0.00,1033.43,13574.33,1925.00,140.00,11.00,17705.64,0.00,44.20
2020-08-26T12:00:00Z,11918.20,6453.60,0.00,1394.77,13953.54,1925.00,144.00,11.00,17482.45,0.00,44.20
2020-08-26T13:00:00Z,11939.20,6456.60,0.00,1508.10,14558.76,1925.00,176.21,11.00,17124.61,0.00,44.20
2020-08-26T14:00:00Z,12087.70,6460.60,3.80,1709.10,15454.82,1925.00,208.60,11.00,16801.23,0.00,44.20
2020-08-26T15:00:00Z,12341.20,6382.60,8.30,1813.10,16603.59,1925.00,219.40,11.00,16585.24,0.00,44.40
2020-08-26T16:00:00Z,12317.87,6364.35,6.80,1894.10,17895.10,1925.00,221.30,11.00,16754.42,0.00,44.40
2020-08-26T17:00:00Z,12301.20,6382.60,3.80,1885.13,18518.73,1925.00,221.00,11.00,16673.14,0.00,44.40
2020-08-26T18:00:00Z,12287.03,6435.93,41.34,1888.85,19433.33,1925.00,221.40,11.00,16534.00,0.00,44.40
2020-08-26T19:00:00Z,12367.53,6542.60,51.30,2108.85,20327.23,1925.00,220.60,11.00,16502.36,0.00,44.40
2020-08-26T20:00:00Z,12404.40,6542.60,35.72,2147.10,20471.98,1925.00,220.20,11.00,16548.83,0.00,44.40
2020-08-26T21:00:00Z,12404.40,6542.60,11.30,2150.10,20332.53,1925.00,217.00,11.00,16590.79,0.00,44.40
2020-08-26T22:00:00Z,12404.40,6542.60,3.80,2175.10,19689.47,1925.00,213.70,11.00,16756.18,0.00,44.40
2020-08-26T23:00:00Z,12404.40,6495.10,3.80,1841.43,18823.37,1925.00,198.70,11.00,16870.13,0.00,44.40
2020-08-27T00:00:00Z,12404.40,6360.60,3.80,1646.10,17648.78,1925.00,160.70,11.00,17228.33,0.00,44.40
2020-08-27T01:00:00Z,12404.40,6360.60,3.80,1289.77,16492.13,1925.00,140.57,11.00,17730.93,0.00,44.40
2020-08-27T02:00:00Z,12404.40,6360.60,3.80,1069.77,14801.38,1925.00,140.00,11.00,18252.61,0.00,44.20
2020-08-27T03:00:00Z,12415.40,6338.60,1.27,784.86,13056.37,1925.00,140.00,11.00,18677.75,0.00,44.20
2020-08-27T04:00:00Z,12415.40,6208.60,0.00,662.43,12449.60,1925.00,140.00,11.00,18574.82,0.00,44.20
