GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-11-11T06:00:00Z,2197.40,10883.20,0.00,1290.50,7676.63,1223.00,140.63,11.00,14209.58,0.00,30.15
2018-11-11T07:00:00Z,2197.40,10781.20,0.00,1286.50,7709.68,1223.00,140.69,11.00,13703.22,0.00,28.35
2018-11-11T08:00:00Z,2197.40,10781.20,0.00,1285.50,7997.03,1223.00,140.52,11.00,13705.44,0.00,26.10
2018-11-11T09:00:00Z,2197.40,10781.20,0.00,1285.50,8026.35,1223.00,140.30,11.00,13853.29,0.00,26.10
2018-11-11T10:00:00Z,2197.40,10780.20,0.00,1286.50,8202.82,1223.00,140.23,11.00,13922.40,0.00,26.10
2018-11-11T11:00:00Z,2197.40,11071.20,0.00,1297.50,8700.33,1223.00,140.25,11.00,13568.17,0.00,26.10
2018-11-11T12:00:00Z,2197.40,11074.20,0.00,1658.67,9245.61,1223.00,140.02,11.00,13210.37,0.00,26.10
2018-11-11T13:00:00Z,2197.40,11075.20,0.00,1837.92,9560.69,1223.00,140.29,11.00,13220.95,0.00,26.10
2018-11-11T14:00:00Z,2197.40,11373.78,0.00,2141.17,9648.78,1223.00,164.41,11.00,12933.53,0.00,26.10
2018-11-11T15:00:00Z,2197.40,11800.20,0.00,2166.75,9637.70,1223.00,183.30,11.00,12757.06,0.00,26.10
2018-11-11T16:00:00Z,2197.40,11808.80,0.00,2034.33,9551.45,1223.00,186.90,11.00,12773.73,0.00,26.10
2018-11-11T17:00:00Z,2197.40,11818.80,0.00,1835.17,9127.68,1223.00,186.60,11.00,12816.70,0.00,26.10
2018-11-11T18:00:00Z,2197.40,11817.80,0.00,1813.50,8788.74,1223.00,186.70,11.00,12579.07,0.00,26.10
2018-11-11T19:00:00Z,2197.40,11754.30,0.00,1812.50,8674.10,1223.00,186.20,11.00,12775.13,0.00,26.10
2018-11-11T20:00:00Z,2197.40,11721.50,0.00,1742.50,8589.77,1223.00,186.40,11.00,13117.04,0.00,26.10
2018-11-11T21:00:00Z,2197.40,11721.50,0.00,1740.50,8670.33,1223.00,182.70,11.00,13251.97,0.00,26.10
2018-11-11T22:00:00Z,2197.40,11723.50,0.00,1816.33,8975.42,1223.00,166.18,11.00,13404.39,0.00,26.10
2018-11-11T23:00:00Z,2197.40,11730.50,0.00,2133.50,9706.28,1223.00,140.84,11.00,13761.88,0.00,26.10
2018-11-12T00:00:00Z,2197.40,11731.90,0.00,2173.50,9662.80,1223.00,140.00,11.00,13891.43,0.00,26.10
2018-11-12T01:00:00Z,2197.40,11758.65,0.00,1856.50,9547.35,1223.00,140.02,11.00,13990.07,0.00,26.10
2018-11-12T02:00:00Z,2197.40,11830.43,0.00,1834.83,9234.36,1223.00,140.00,11.00,14051.80,0.00,26.10
2018-11-12T03:00:00Z,2124.90,11815.50,0.00,1717.33,9332.03,1223.00,140.00,11.00,14064.97,0.00,26.10
2018-11-12T04:00:00Z,2052.40,11795.50,0.00,1325.50,8634.21,1223.00,140.05,11.00,14210.27,0.00,26.10
2018-11-12T05:00:00Z,2052.40,11793.50,0.00,1280.50,7753.18,1223.00,141.39,11.00,14406.00,0.00,26.10
