GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-11-08T06:00:00Z,3043.70,10593.37,0.00,1244.13,8899.95,1223.00,140.00,11.00,12337.96,0.00,21.10
2018-11-08T07:00:00Z,2633.60,10536.70,0.00,1235.60,9168.70,1223.00,140.00,11.00,12356.26,0.00,21.10
2018-11-08T08:00:00Z,2610.68,10536.70,0.00,1185.60,9472.93,1223.00,140.00,11.00,12072.26,0.00,21.10
2018-11-08T09:00:00Z,2608.60,10396.70,0.00,1185.60,9937.52,1223.00,140.00,11.00,11772.96,0.00,21.10
2018-11-08T10:00:00Z,3034.20,10367.77,0.00,1221.85,10470.56,1223.00,140.00,11.00,11434.84,0.00,21.10
2018-11-08T11:00:00Z,3034.20,10217.00,0.00,1351.56,11358.77,1223.00,140.00,11.00,11717.58,0.00,21.10
2018-11-08T12:00:00Z,3034.20,10114.90,103.50,2196.89,12216.13,1223.00,140.01,11.00,11620.49,0.00,21.10
2018-11-08T13:00:00Z,3032.70,10198.08,211.00,2249.29,12707.96,1223.00,140.00,11.00,11552.92,0.00,21.10
2018-11-08T14:00:00Z,3059.20,10940.93,167.50,2243.00,13153.52,1223.00,145.48,11.00,11144.09,0.00,21.10
2018-11-08T15:00:00Z,3532.70,10260.77,84.92,2241.00,13406.31,1223.00,155.12,11.00,11171.67,0.00,21.10
2018-11-08T16:00:00Z,3530.20,10567.20,56.00,2177.67,13666.38,1223.00,165.20,11.00,11092.79,0.00,21.10
2018-11-08T17:00:00Z,3384.37,10247.20,53.00,1997.25,13975.82,1223.00,168.90,11.00,10813.40,0.00,27.48
2018-11-08T18:00:00Z,3355.20,10244.20,53.00,1860.17,13878.17,1223.00,169.90,11.00,10752.62,0.00,31.50
2018-11-08T19:00:00Z,3530.20,10235.70,53.00,1841.83,13336.95,1223.00,173.80,11.00,10743.01,0.00,31.05
2018-11-08T20:00:00Z,3530.20,10232.78,0.00,1836.50,12964.69,1223.00,176.10,11.00,10816.23,0.00,29.35
2018-11-08T21:00:00Z,3530.20,10262.95,0.00,1836.50,12321.55,1223.00,172.24,11.00,11289.17,0.00,31.05
2018-11-08T22:00:00Z,3530.20,10827.12,0.00,1919.01,12542.62,1223.00,154.02,11.00,11707.28,0.00,30.60
2018-11-08T23:00:00Z,3530.20,10828.20,0.00,2254.55,12677.55,1223.00,140.58,11.00,12083.03,0.00,30.60
2018-11-09T00:00:00Z,3530.20,10821.20,0.00,1979.03,12698.40,1223.00,140.01,11.00,12510.51,0.00,29.70
2018-11-09T01:00:00Z,3530.20,10827.70,0.00,1944.67,12446.95,1223.00,140.04,11.00,12219.90,0.00,30.15
2018-11-09T02:00:00Z,3540.20,10830.53,0.00,1922.33,12095.28,1223.00,140.00,11.00,12302.01,0.00,27.45
2018-11-09T03:00:00Z,3540.20,10825.20,0.00,1759.92,11436.70,1223.00,140.02,11.00,11715.13,0.00,26.10
2018-11-09T04:00:00Z,3540.20,10772.87,0.00,1518.83,10793.98,1223.00,140.00,11.00,11927.54,0.00,26.10
2018-11-09T05:00:00Z,3559.20,10664.20,0.00,1202.68,10070.88,1223.00,140.02,11.00,12173.48,0.00,26.10
