GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-11-28T06:00:00Z,3547.00,13025.10,40.00,1039.29,7468.25,2035.00,140.00,11.00,15361.28,0.00,31.50
2018-11-28T07:00:00Z,3547.00,12964.10,40.00,1009.50,7443.00,2035.00,140.00,11.00,15290.20,0.00,31.50
2018-11-28T08:00:00Z,3723.00,12982.87,40.00,1031.50,7274.00,2035.00,140.40,11.00,15300.71,0.00,31.50
2018-11-28T09:00:00Z,3723.00,13419.70,40.00,1033.50,7498.67,2035.00,140.02,11.00,15272.75,0.00,31.50
2018-11-28T10:00:00Z,3723.00,13573.70,40.00,1033.50,7994.50,2035.00,140.00,11.00,14789.31,0.00,31.50
2018-11-28T11:00:00Z,3723.00,13531.03,40.00,1174.67,9331.25,2035.00,140.13,11.00,14644.00,0.00,31.50
2018-11-28T12:00:00Z,3723.00,13533.10,40.00,1845.75,10221.55,2035.00,140.00,11.00,14196.80,0.00,31.50
2018-11-28T13:00:00Z,3723.00,13520.60,40.00,1868.17,10655.37,2035.00,140.00,11.00,13536.85,0.00,31.50
2018-11-28T14:00:00Z,3723.00,13466.07,40.00,1849.33,10581.57,2035.00,154.85,11.00,12982.42,0.00,31.04
2018-11-28T15:00:00Z,3723.00,13095.90,41.83,1934.50,10292.25,2035.00,184.50,11.00,12531.38,0.00,26.00
2018-11-28T16:00:00Z,3723.00,12815.65,62.00,1901.50,10149.30,2035.00,188.70,11.00,11639.68,0.00,26.00
2018-11-28T17:00:00Z,3723.00,12109.00,40.00,1818.50,9988.83,2035.00,187.20,11.00,11178.53,0.00,26.00
2018-11-28T18:00:00Z,3723.00,11560.35,32.00,1722.50,10787.27,2035.00,185.40,11.00,10877.25,0.00,26.00
2018-11-28T19:00:00Z,3723.50,11385.93,28.00,1740.17,10980.83,2035.00,185.80,11.00,10680.22,0.00,26.00
2018-11-28T20:00:00Z,3729.50,11632.42,28.00,1702.83,10755.53,2035.00,187.80,11.00,10397.50,0.00,26.00
2018-11-28T21:00:00Z,3730.00,11593.83,28.00,1699.50,10677.97,2035.00,184.30,11.00,10689.25,0.00,26.00
2018-11-28T22:00:00Z,3730.00,11559.40,28.00,1856.75,10767.17,2035.00,166.70,11.00,11610.67,0.00,26.00
2018-11-28T23:00:00Z,3730.00,11956.90,28.00,1847.48,12029.83,2035.00,141.51,11.00,12117.35,0.00,26.00
2018-11-29T00:00:00Z,3730.00,11956.90,15.00,1833.50,12350.93,2035.00,140.00,11.00,12137.66,0.00,26.00
2018-11-29T01:00:00Z,3730.00,11953.35,15.00,1816.83,12092.22,2035.00,140.00,11.00,12497.83,0.00,26.00
2018-11-29T02:00:00Z,3730.00,11989.73,15.00,1835.50,11380.65,2035.00,140.00,11.00,12664.14,0.00,26.00
2018-11-29T03:00:00Z,3730.00,12015.50,15.00,1797.67,10711.99,2035.00,140.00,11.00,12580.92,0.00,26.00
2018-11-29T04:00:00Z,3619.00,12010.50,15.00,1522.08,9399.08,2035.00,140.00,11.00,12797.75,0.00,26.00
2018-11-29T05:00:00Z,3619.00,11686.50,15.00,1116.50,8117.28,2035.00,140.13,11.00,13054.58,0.00,26.00
