GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-11-15T06:00:00Z,4533.40,10791.47,40.00,1419.58,10648.05,1223.00,140.00,11.00,13743.73,0.00,31.50
2018-11-15T07:00:00Z,4424.65,10946.30,40.00,1371.17,9878.60,1223.00,140.00,11.00,13884.52,0.00,31.50
2018-11-15T08:00:00Z,4388.40,10946.30,40.00,1348.50,9878.60,1223.00,140.00,11.00,13905.60,0.00,31.50
2018-11-15T09:00:00Z,4388.40,10956.30,40.00,1348.50,9866.40,1223.00,140.01,11.00,14001.20,0.00,31.50
2018-11-15T10:00:00Z,4533.40,11051.30,40.00,1348.46,9867.28,1223.00,140.00,11.00,13996.07,0.00,31.50
2018-11-15T11:00:00Z,4533.40,11127.30,40.00,1609.00,10332.85,1223.00,140.00,11.00,13927.50,0.00,31.50
2018-11-15T12:00:00Z,4507.15,11271.63,26.67,1914.08,11095.69,1223.00,140.00,11.00,13748.64,0.00,31.50
2018-11-15T13:00:00Z,4460.00,11260.30,0.00,1910.08,10638.87,1223.00,140.20,11.00,14025.40,0.00,31.50
2018-11-15T14:00:00Z,4460.00,11183.17,0.00,1984.17,10511.24,1223.00,160.15,11.00,13906.83,0.00,31.50
2018-11-15T15:00:00Z,4407.50,11211.70,0.00,2001.50,10512.63,1223.00,182.70,11.00,13698.90,0.00,31.50
2018-11-15T16:00:00Z,4370.00,11239.13,0.00,1989.33,10469.77,1223.00,188.60,11.00,13335.49,0.00,31.50
2018-11-15T17:00:00Z,4370.00,11227.57,0.00,1995.00,10227.07,1223.00,188.70,11.00,12940.95,0.00,31.50
2018-11-15T18:00:00Z,4415.00,11202.43,0.00,1845.17,9669.67,1223.00,187.90,11.00,12961.26,0.00,31.50
2018-11-15T19:00:00Z,4460.00,11267.47,1.27,1753.00,9421.87,1223.00,189.10,11.00,13168.58,0.00,31.50
2018-11-15T20:00:00Z,4460.00,11268.30,5.18,1753.00,9431.75,1223.00,191.50,11.00,13255.65,0.00,31.50
2018-11-15T21:00:00Z,4459.63,11292.30,36.67,1763.00,9198.78,1223.00,186.00,11.00,13270.03,0.00,31.50
2018-11-15T22:00:00Z,4511.10,11261.30,40.00,1958.00,9260.15,1223.00,173.00,11.00,13462.87,0.00,31.50
2018-11-15T23:00:00Z,4596.90,11303.30,43.45,2129.21,9758.33,1223.00,143.30,11.00,13389.98,0.00,31.50
2018-11-16T00:00:00Z,4665.65,11373.13,40.00,2061.50,9568.47,1223.00,140.01,11.00,13516.78,0.00,31.50
2018-11-16T01:00:00Z,4680.20,11377.30,40.00,2036.46,9483.98,1223.00,140.02,11.00,13483.68,0.00,31.50
2018-11-16T02:00:00Z,4705.20,11298.17,40.00,1933.50,9551.30,1223.00,140.01,11.00,13508.27,0.00,31.50
2018-11-16T03:00:00Z,4705.20,11225.10,40.00,1913.50,9821.70,1223.00,140.02,11.00,13313.29,0.00,31.50
2018-11-16T04:00:00Z,4705.20,11187.10,40.00,1515.42,9832.56,1223.00,140.00,11.00,13232.78,0.00,31.50
2018-11-16T05:00:00Z,4705.20,11180.10,40.00,1373.67,9558.00,1223.00,140.01,11.00,12923.48,0.00,31.50
