GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-11-19T06:00:00Z,5512.10,10525.00,40.00,1300.50,7842.40,1583.00,144.54,11.00,12738.93,0.00,31.50
2018-11-19T07:00:00Z,5512.10,10830.00,40.00,1298.50,6800.97,1583.00,144.54,11.00,12864.17,0.00,31.50
2018-11-19T08:00:00Z,5512.10,10607.33,40.00,1298.50,6779.88,1616.00,144.21,11.00,13074.65,0.00,31.50
2018-11-19T09:00:00Z,5512.10,10582.83,40.00,1358.50,7212.22,1639.00,142.19,11.00,13122.23,0.00,31.50
2018-11-19T10:00:00Z,5517.50,10651.00,40.00,1498.17,8045.84,1662.00,142.09,11.00,13261.41,0.00,31.50
2018-11-19T11:00:00Z,6017.50,10301.00,40.00,1634.08,9299.13,1685.00,140.20,11.00,13169.08,0.00,31.50
2018-11-19T12:00:00Z,6087.50,10304.00,40.00,2285.17,10950.33,1708.00,140.04,11.00,13133.02,0.00,31.50
2018-11-19T13:00:00Z,6087.50,10318.00,40.00,2206.50,11111.15,1731.00,140.11,11.00,13197.96,0.00,31.50
2018-11-19T14:00:00Z,6087.50,10318.00,40.00,2217.17,10844.83,1731.00,160.89,11.00,13348.83,0.00,31.50
2018-11-19T15:00:00Z,5553.50,10753.00,40.00,2225.67,11258.40,1753.00,182.40,11.00,13147.33,0.00,31.50
2018-11-19T16:00:00Z,5575.50,11075.25,40.00,1979.17,11103.22,1775.00,186.10,11.00,12614.55,0.00,31.50
2018-11-19T17:00:00Z,5575.50,11604.98,40.00,1852.50,10936.43,1775.00,186.40,11.00,12365.74,0.00,31.50
2018-11-19T18:00:00Z,5575.50,11345.40,40.00,1783.67,10810.60,1793.00,187.30,11.00,12354.17,0.00,31.50
2018-11-19T19:00:00Z,5570.00,11306.10,40.00,1768.83,10328.93,1810.00,187.70,11.00,12342.23,0.00,31.50
2018-11-19T20:00:00Z,5519.17,11359.10,40.00,1719.58,10176.72,1827.00,189.50,11.00,12477.82,0.00,31.50
2018-11-19T21:00:00Z,5462.75,11370.10,40.00,1662.00,9836.97,1844.00,187.10,11.00,12477.95,0.00,31.50
2018-11-19T22:00:00Z,5433.50,11364.10,40.00,1682.00,10010.58,1861.00,171.60,11.00,12403.64,0.00,31.50
2018-11-19T23:00:00Z,5433.50,11345.10,40.00,2118.88,11293.79,1878.00,142.34,11.00,12182.35,0.00,31.50
2018-11-20T00:00:00Z,5433.50,11346.10,40.00,1898.17,11363.62,1895.00,140.04,11.00,12137.33,0.00,31.50
2018-11-20T01:00:00Z,5433.50,11232.52,40.00,1882.50,11024.05,1911.00,140.01,11.00,11443.34,0.00,31.50
2018-11-20T02:00:00Z,5433.50,11133.10,40.00,1972.50,11175.37,1927.00,140.02,11.00,11424.93,0.00,31.50
2018-11-20T03:00:00Z,5433.50,11126.02,40.00,1762.50,11013.55,1927.00,140.07,11.00,11618.48,0.00,31.50
2018-11-20T04:00:00Z,5404.30,11176.10,40.00,1469.67,10756.43,1927.00,140.10,11.00,11093.98,0.00,31.50
2018-11-20T05:00:00Z,5434.52,11376.60,40.00,1378.08,10300.78,1927.00,140.01,11.00,10808.68,0.00,31.50
