GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-11-29T06:00:00Z,3477.20,11703.20,15.00,979.50,8354.30,2035.00,140.00,11.00,12778.52,0.00,26.00
2018-11-29T07:00:00Z,3477.20,11590.20,28.00,977.50,8742.97,2035.00,140.00,11.00,12702.58,0.00,26.00
2018-11-29T08:00:00Z,3496.03,11257.30,40.00,977.50,9006.97,2035.00,140.00,11.00,12916.26,0.00,26.00
2018-11-29T09:00:00Z,3590.20,11347.80,40.00,977.50,9392.23,2035.00,140.00,11.00,12586.14,0.00,26.00
2018-11-29T10:00:00Z,3590.20,11547.10,40.00,977.50,9813.88,2035.00,140.00,11.00,12115.78,0.00,26.00
2018-11-29T11:00:00Z,3581.20,11653.30,40.00,1102.67,10287.25,2035.00,140.02,11.00,12469.88,0.00,26.00
2018-11-29T12:00:00Z,3942.20,11088.97,40.00,1792.08,11101.83,2035.00,140.00,11.00,12442.98,0.00,26.00
2018-11-29T13:00:00Z,3851.70,10916.30,40.00,1843.83,11028.97,2035.00,140.00,11.00,12283.68,0.00,26.00
2018-11-29T14:00:00Z,3819.20,10911.30,40.00,1858.50,10879.40,2035.00,153.98,11.00,12740.19,0.00,26.00
2018-11-29T15:00:00Z,3825.03,11435.97,40.00,1861.50,11185.10,2035.00,183.30,11.00,12656.99,0.00,26.00
2018-11-29T16:00:00Z,3859.20,11390.30,40.00,1864.83,10847.00,2035.00,188.30,11.00,11790.99,0.00,26.00
2018-11-29T17:00:00Z,3919.20,11386.30,40.00,1825.42,10849.30,2035.00,186.60,11.00,11934.33,0.00,26.00
2018-11-29T18:00:00Z,3921.12,11544.97,40.00,1687.50,10786.63,2035.00,185.20,11.00,11692.33,0.00,26.00
2018-11-29T19:00:00Z,3942.20,11819.40,40.00,1708.50,10513.48,2035.00,185.50,11.00,11540.84,0.00,26.00
2018-11-29T20:00:00Z,3942.20,11736.40,40.00,1699.83,10501.73,2035.00,186.30,11.00,11642.56,0.00,26.00
2018-11-29T21:00:00Z,3944.70,11736.40,40.00,1691.83,10716.68,2035.00,182.00,11.00,11224.37,0.00,25.58
2018-11-29T22:00:00Z,3952.20,11736.40,40.00,1806.14,11715.73,2035.00,164.80,11.00,11132.39,0.00,26.00
2018-11-29T23:00:00Z,3952.20,11736.40,40.00,1808.67,12861.35,2035.00,140.84,11.00,11639.63,0.00,26.00
2018-11-30T00:00:00Z,3952.20,11736.40,42.50,1809.50,12813.47,2035.00,140.00,11.00,11981.51,0.00,26.00
2018-11-30T01:00:00Z,3952.20,12056.40,41.67,1786.58,11535.86,2035.00,140.00,11.00,12411.14,0.00,26.00
2018-11-30T02:00:00Z,3952.20,12051.40,40.00,1634.50,10735.20,2035.00,140.08,11.00,12433.73,0.00,26.00
2018-11-30T03:00:00Z,3952.20,12407.40,40.00,1574.17,9863.26,2035.00,140.04,11.00,12522.36,0.00,30.13
2018-11-30T04:00:00Z,3952.20,12396.40,43.33,1392.89,9017.92,2035.00,140.00,11.00,12567.56,0.00,31.50
2018-11-30T05:00:00Z,3952.20,12388.40,41.67,1068.61,7930.36,2035.00,140.07,11.00,12674.48,0.00,31.50
