GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-08-30T05:00:00Z,8928.90,8099.70,0.00,2091.65,12817.05,2002.70,140.65,7.28,15874.53,0.00,31.50
2019-08-30T06:00:00Z,8928.90,7954.03,0.00,2010.67,11582.52,2002.70,149.54,10.20,15728.83,0.00,31.50
2019-08-30T07:00:00Z,8533.50,7753.70,0.00,2008.00,11553.90,2002.70,150.00,10.20,15620.73,0.00,31.50
2019-08-30T08:00:00Z,8533.50,7752.70,0.00,2009.00,11578.57,2002.70,150.00,10.20,15133.07,0.00,31.50
2019-08-30T09:00:00Z,8533.50,7751.70,0.00,2008.00,11832.03,2002.70,150.00,10.20,15217.42,0.00,31.50
2019-08-30T10:00:00Z,8533.50,7782.03,0.00,2146.58,11921.85,2002.70,150.00,10.20,15085.81,0.00,31.50
2019-08-30T11:00:00Z,8533.50,8606.70,0.00,2382.83,12555.85,2002.70,150.00,10.20,14942.86,0.00,31.50
2019-08-30T12:00:00Z,8533.50,8721.70,0.00,2449.00,12929.45,2002.70,140.16,10.20,14707.27,0.00,31.50
2019-08-30T13:00:00Z,8533.50,8743.70,0.00,2471.50,13543.93,2002.70,158.64,10.20,14331.44,0.00,31.50
2019-08-30T14:00:00Z,8533.50,8744.70,0.00,2507.08,13665.90,2002.70,181.70,10.20,14097.88,0.00,31.50
2019-08-30T15:00:00Z,8533.50,8748.20,0.00,2510.00,13970.18,2002.70,191.97,10.20,13750.00,0.00,31.50
2019-08-30T16:00:00Z,8483.50,8749.20,0.00,2509.67,14578.27,2002.70,195.97,10.20,13869.26,0.00,31.50
2019-08-30T17:00:00Z,8996.98,8410.20,0.00,2509.00,15185.92,2002.70,192.90,10.20,13735.75,0.00,31.50
2019-08-30T18:00:00Z,8977.90,8227.03,0.00,2670.00,15246.18,2002.70,192.30,10.20,13573.98,0.00,31.50
2019-08-30T19:00:00Z,8977.90,8066.20,0.00,2670.00,15243.95,2002.70,191.10,10.20,13816.48,0.00,31.50
2019-08-30T20:00:00Z,8958.90,8066.20,0.00,2696.00,15217.80,2002.70,192.76,10.78,13878.54,0.00,31.50
2019-08-30T21:00:00Z,9034.73,8065.20,0.00,2696.00,15240.52,2002.70,189.10,10.20,14263.23,0.00,31.50
2019-08-30T22:00:00Z,9059.23,8064.20,0.00,2535.00,14734.42,2002.70,180.20,10.20,14425.28,0.00,31.50
2019-08-30T23:00:00Z,9042.90,8007.20,0.00,2494.17,14041.31,2002.70,169.20,10.20,14593.90,0.00,31.50
2019-08-31T00:00:00Z,8973.90,8005.20,0.00,2492.00,13286.48,2002.70,147.32,10.20,14967.78,0.00,31.50
2019-08-31T01:00:00Z,9033.90,7882.20,0.00,2483.75,12941.23,2002.70,146.00,10.20,15288.54,0.00,31.50
2019-08-31T02:00:00Z,8176.15,8750.45,0.00,2457.33,12474.48,2002.70,146.00,10.20,15381.26,0.00,31.50
2019-08-31T03:00:00Z,8182.90,8153.62,0.00,2443.33,11761.57,2002.70,146.00,10.20,15271.83,0.00,31.50
2019-08-31T04:00:00Z,8182.90,7770.20,0.00,2345.67,11726.10,2002.70,146.00,10.20,15308.88,0.00,31.50
