GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-08-26T05:00:00Z,7012.30,10049.50,0.00,2123.47,11376.38,1982.40,140.00,7.00,16085.10,0.00,31.50
2019-08-26T06:00:00Z,7012.30,10049.50,0.00,2076.20,11369.30,1982.40,140.00,7.00,15985.75,0.00,31.50
2019-08-26T07:00:00Z,7012.30,9999.50,0.00,2102.59,11420.85,1982.40,140.00,7.00,15830.90,0.00,31.50
2019-08-26T08:00:00Z,7012.30,10122.42,0.00,2114.43,11646.43,1982.40,140.00,7.00,15779.81,0.00,31.50
2019-08-26T09:00:00Z,7012.30,10224.50,0.00,2113.88,11875.90,1982.40,140.00,7.00,15587.53,0.00,31.50
2019-08-26T10:00:00Z,7012.30,10553.25,0.00,2115.15,12080.62,1982.40,140.00,7.00,15412.93,0.00,31.50
2019-08-26T11:00:00Z,7012.30,10620.30,0.00,2428.09,12338.20,1982.40,140.00,7.00,15049.56,0.00,31.50
2019-08-26T12:00:00Z,7012.30,10956.70,0.00,2358.05,13327.20,1982.40,140.25,7.00,14475.53,0.00,31.50
2019-08-26T13:00:00Z,7012.30,10948.28,0.00,2357.93,13743.40,1982.40,167.01,7.00,14033.74,0.00,31.50
2019-08-26T14:00:00Z,7733.50,10102.17,0.00,2361.00,13978.23,1982.40,191.50,7.00,13038.98,0.00,31.50
2019-08-26T15:00:00Z,7733.50,10099.50,8.50,2384.23,14175.25,1982.40,202.00,7.00,13188.15,0.00,31.50
2019-08-26T16:00:00Z,7669.50,10163.50,5.90,2455.23,14823.07,1982.40,202.10,7.00,13232.13,0.00,31.50
2019-08-26T17:00:00Z,7669.50,10205.17,3.30,2541.20,15341.25,1982.40,201.00,7.00,13024.54,0.00,31.50
2019-08-26T18:00:00Z,7669.50,10170.17,40.63,2579.93,15635.10,1982.40,201.30,7.00,13525.85,0.00,31.50
2019-08-26T19:00:00Z,7669.50,10174.17,7.63,2700.48,15801.85,1982.40,202.10,7.00,14035.92,0.00,31.50
2019-08-26T20:00:00Z,7652.00,10265.17,0.55,2754.23,15868.28,1982.40,202.50,7.00,14403.22,0.00,31.50
2019-08-26T21:00:00Z,7644.50,10266.50,0.00,2758.27,15848.77,1982.40,199.00,7.00,14658.35,0.00,31.50
2019-08-26T22:00:00Z,7644.50,9984.00,0.00,2752.79,15703.83,1982.40,195.90,7.00,14818.19,0.00,31.50
2019-08-26T23:00:00Z,7644.50,9916.25,0.00,2629.64,15195.25,1982.40,188.40,7.00,15330.64,0.00,31.50
2019-08-27T00:00:00Z,7549.50,9958.50,0.00,2460.03,14897.23,1982.40,155.70,7.00,15600.19,0.00,31.50
2019-08-27T01:00:00Z,6816.90,10288.13,0.00,2425.02,14444.43,1982.40,140.36,7.00,15856.96,0.00,31.50
2019-08-27T02:00:00Z,7436.62,10652.18,0.00,2609.38,15059.47,2162.62,152.73,7.64,17543.71,0.00,34.36
2019-08-27T03:00:00Z,6816.90,9403.50,0.00,2367.98,13059.87,1982.40,140.00,7.00,16100.04,0.00,31.50
2019-08-27T04:00:00Z,6816.90,9398.50,0.00,2293.53,12755.80,1982.40,140.00,7.00,16096.44,0.00,31.50
