GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-08-22T05:00:00Z,8250.30,10543.55,0.00,2132.41,13514.99,1981.40,140.00,7.00,15241.89,0.00,31.50
2019-08-22T06:00:00Z,8250.30,10504.90,0.00,2051.00,13418.54,1981.40,140.00,7.00,14942.78,0.00,31.50
2019-08-22T07:00:00Z,8250.30,10532.30,0.00,2044.67,13428.58,1981.40,140.00,7.00,14951.28,0.00,31.50
2019-08-22T08:00:00Z,8250.30,10497.30,0.00,2046.67,13662.94,1981.40,140.00,7.00,14641.34,0.00,31.50
2019-08-22T09:00:00Z,8250.30,10489.90,0.00,2044.33,13732.71,1981.40,140.00,7.00,14454.86,0.00,31.50
2019-08-22T10:00:00Z,8250.30,10489.90,0.00,2217.00,13849.45,1981.40,140.00,7.00,14249.00,0.00,31.50
2019-08-22T11:00:00Z,8225.30,10658.90,0.00,2440.88,13876.04,1981.40,140.00,7.00,14053.05,0.00,31.50
2019-08-22T12:00:00Z,8225.30,10726.05,0.00,2439.17,13800.48,1981.40,140.02,7.00,13808.99,0.00,31.50
2019-08-22T13:00:00Z,8225.30,10675.60,0.00,2441.83,14078.54,1981.40,160.81,7.00,13538.48,0.00,31.50
2019-08-22T14:00:00Z,8225.30,10935.77,18.33,2444.00,14674.06,1981.40,186.30,7.00,13657.20,0.00,31.50
2019-08-22T15:00:00Z,8225.30,10726.20,20.00,2506.50,16145.20,1981.40,194.20,7.00,13403.23,0.00,31.50
2019-08-22T16:00:00Z,8225.30,10726.20,20.00,2601.43,17068.11,1981.40,197.80,7.00,13480.08,0.00,31.50
2019-08-22T17:00:00Z,8225.30,10734.20,20.00,2672.13,17455.83,1981.40,197.80,7.00,13281.08,0.00,31.50
2019-08-22T18:00:00Z,8225.30,10744.20,3.33,2806.63,17695.83,1981.40,197.30,7.00,13377.57,0.00,31.50
2019-08-22T19:00:00Z,8225.30,10824.90,0.00,2810.63,17894.04,1981.40,196.10,7.00,13779.14,0.00,31.50
2019-08-22T20:00:00Z,8225.30,10824.90,0.00,2813.30,18120.53,1981.40,193.90,7.00,13942.38,0.00,31.50
2019-08-22T21:00:00Z,8225.30,10605.90,0.00,2810.97,17834.51,1981.40,191.40,7.00,13820.34,0.00,31.50
2019-08-22T22:00:00Z,8565.30,10265.90,0.00,2691.30,17242.53,1981.40,184.90,7.00,14349.85,0.00,31.50
2019-08-22T23:00:00Z,8471.77,10302.57,0.00,2610.38,16358.67,1981.40,169.08,7.00,14546.89,0.00,31.50
2019-08-23T00:00:00Z,8402.30,10320.90,0.00,2610.30,15347.32,1981.40,150.16,7.00,14898.89,0.00,31.50
2019-08-23T01:00:00Z,8127.30,10572.65,0.00,2542.30,14663.29,1981.40,140.00,7.00,15366.27,0.00,31.50
2019-08-23T02:00:00Z,7700.07,11057.90,0.00,2469.30,14418.54,1981.40,140.00,7.00,15660.92,0.00,31.50
2019-08-23T03:00:00Z,7781.30,10966.15,0.00,2426.30,13635.42,1981.40,140.00,7.00,15854.40,0.00,31.50
2019-08-23T04:00:00Z,7781.30,10443.90,0.00,2344.30,13300.64,1981.40,140.00,7.00,15978.73,0.00,31.50
