GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-08-09T05:00:00Z,10564.50,8510.00,0.00,2128.17,14616.33,1982.40,140.00,7.00,14614.66,0.00,31.50
2019-08-09T06:00:00Z,10259.50,8509.00,0.00,2083.00,14309.72,1982.40,140.00,7.00,14459.99,0.00,31.50
2019-08-09T07:00:00Z,10490.67,8509.00,0.00,2082.00,14269.60,1982.40,140.00,7.00,14600.11,0.00,31.50
2019-08-09T08:00:00Z,10541.50,8509.00,0.00,2083.00,14275.98,1982.40,140.00,7.00,14479.89,0.00,31.50
2019-08-09T09:00:00Z,10564.50,8509.00,0.00,2082.00,14287.82,1982.40,140.00,7.00,14095.66,0.00,31.50
2019-08-09T10:00:00Z,10564.50,8510.00,0.00,2174.67,14659.98,1982.40,140.00,7.00,13879.30,0.00,31.50
2019-08-09T11:00:00Z,10789.50,8570.00,0.00,2422.00,14843.79,1982.40,140.00,7.00,13614.81,0.00,31.50
2019-08-09T12:00:00Z,11008.50,8573.58,0.00,2449.92,14998.92,1982.40,140.30,7.00,13673.53,0.00,31.50
2019-08-09T13:00:00Z,11008.50,8578.00,0.00,2463.83,15255.72,1982.40,167.00,6.83,13336.11,0.00,31.50
2019-08-09T14:00:00Z,11008.50,8581.00,0.00,2477.67,15581.28,1982.40,191.30,5.33,13259.41,0.00,31.50
2019-08-09T15:00:00Z,10762.67,8593.00,0.00,2495.00,17100.82,1982.40,197.90,5.00,13114.30,0.00,31.50
2019-08-09T16:00:00Z,11008.50,8603.00,0.22,2487.00,18634.14,1982.40,200.70,9.17,13432.39,0.00,31.50
2019-08-09T17:00:00Z,11006.17,8532.17,0.43,2609.00,18785.13,1982.40,201.10,7.63,13343.99,0.00,31.50
2019-08-09T18:00:00Z,10982.30,8433.00,0.33,2607.00,19237.93,1982.40,199.60,7.00,13372.63,0.00,31.50
2019-08-09T19:00:00Z,10996.30,8433.00,0.00,2657.00,19099.57,1982.40,198.50,7.00,13414.78,0.00,31.50
2019-08-09T20:00:00Z,10336.12,8433.67,0.00,2688.00,19096.48,1982.40,195.88,7.00,13656.32,0.00,31.50
2019-08-09T21:00:00Z,10281.30,8429.00,0.00,2687.00,19013.15,1982.40,184.00,7.00,13681.35,0.00,31.50
2019-08-09T22:00:00Z,10281.30,8724.00,0.00,2687.00,18732.83,1982.40,179.40,7.00,13912.45,0.00,31.50
2019-08-09T23:00:00Z,10281.30,8729.00,0.00,2507.00,18796.63,1982.40,172.50,7.00,14394.19,0.00,31.50
2019-08-10T00:00:00Z,10281.30,8735.00,0.00,2511.00,18190.85,1982.40,154.78,7.00,14593.11,0.00,31.50
2019-08-10T01:00:00Z,9498.30,9521.00,0.00,2510.00,17319.22,1982.40,141.13,7.00,14797.58,0.00,31.50
2019-08-10T02:00:00Z,9521.80,9077.33,0.00,2486.00,16270.76,1982.40,140.00,7.00,15040.23,0.00,31.50
2019-08-10T03:00:00Z,9296.80,8949.00,0.00,2456.83,15239.71,1982.40,140.00,7.00,15239.83,0.00,31.50
2019-08-10T04:00:00Z,9296.80,8874.00,0.00,2421.33,14793.18,1982.40,140.00,7.00,15324.66,0.00,31.50
