GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-08-07T05:00:00Z,8386.60,9997.80,0.00,2160.00,15431.14,1983.40,140.00,7.00,16214.29,0.00,26.40
2019-08-07T06:00:00Z,8386.60,9994.80,0.00,1984.40,15236.66,1983.40,140.00,7.00,16399.28,0.00,26.40
2019-08-07T07:00:00Z,8386.60,9993.80,0.00,1960.00,14994.09,1983.40,140.00,7.00,16308.60,0.00,26.40
2019-08-07T08:00:00Z,8386.60,9993.80,0.00,1961.00,14994.98,1983.40,140.00,7.00,16323.73,0.00,26.40
2019-08-07T09:00:00Z,8660.27,9993.80,0.00,1960.00,14996.85,1983.40,140.00,7.00,16155.25,0.00,26.40
2019-08-07T10:00:00Z,8744.10,9911.80,0.00,2144.33,14898.59,1983.40,140.00,7.00,16173.15,0.00,26.40
2019-08-07T11:00:00Z,8964.70,9989.80,0.00,2290.00,15345.70,1983.40,140.00,7.00,16065.30,0.00,26.40
2019-08-07T12:00:00Z,8964.70,10081.80,0.00,2318.50,16191.32,1983.40,140.35,7.00,15712.28,0.00,26.40
2019-08-07T13:00:00Z,8370.70,10105.80,0.00,2332.50,17038.20,1983.40,161.22,7.00,15033.72,0.00,26.40
2019-08-07T14:00:00Z,8316.70,10110.80,0.00,2340.83,16969.51,1983.40,185.50,7.00,14339.66,0.00,26.40
2019-08-07T15:00:00Z,8316.70,10115.80,0.00,2415.25,18067.07,1983.40,194.30,7.00,14037.78,0.00,26.40
2019-08-07T16:00:00Z,8449.33,10128.80,0.00,2419.00,20203.73,1983.40,197.10,7.00,13802.36,0.00,26.40
2019-08-07T17:00:00Z,8640.70,10116.47,0.00,2501.33,20804.88,1983.40,197.80,7.00,13920.78,0.00,26.40
2019-08-07T18:00:00Z,8952.30,10078.55,0.00,2547.67,21922.50,1983.40,198.50,7.00,14018.15,0.00,28.95
2019-08-07T19:00:00Z,8952.30,10120.80,0.00,2551.00,22704.17,1983.40,198.30,7.00,14147.50,0.00,31.50
2019-08-07T20:00:00Z,8892.80,10260.80,0.00,2551.00,22671.29,1983.40,196.60,7.00,14347.82,0.00,31.50
2019-08-07T21:00:00Z,8912.80,10260.80,0.00,2575.00,22843.43,1983.40,191.70,7.00,14549.87,0.00,31.50
2019-08-07T22:00:00Z,8869.97,10260.80,0.00,2454.50,22587.53,1983.40,187.50,7.00,14831.88,0.00,31.50
2019-08-07T23:00:00Z,8861.40,10260.80,0.00,2454.50,21282.47,1983.40,181.40,7.00,15045.64,0.00,31.50
2019-08-08T00:00:00Z,8959.97,10262.80,0.00,2451.25,19242.64,1983.40,159.90,7.00,15195.99,0.00,31.50
2019-08-08T01:00:00Z,8876.41,10001.30,0.00,2441.50,17061.63,1983.40,140.70,7.00,15568.11,0.00,31.50
2019-08-08T02:00:00Z,8824.02,9963.80,0.00,2364.13,16067.71,1983.40,140.00,7.00,15931.59,0.00,31.50
2019-08-08T03:00:00Z,8699.83,9846.80,0.00,2303.33,15124.78,1983.40,140.00,7.00,16141.83,0.00,31.50
2019-08-08T04:00:00Z,8683.50,9710.80,0.00,2238.00,14734.70,1983.40,140.00,7.00,16358.29,0.00,31.50
