GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-08-15T05:00:00Z,8906.10,8843.40,0.00,2102.23,14161.13,1979.40,140.00,7.00,14773.53,0.00,31.50
2019-08-15T06:00:00Z,8906.10,8786.40,0.00,2052.00,13374.30,1979.40,140.00,7.00,14917.54,0.00,31.50
2019-08-15T07:00:00Z,8906.10,8610.65,0.00,2051.00,13050.20,1979.40,140.00,7.00,14925.59,0.00,31.50
2019-08-15T08:00:00Z,8906.10,8299.57,0.00,2052.00,13048.45,1979.40,140.00,7.00,15054.36,0.00,31.50
2019-08-15T09:00:00Z,8906.10,8220.40,0.00,2051.00,13453.36,1979.40,140.00,7.00,15202.75,0.00,31.50
2019-08-15T10:00:00Z,8906.10,8310.70,0.00,2183.50,14108.99,1979.40,140.00,7.00,15177.47,0.00,31.50
2019-08-15T11:00:00Z,8906.10,8437.70,0.00,2386.00,14203.49,1979.40,140.00,7.00,15173.83,0.00,31.50
2019-08-15T12:00:00Z,8906.10,8462.70,0.00,2407.17,14329.23,1979.40,140.37,7.00,15034.43,0.00,31.50
2019-08-15T13:00:00Z,8906.10,8465.70,0.00,2526.08,14324.28,1979.40,165.20,7.00,14962.02,0.00,31.50
2019-08-15T14:00:00Z,8906.10,8561.20,0.00,2569.83,14989.78,1979.40,190.80,7.00,14794.70,0.00,31.50
2019-08-15T15:00:00Z,8904.89,8415.10,0.00,2592.83,15296.04,1979.40,198.70,7.00,14904.33,0.00,31.50
2019-08-15T16:00:00Z,8892.43,8512.80,0.00,2599.00,15947.18,1979.40,200.60,7.00,15095.22,0.00,31.50
2019-08-15T17:00:00Z,8901.60,8602.80,0.00,2708.00,16470.85,1979.40,200.50,7.00,15218.72,0.00,31.50
2019-08-15T18:00:00Z,8904.02,8700.38,0.00,2741.00,17000.37,1979.40,200.70,7.00,15288.41,0.00,26.40
2019-08-15T19:00:00Z,8916.10,8794.40,0.00,2735.00,17513.23,1979.40,201.40,7.00,15535.79,0.00,26.40
2019-08-15T20:00:00Z,9437.10,8626.40,0.00,2735.00,17548.48,1979.40,198.90,7.00,15666.14,0.00,31.50
2019-08-15T21:00:00Z,9448.10,8629.07,0.00,2748.00,17706.97,1979.40,190.52,7.00,15745.05,0.00,31.50
2019-08-15T22:00:00Z,9448.10,8634.40,0.00,2718.00,17850.98,1979.40,181.70,7.00,15859.34,0.00,31.50
2019-08-15T23:00:00Z,8745.10,9337.40,0.00,2623.00,17763.83,1979.40,174.59,7.00,15861.28,0.00,31.50
2019-08-16T00:00:00Z,8745.10,9337.40,0.00,2601.00,16960.79,1979.40,155.56,7.00,15922.98,0.00,31.50
2019-08-16T01:00:00Z,8734.10,9322.40,0.00,2584.00,15471.16,1979.40,140.36,5.75,15927.07,0.00,31.50
2019-08-16T02:00:00Z,8734.10,8662.95,0.00,2431.67,14225.05,1979.40,140.00,4.08,16279.67,0.00,31.50
2019-08-16T03:00:00Z,8734.10,8460.40,0.00,2390.33,13214.99,1979.40,140.00,7.00,16677.81,0.00,31.50
2019-08-16T04:00:00Z,8734.10,8359.40,0.00,2388.00,12928.49,1979.40,140.00,7.00,16786.83,0.00,31.50
