GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-08-19T05:00:00Z,9111.70,9098.50,0.00,2113.65,14046.53,1984.40,140.00,7.00,15734.68,0.00,31.50
2019-08-19T06:00:00Z,9111.70,9057.67,0.00,2047.00,13974.87,1984.40,140.00,7.00,15892.37,0.00,31.50
2019-08-19T07:00:00Z,9111.70,9018.50,0.00,2046.00,13956.60,1984.40,140.00,7.00,15708.19,0.00,31.50
2019-08-19T08:00:00Z,9111.70,9078.50,0.00,2047.33,13952.40,1984.40,140.00,7.00,15572.23,0.00,31.50
2019-08-19T09:00:00Z,9111.70,9088.50,0.00,2045.33,13965.40,1984.40,140.00,7.00,15428.44,0.00,31.50
2019-08-19T10:00:00Z,9008.70,9361.50,0.00,2184.17,14276.78,1984.40,140.00,7.00,15276.08,0.00,31.50
2019-08-19T11:00:00Z,9233.70,9626.50,0.00,2385.33,14475.28,1984.40,140.00,7.00,14990.23,0.00,31.50
2019-08-19T12:00:00Z,9233.70,9730.58,0.00,2400.00,14682.25,1984.40,140.40,7.00,14501.58,0.00,31.50
2019-08-19T13:00:00Z,9428.70,9543.50,0.00,2541.29,15187.38,1984.40,165.55,7.00,13740.02,0.00,31.50
2019-08-19T14:00:00Z,9428.70,9543.50,0.00,2585.67,16348.38,1984.40,188.90,7.00,13162.85,0.00,31.50
2019-08-19T15:00:00Z,9022.45,9940.83,1.40,2596.50,18238.93,1984.40,198.80,7.00,13182.13,0.00,31.50
2019-08-19T16:00:00Z,9104.03,9853.50,2.80,2621.92,20856.52,1984.40,198.30,7.00,12962.37,0.00,31.50
2019-08-19T17:00:00Z,9123.70,9853.50,6.97,2696.83,21658.69,1984.40,197.10,7.00,12964.15,0.00,31.50
2019-08-19T18:00:00Z,9123.70,9853.50,15.13,2704.50,21916.34,1984.40,196.20,7.00,13141.93,0.00,31.50
2019-08-19T19:00:00Z,9115.88,9853.50,59.30,2709.50,22457.15,1984.40,196.20,7.00,13519.29,0.00,31.50
2019-08-19T20:00:00Z,9099.90,9823.47,13.97,2709.83,22744.08,1984.40,196.80,7.00,13919.79,0.00,31.50
2019-08-19T21:00:00Z,9093.40,9803.70,12.80,2742.83,22641.73,1984.40,189.80,7.00,14181.28,0.00,31.50
2019-08-19T22:00:00Z,9087.90,10104.45,12.80,2750.17,22364.82,1984.40,187.80,7.00,14538.34,0.00,31.50
2019-08-19T23:00:00Z,9087.90,10132.70,5.72,2671.17,21599.93,1984.40,181.90,7.00,14745.08,0.00,31.50
2019-08-20T00:00:00Z,9087.90,10132.70,2.80,2634.83,20195.93,1984.40,153.63,7.00,15142.93,0.00,31.50
2019-08-20T01:00:00Z,9087.90,10139.38,2.80,2632.00,18328.28,1984.40,140.18,7.00,15374.94,0.00,31.50
2019-08-20T02:00:00Z,9091.57,10138.70,2.80,2526.42,16496.27,1984.40,140.00,7.00,16041.53,0.00,31.50
2019-08-20T03:00:00Z,9093.40,9653.50,2.57,2448.67,16001.55,1984.40,140.00,7.00,16402.37,0.00,31.50
2019-08-20T04:00:00Z,9093.40,9647.50,0.00,2449.75,15620.60,1984.40,140.00,7.00,16693.85,0.00,31.50
