GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-08-05T05:00:00Z,10342.50,8711.00,0.00,2098.51,14158.57,1985.40,140.00,7.00,14985.79,0.00,31.50
2019-08-05T06:00:00Z,10342.50,8613.00,0.00,2053.00,14122.00,1985.40,140.00,7.00,15057.43,0.00,31.50
2019-08-05T07:00:00Z,10342.50,8561.00,0.00,2042.00,13939.00,1985.40,140.00,7.00,15063.48,0.00,31.50
2019-08-05T08:00:00Z,10342.50,8606.80,0.00,2043.00,13944.80,1985.40,140.00,7.00,15047.78,0.00,31.50
2019-08-05T09:00:00Z,10342.50,8605.80,0.00,2052.00,13950.40,1985.40,140.00,7.00,14997.66,0.00,31.50
2019-08-05T10:00:00Z,10342.50,8752.55,0.00,2292.17,13965.70,1985.40,140.00,7.00,14855.28,0.00,31.50
2019-08-05T11:00:00Z,10342.50,9037.80,0.00,2396.75,14481.62,1985.40,140.00,7.00,14674.36,0.00,30.23
2019-08-05T12:00:00Z,10342.50,9415.80,0.00,2400.00,14905.99,1985.40,140.80,7.00,14422.89,0.00,31.50
2019-08-05T13:00:00Z,10342.50,9438.22,0.00,2423.00,15520.01,1985.40,169.63,7.00,13930.54,0.00,31.50
2019-08-05T14:00:00Z,10537.50,9257.80,0.00,2437.88,15880.78,1985.40,186.90,7.00,13440.48,0.00,31.50
2019-08-05T15:00:00Z,10537.50,9278.80,0.00,2457.04,18285.82,1985.40,197.70,7.00,13310.76,0.00,31.50
2019-08-05T16:00:00Z,10945.50,8883.70,0.00,2499.40,20471.78,1985.40,199.30,7.00,12716.35,0.00,31.50
2019-08-05T17:00:00Z,10917.50,8888.80,99.00,2618.39,21584.63,1985.40,199.70,7.00,12461.11,0.00,31.50
2019-08-05T18:00:00Z,10917.50,8888.80,540.00,2639.28,22739.10,1985.40,199.10,7.00,12476.03,0.00,31.50
2019-08-05T19:00:00Z,10917.50,8883.30,530.50,2647.09,23011.52,1985.40,200.00,7.00,12665.10,0.00,31.50
2019-08-05T20:00:00Z,10917.50,8851.80,568.67,2693.67,23170.78,1985.40,199.60,7.00,12773.17,0.00,31.50
2019-08-05T21:00:00Z,10924.50,8851.80,608.00,2697.00,23092.47,1985.40,191.90,7.00,12873.06,0.00,29.83
2019-08-05T22:00:00Z,10924.50,8854.30,389.42,2660.33,22717.81,1985.40,187.70,7.00,12937.05,0.00,26.50
2019-08-05T23:00:00Z,10924.50,8859.80,362.67,2657.00,21926.73,1985.40,182.00,7.00,13418.11,0.00,27.33
2019-08-06T00:00:00Z,10966.50,8838.47,330.67,2497.00,20787.25,1985.40,160.60,7.00,13931.38,0.00,31.50
2019-08-06T01:00:00Z,10966.50,8836.80,0.00,2496.00,19432.44,1985.40,140.53,7.00,14293.37,0.00,31.50
2019-08-06T02:00:00Z,10966.50,8835.80,0.00,2469.00,18158.83,1985.40,140.00,7.00,14624.45,0.00,31.50
2019-08-06T03:00:00Z,10733.50,8778.80,0.00,2427.33,17071.64,1985.40,140.00,7.00,14720.33,0.00,31.50
2019-08-06T04:00:00Z,10733.50,8682.80,0.00,2402.33,16436.43,1985.40,140.00,7.00,14769.37,0.00,31.50
