GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-08-14T05:00:00Z,8661.90,8675.60,0.00,2149.92,15280.93,1979.40,140.00,7.00,14231.27,0.00,31.50
2019-08-14T06:00:00Z,8592.90,8623.60,0.00,2056.00,14867.60,1979.40,140.00,7.00,14286.48,0.00,31.50
2019-08-14T07:00:00Z,8661.90,8621.60,0.00,2055.00,15033.85,1979.40,140.00,7.00,14265.98,0.00,31.50
2019-08-14T08:00:00Z,8326.90,8522.60,0.00,2056.00,14869.40,1979.40,140.00,7.00,13997.41,0.00,31.50
2019-08-14T09:00:00Z,8326.90,8402.60,0.00,2055.00,14881.60,1979.40,140.00,7.00,13770.64,0.00,31.50
2019-08-14T10:00:00Z,8326.90,8382.23,0.00,2241.58,15502.10,1979.40,140.00,7.00,13941.58,0.00,31.50
2019-08-14T11:00:00Z,8819.23,8613.20,0.00,2431.08,16169.99,1979.40,140.00,7.00,13780.58,0.00,31.50
2019-08-14T12:00:00Z,8737.90,8618.00,0.00,2476.50,16820.43,1979.40,140.02,10.20,13629.81,0.00,31.50
2019-08-14T13:00:00Z,8734.90,9057.17,0.00,2539.83,17149.25,1979.40,167.45,10.20,13067.79,0.00,31.50
2019-08-14T14:00:00Z,8739.90,9178.33,0.00,2566.17,17395.19,1979.40,189.30,10.20,12669.84,0.00,31.50
2019-08-14T15:00:00Z,8794.90,9385.00,0.00,2584.67,18616.17,1979.40,195.80,10.20,12324.46,0.00,31.50
2019-08-14T16:00:00Z,9318.90,8876.33,0.00,2622.33,20018.07,1979.40,197.60,10.20,11964.74,0.00,31.50
2019-08-14T17:00:00Z,9638.90,8879.00,0.00,2737.00,20912.99,1979.40,198.60,10.20,12238.65,0.00,31.50
2019-08-14T18:00:00Z,9977.90,8561.67,0.80,2738.00,21051.77,1979.40,198.80,8.60,11769.14,0.00,31.50
2019-08-14T19:00:00Z,9972.07,8616.40,2.40,2755.00,21972.77,1979.40,199.10,7.00,12050.41,0.00,31.50
2019-08-14T20:00:00Z,9958.90,8613.60,3.20,2795.00,22405.68,1979.40,198.00,7.00,11936.54,0.00,31.50
2019-08-14T21:00:00Z,9958.90,8653.60,0.00,2793.00,23061.00,1979.40,191.00,7.00,11927.96,0.00,31.50
2019-08-14T22:00:00Z,9958.90,8664.43,0.00,2753.00,22847.92,1979.40,183.80,7.00,12445.91,0.00,31.50
2019-08-14T23:00:00Z,10052.23,8664.00,0.00,2653.00,22386.43,1979.40,173.70,7.00,12845.03,0.00,31.50
2019-08-15T00:00:00Z,10118.90,8664.00,0.00,2633.00,21117.45,1979.40,154.13,7.00,13255.53,0.00,31.50
2019-08-15T01:00:00Z,10118.90,8649.00,0.00,2633.00,19383.88,1979.40,140.18,7.00,13514.98,0.00,31.50
2019-08-15T02:00:00Z,10118.90,8638.00,0.00,2550.33,17562.37,1979.40,140.00,7.00,13980.21,0.00,31.50
2019-08-15T03:00:00Z,9385.90,8826.00,0.00,2451.00,16201.73,1979.40,140.00,7.00,14258.73,0.00,31.50
2019-08-15T04:00:00Z,9385.90,8648.67,0.00,2422.36,15069.37,1979.40,140.00,7.00,14401.56,0.00,31.50
