GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-06-26T05:00:00Z,8441.50,5809.70,0.00,647.17,8562.10,1993.10,140.00,11.00,18796.88,0.00,25.60
2020-06-26T06:00:00Z,8330.30,5806.23,0.00,635.00,7622.13,1993.10,140.00,11.00,18687.37,0.00,25.60
2020-06-26T07:00:00Z,8330.30,5245.90,0.00,635.00,7770.50,1993.10,140.00,11.00,18601.66,0.00,25.60
2020-06-26T08:00:00Z,7920.22,5301.40,0.00,657.00,8023.47,1993.10,140.00,11.00,18558.44,0.00,25.60
2020-06-26T09:00:00Z,7326.88,6018.07,0.00,659.00,8337.90,1993.10,140.00,11.00,18452.78,0.00,25.60
2020-06-26T10:00:00Z,7112.30,6666.23,0.00,973.75,8832.26,1993.10,140.00,11.00,18288.32,0.00,25.60
2020-06-26T11:00:00Z,7223.50,6691.70,0.00,1436.00,9858.83,1993.10,140.90,11.00,18038.45,0.00,25.60
2020-06-26T12:00:00Z,7223.50,7098.53,0.00,1671.00,10648.79,1993.10,150.96,11.00,17737.68,0.00,25.60
2020-06-26T13:00:00Z,7223.50,7082.70,0.00,1841.00,12196.52,1993.10,191.38,11.00,17554.03,0.00,25.60
2020-06-26T14:00:00Z,8414.50,5895.70,0.00,1928.50,12544.29,1993.10,211.10,11.00,17534.78,0.00,25.60
2020-06-26T15:00:00Z,8753.50,5561.70,2.80,2028.50,13658.20,1993.10,218.80,11.00,17530.73,0.00,25.80
2020-06-26T16:00:00Z,8753.50,5563.70,39.89,2029.73,16775.18,1993.10,221.70,11.00,17532.45,0.00,25.80
2020-06-26T17:00:00Z,8753.50,5932.70,79.72,2189.67,17616.37,1993.10,222.40,11.00,17512.87,0.00,25.80
2020-06-26T18:00:00Z,9093.50,5620.70,259.72,2220.17,18384.17,1993.10,222.00,11.00,17447.09,0.00,25.80
2020-06-26T19:00:00Z,9608.50,5106.70,251.90,2323.67,18739.03,1993.10,221.10,11.00,17274.78,0.00,25.80
2020-06-26T20:00:00Z,9608.50,5157.70,151.47,2328.00,18771.00,1993.10,217.50,11.00,17378.08,0.00,25.80
2020-06-26T21:00:00Z,9608.50,5231.70,24.97,2331.83,18767.40,1993.10,212.50,11.00,17461.61,0.00,25.80
2020-06-26T22:00:00Z,9608.50,5230.70,2.80,2259.00,18361.43,1993.10,201.70,11.00,17457.88,0.00,25.80
2020-06-26T23:00:00Z,9093.50,5452.62,2.80,1958.00,17288.68,1993.10,190.95,11.00,17428.27,0.00,25.80
2020-06-27T00:00:00Z,9093.50,5504.70,2.80,1831.00,15947.40,1993.10,171.14,11.00,17400.49,0.00,25.80
2020-06-27T01:00:00Z,9093.50,5500.70,2.80,1715.08,14919.65,1993.10,144.37,11.00,17503.06,0.00,25.80
2020-06-27T02:00:00Z,9690.86,6961.94,1.20,1708.57,14907.94,2277.83,160.00,12.57,20148.64,0.00,29.26
2020-06-27T03:00:00Z,8479.50,5567.95,0.00,1188.92,12489.38,1993.10,140.00,11.00,17778.75,0.00,25.60
2020-06-27T04:00:00Z,8479.50,5533.70,0.00,761.13,12119.73,1993.10,140.00,11.00,17937.80,0.00,25.60
