GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-06-23T05:00:00Z,10630.62,6731.70,0.00,714.79,12583.93,1997.10,147.57,11.00,15217.63,0.00,35.60
2020-06-23T06:00:00Z,10650.90,6732.70,0.00,672.67,12521.07,1997.10,147.43,11.00,15241.35,0.00,35.60
2020-06-23T07:00:00Z,10650.90,6923.20,0.00,669.00,12531.30,1997.10,147.21,11.00,15366.76,0.00,35.60
2020-06-23T08:00:00Z,10311.90,7363.03,0.00,669.00,12544.00,1997.10,147.04,11.00,15562.18,0.00,35.60
2020-06-23T09:00:00Z,10311.90,7382.90,0.00,678.17,12556.80,1997.10,146.86,11.00,15533.18,0.00,35.60
2020-06-23T10:00:00Z,11249.35,8010.89,0.00,1096.73,13703.95,2178.65,160.16,12.00,16965.05,0.00,38.84
2020-06-23T11:00:00Z,10311.90,7446.40,0.00,1462.33,12794.20,1997.10,147.47,11.00,15434.59,0.00,35.60
2020-06-23T12:00:00Z,10311.90,7833.82,0.00,1724.75,12773.60,1997.10,148.95,11.00,15058.14,0.00,35.60
2020-06-23T13:00:00Z,10647.08,7595.12,0.00,1907.00,13295.62,1997.10,180.51,11.00,14879.88,0.00,35.60
2020-06-23T14:00:00Z,11102.68,7049.20,0.83,1973.00,13404.43,1997.10,205.10,11.00,14548.32,0.00,35.60
2020-06-23T15:00:00Z,11110.01,7163.65,5.00,1978.65,13212.63,1997.10,211.50,11.00,14687.03,0.00,35.80
2020-06-23T16:00:00Z,11125.50,7215.90,1.82,1970.18,13678.59,1997.10,213.90,11.00,14526.16,0.00,35.80
2020-06-23T17:00:00Z,11105.50,7217.90,0.00,2024.67,14097.17,1997.10,214.70,12.17,14748.48,0.00,36.70
2020-06-23T18:00:00Z,11105.50,7208.90,0.00,2087.00,15321.40,1997.10,214.80,11.58,14360.53,0.00,36.25
2020-06-23T19:00:00Z,11178.50,7110.90,0.00,2232.00,15359.75,1997.10,210.10,11.00,14262.81,0.00,35.80
2020-06-23T20:00:00Z,11178.50,7087.90,0.00,2343.83,15671.74,1997.10,200.40,11.00,14144.23,0.00,35.80
2020-06-23T21:00:00Z,11172.42,7088.90,0.00,2354.00,15679.83,1997.10,193.60,11.00,14188.28,0.00,35.80
2020-06-23T22:00:00Z,11186.83,7087.90,0.00,2354.00,15561.73,1997.10,187.10,11.00,14229.77,0.00,35.80
2020-06-23T23:00:00Z,11198.50,7085.90,0.00,2152.50,15242.83,1997.10,176.50,11.00,14458.78,0.00,35.80
2020-06-24T00:00:00Z,11198.50,7104.32,0.00,1881.33,14607.13,1997.10,159.00,11.00,14625.82,0.00,35.80
2020-06-24T01:00:00Z,11537.50,6742.90,0.00,1737.50,14249.95,1997.10,141.76,11.00,14687.16,0.00,35.80
2020-06-24T02:00:00Z,11262.50,7094.40,0.00,1511.00,14077.85,1997.10,140.06,11.00,14882.48,0.00,35.60
2020-06-24T03:00:00Z,10741.50,7593.90,0.00,1226.88,13561.17,1997.10,140.00,11.00,15026.04,0.00,35.60
2020-06-24T04:00:00Z,10741.50,7480.07,0.00,863.01,12622.27,1997.10,140.00,11.00,15305.45,0.00,33.93
