GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-06-12T05:00:00Z,8302.20,5902.70,0.00,767.25,7575.93,1988.10,140.00,11.00,17431.49,0.00,35.60
2020-06-12T06:00:00Z,8302.20,5732.70,0.00,732.50,6178.12,1988.10,140.00,11.00,17471.60,0.00,35.60
2020-06-12T07:00:00Z,8302.20,5561.70,0.00,725.00,5776.46,1988.10,140.00,11.00,17614.53,0.00,35.60
2020-06-12T08:00:00Z,8307.20,5560.70,0.00,710.83,5879.15,1988.10,140.00,11.00,17516.46,0.00,35.60
2020-06-12T09:00:00Z,8307.20,5843.20,0.00,720.75,6467.79,1988.10,140.00,11.00,17680.63,0.00,35.60
2020-06-12T10:00:00Z,8307.20,5947.37,0.00,834.17,6928.82,1988.10,140.00,11.00,17793.57,0.00,35.60
2020-06-12T11:00:00Z,8307.20,6317.70,0.00,1296.00,7801.72,1988.10,141.20,11.00,17703.08,0.00,35.60
2020-06-12T12:00:00Z,8307.20,6426.70,0.00,1579.75,9079.25,1988.10,154.64,11.00,17467.73,0.00,35.60
2020-06-12T13:00:00Z,8307.20,6566.62,0.00,1757.25,9995.90,1988.10,193.40,11.00,16860.30,0.00,35.60
2020-06-12T14:00:00Z,8307.20,7064.70,0.00,2024.33,10518.34,1988.10,214.40,11.00,16663.83,0.00,35.60
2020-06-12T15:00:00Z,8646.20,6728.70,0.00,2033.00,10661.28,1988.10,222.10,11.00,16345.61,0.00,35.80
2020-06-12T16:00:00Z,9161.20,6217.70,0.00,2197.00,11669.20,1988.10,224.50,11.00,16278.24,0.00,35.80
2020-06-12T17:00:00Z,9501.20,5883.70,0.00,2377.00,12403.60,1988.10,225.60,11.00,16182.26,0.00,35.80
2020-06-12T18:00:00Z,9501.20,5890.70,0.00,2445.00,12855.45,1988.10,225.50,11.00,16420.48,0.00,35.80
2020-06-12T19:00:00Z,9501.20,5902.70,0.00,2485.00,13195.47,1988.10,226.20,11.00,16523.88,0.00,35.80
2020-06-12T20:00:00Z,9501.20,5902.70,1.50,2357.50,13444.27,1988.10,226.40,11.00,16657.93,0.00,35.80
2020-06-12T21:00:00Z,9501.20,5902.70,0.00,2300.00,13440.27,1988.10,223.30,11.00,16745.57,0.00,35.80
2020-06-12T22:00:00Z,9501.20,5903.70,0.00,2287.50,13108.28,1988.10,218.30,11.00,16802.26,0.00,35.80
2020-06-12T23:00:00Z,9501.20,5898.70,0.00,2245.00,12837.77,1988.10,209.20,11.00,16768.08,0.00,35.80
2020-06-13T00:00:00Z,9501.20,5735.37,0.00,2050.33,12133.35,1988.10,184.50,11.00,16991.52,0.00,35.80
2020-06-13T01:00:00Z,8980.20,6316.70,0.00,1801.00,11345.52,1988.10,146.36,11.00,17474.56,0.00,35.80
2020-06-13T02:00:00Z,8641.20,6974.45,0.00,1598.83,10600.57,1988.10,140.04,11.00,17855.96,0.00,35.60
2020-06-13T03:00:00Z,8410.20,6519.95,0.00,1123.57,9410.63,1875.10,140.00,11.00,18199.55,0.00,35.60
2020-06-13T04:00:00Z,7740.20,6725.70,0.00,797.55,8934.63,1835.10,140.00,11.00,18802.80,0.00,35.60
