GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-06-25T05:00:00Z,8137.90,6870.40,0.00,719.06,10121.27,1993.10,140.00,11.00,18198.23,0.00,35.60
2020-06-25T06:00:00Z,7668.90,7229.07,0.00,721.00,8298.44,1993.10,140.00,11.00,18300.16,0.00,35.60
2020-06-25T07:00:00Z,7668.90,6781.40,0.00,684.33,7441.17,1993.10,140.00,11.00,18270.86,0.00,35.60
2020-06-25T08:00:00Z,7668.90,6545.90,0.00,675.50,7202.34,1993.10,140.00,11.00,18029.23,0.00,35.60
2020-06-25T09:00:00Z,7668.90,6509.15,0.00,677.00,7209.56,1993.10,140.00,11.00,17816.34,0.00,35.60
2020-06-25T10:00:00Z,7688.47,6756.50,0.00,952.33,7403.67,1993.10,140.00,11.00,17815.78,0.00,35.60
2020-06-25T11:00:00Z,7695.90,7380.40,0.00,1460.83,7903.43,1993.10,140.70,11.00,17762.55,0.00,35.60
2020-06-25T12:00:00Z,7420.90,7648.07,0.00,1704.92,8867.78,1993.10,153.13,11.00,17462.27,0.00,35.60
2020-06-25T13:00:00Z,7420.90,7780.90,0.00,1870.25,10062.43,1993.10,193.80,11.00,17033.83,0.00,35.60
2020-06-25T14:00:00Z,7308.90,7897.90,2.50,1962.75,10107.44,1993.10,215.20,11.00,16975.32,0.00,35.60
2020-06-25T15:00:00Z,7647.90,7492.07,5.00,2025.50,10962.67,1993.10,223.50,11.00,17184.91,0.00,35.80
2020-06-25T16:00:00Z,8143.15,7306.90,0.42,2060.00,11303.64,1993.10,225.40,11.00,17433.58,0.00,35.80
2020-06-25T17:00:00Z,8231.90,7455.92,0.00,2060.00,12734.44,1993.10,225.50,11.00,17764.21,0.00,35.80
2020-06-25T18:00:00Z,8934.90,6724.91,18.33,2140.50,12980.81,1993.10,225.30,11.00,18049.64,0.00,41.30
2020-06-25T19:00:00Z,8934.90,6726.90,10.43,2199.50,13235.86,1993.10,224.60,11.00,18317.37,0.00,41.30
2020-06-25T20:00:00Z,8934.90,6580.40,2.80,2158.00,13234.47,1993.10,222.60,11.00,18508.77,0.00,39.47
2020-06-25T21:00:00Z,8929.63,6040.40,2.80,2164.33,13414.78,1993.10,218.60,11.00,18611.83,0.00,35.80
2020-06-25T22:00:00Z,8934.90,6019.40,2.80,2069.00,13281.20,1993.10,209.40,11.00,18637.43,0.00,32.05
2020-06-25T23:00:00Z,8934.90,6017.40,2.80,1993.83,13292.07,1993.10,193.50,11.00,18571.72,0.00,34.13
2020-06-26T00:00:00Z,8934.90,5920.40,2.80,1891.83,12075.86,1993.10,167.20,11.00,18714.24,0.00,25.80
2020-06-26T01:00:00Z,8934.90,5915.40,2.80,1763.83,11324.29,1993.10,142.47,11.00,18816.93,0.00,25.80
2020-06-26T02:00:00Z,8774.90,5914.40,1.63,1528.00,10727.65,1993.10,140.00,11.00,18962.23,0.00,25.60
2020-06-26T03:00:00Z,8005.57,6704.40,0.00,1213.21,9693.96,1993.10,140.00,11.00,19004.36,0.00,25.60
2020-06-26T04:00:00Z,8138.90,6297.57,0.00,760.74,9218.00,1993.10,140.00,11.00,19006.73,0.00,25.60
