GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-05-07T05:00:00Z,4294.99,5493.00,0.00,1343.33,8734.00,2029.00,140.00,11.00,16767.52,0.00,31.50
2019-05-07T06:00:00Z,4326.80,5493.00,0.00,1342.00,8256.20,2029.00,140.00,11.00,16637.42,0.00,31.50
2019-05-07T07:00:00Z,4422.50,5493.00,0.00,1342.00,8248.98,2029.00,140.00,11.00,16408.28,0.00,31.50
2019-05-07T08:00:00Z,4422.50,5588.00,0.00,1342.00,8267.98,2029.00,140.00,11.00,16377.79,0.00,31.50
2019-05-07T09:00:00Z,4422.50,5698.00,0.00,1342.00,8398.45,2029.00,140.00,11.00,16169.33,0.00,31.50
2019-05-07T10:00:00Z,4422.50,5696.00,0.00,1478.67,8452.41,2029.00,140.00,11.00,16193.43,0.00,31.50
2019-05-07T11:00:00Z,4422.50,5684.33,0.00,1649.00,9407.73,2029.00,140.00,11.00,16149.57,0.00,31.50
2019-05-07T12:00:00Z,4422.50,5676.00,5.90,1658.00,9688.17,2029.00,140.38,11.00,15762.68,0.00,31.50
2019-05-07T13:00:00Z,4436.50,5662.68,23.60,1670.67,9895.76,2029.00,154.83,11.00,15760.18,0.00,27.25
2019-05-07T14:00:00Z,4436.50,5676.00,23.60,1742.00,10057.70,2029.00,171.10,11.00,15517.93,0.00,26.40
2019-05-07T15:00:00Z,4436.50,5560.00,23.60,1742.00,10089.32,2029.00,181.08,11.00,15325.68,0.00,26.40
2019-05-07T16:00:00Z,4091.70,5560.00,30.27,1742.00,10168.90,2029.00,189.90,11.00,15481.52,0.00,26.40
2019-05-07T17:00:00Z,4086.70,5645.44,23.60,1742.00,10302.40,2029.00,196.10,11.00,15606.94,0.00,26.40
2019-05-07T18:00:00Z,4086.70,5310.30,23.60,1745.33,11009.04,2029.00,196.90,11.00,15902.38,0.00,26.40
2019-05-07T19:00:00Z,4086.70,5312.30,23.60,1752.00,11196.37,2029.00,196.30,11.00,16146.79,0.00,26.40
2019-05-07T20:00:00Z,4086.70,5476.38,23.60,1667.00,11553.78,2029.00,192.20,11.00,16211.53,0.00,26.40
2019-05-07T21:00:00Z,4086.70,5491.30,15.73,1604.00,11218.81,2029.00,188.10,11.00,16407.53,0.00,26.40
2019-05-07T22:00:00Z,4289.08,5491.30,0.00,1607.33,10619.51,2029.00,182.40,11.00,16487.48,0.00,26.40
2019-05-07T23:00:00Z,4436.50,5491.30,0.00,1673.67,10568.93,2029.00,175.30,11.00,16606.13,0.00,26.40
2019-05-08T00:00:00Z,4436.50,5491.32,0.00,1643.17,10083.94,2029.00,152.18,11.00,16579.73,0.00,26.40
2019-05-08T01:00:00Z,4436.50,5669.78,0.00,1625.00,9937.37,2029.00,140.83,11.00,16627.42,0.00,26.40
2019-05-08T02:00:00Z,3195.70,6906.80,0.00,1625.00,9641.47,2029.00,140.00,11.00,16811.48,0.00,26.40
2019-05-08T03:00:00Z,3195.70,6721.80,0.00,1424.00,8896.78,2029.00,140.00,11.00,16778.68,0.00,26.40
2019-05-08T04:00:00Z,3195.70,6721.80,0.00,1348.00,8400.62,2029.00,140.00,11.00,16724.54,0.00,26.40
