GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-05-19T05:00:00Z,1677.00,6453.21,0.00,1470.33,6700.17,2018.00,140.00,11.00,16409.38,0.00,26.40
2019-05-19T06:00:00Z,1677.00,6703.12,0.00,1368.00,6635.50,2018.00,140.08,11.00,16219.92,0.00,26.40
2019-05-19T07:00:00Z,1677.00,6581.20,0.00,1368.00,6623.50,2018.00,140.00,11.00,16261.98,0.00,26.40
2019-05-19T08:00:00Z,1677.00,6950.95,0.00,1368.00,6633.50,2018.00,140.00,11.00,16520.52,0.00,26.40
2019-05-19T09:00:00Z,1785.75,7031.20,0.00,1368.00,6645.50,2018.00,140.00,11.00,16442.61,0.00,26.40
2019-05-19T10:00:00Z,1677.00,7402.20,0.00,1375.67,6649.00,2018.00,140.00,11.00,16354.37,0.00,26.40
2019-05-19T11:00:00Z,1677.00,7402.20,0.00,1678.00,6863.33,2018.00,140.00,11.00,15938.10,0.00,26.40
2019-05-19T12:00:00Z,1881.00,6946.00,0.00,1770.67,7562.47,2018.00,144.36,11.00,15660.13,0.00,26.40
2019-05-19T13:00:00Z,1881.00,7136.53,0.00,1879.00,8488.25,2018.00,168.70,11.00,15584.22,0.00,26.40
2019-05-19T14:00:00Z,1904.33,7232.95,0.00,1901.00,8795.20,2018.00,190.40,11.00,15382.98,0.00,26.40
2019-05-19T15:00:00Z,1911.00,7239.20,0.00,1953.00,9304.33,2018.00,198.70,11.00,15050.08,0.00,26.40
2019-05-19T16:00:00Z,1911.00,7270.45,0.00,1954.00,9565.90,2018.00,194.70,11.00,14669.06,0.00,26.40
2019-05-19T17:00:00Z,2100.00,7257.20,0.00,1985.08,9846.37,2018.00,198.00,11.00,14410.85,0.00,26.40
2019-05-19T18:00:00Z,2096.67,7245.20,0.00,2039.00,10504.40,2018.00,196.50,11.00,14086.98,0.00,26.40
2019-05-19T19:00:00Z,2095.00,7290.20,0.00,2112.00,11095.43,2018.00,196.83,11.00,13770.67,0.00,26.40
2019-05-19T20:00:00Z,2095.00,7290.20,0.00,2113.00,11710.43,2018.00,195.90,11.00,13373.92,0.00,26.40
2019-05-19T21:00:00Z,2095.00,7306.20,123.00,2112.00,12199.68,2018.00,189.90,11.00,13264.39,0.00,26.40
2019-05-19T22:00:00Z,2095.00,7460.28,272.00,2113.00,12413.10,2018.00,184.00,11.00,13475.63,0.00,26.40
2019-05-19T23:00:00Z,2095.00,7483.10,272.00,2123.00,12429.60,2018.00,185.90,11.00,13733.87,0.00,26.40
2019-05-20T00:00:00Z,2095.00,7766.10,209.00,2123.25,12072.72,2018.00,157.08,11.00,14548.18,0.00,26.40
2019-05-20T01:00:00Z,2095.00,7854.18,100.00,2120.50,11031.16,2018.00,141.14,11.00,14912.68,0.00,26.40
2019-05-20T02:00:00Z,2095.00,7896.10,0.00,1937.83,10001.03,2018.00,140.00,11.00,15492.43,0.00,26.40
2019-05-20T03:00:00Z,1755.00,8311.91,0.00,1557.47,8864.89,2018.00,140.00,11.00,15854.53,0.00,26.40
2019-05-20T04:00:00Z,1020.00,9166.40,0.00,1472.33,7549.27,2018.00,140.00,11.00,16255.93,0.00,26.40
