GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-05-13T05:00:00Z,3091.00,5977.20,0.00,1436.00,9551.67,2028.00,140.00,11.00,13958.55,0.00,26.40
2019-05-13T06:00:00Z,3091.00,5882.20,0.00,1314.00,9509.75,2028.00,140.00,11.00,14355.44,0.00,26.40
2019-05-13T07:00:00Z,3091.00,5903.20,0.00,1314.00,9612.70,2028.00,140.00,11.00,14720.52,0.00,26.40
2019-05-13T08:00:00Z,3091.00,5903.20,0.00,1314.00,9613.40,2028.00,140.00,11.00,14843.84,0.00,26.40
2019-05-13T09:00:00Z,3091.00,5897.20,0.00,1314.00,9618.60,2028.00,140.00,11.00,14957.18,0.00,26.40
2019-05-13T10:00:00Z,3091.00,5992.20,0.00,1615.00,9749.18,2028.00,140.00,11.00,14976.78,0.00,26.40
2019-05-13T11:00:00Z,3091.00,6102.20,0.00,1659.50,11251.08,2028.00,140.00,11.00,14894.58,0.00,26.40
2019-05-13T12:00:00Z,3091.00,6615.20,0.00,1894.00,12444.00,2028.00,140.88,11.00,14687.68,0.00,26.40
2019-05-13T13:00:00Z,3091.00,7127.20,0.00,1942.58,12809.12,2028.00,150.76,11.00,14319.30,0.00,26.40
2019-05-13T14:00:00Z,3091.00,7127.20,0.00,1947.00,12809.62,2028.00,163.57,11.00,13738.77,0.00,26.40
2019-05-13T15:00:00Z,3091.00,7130.53,0.00,1947.00,12517.07,2028.00,171.20,11.00,13638.98,0.00,26.40
2019-05-13T16:00:00Z,4115.00,6109.28,0.00,1940.33,12076.10,2028.00,174.30,11.00,13716.81,0.00,26.40
2019-05-13T17:00:00Z,4115.00,6110.20,0.00,1938.00,12198.92,2028.00,177.00,11.00,13797.88,0.00,26.40
2019-05-13T18:00:00Z,4115.00,6110.20,0.00,1860.25,12155.17,2028.00,173.40,11.00,14386.98,0.00,26.40
2019-05-13T19:00:00Z,4115.00,6112.20,0.00,1863.00,12152.23,2028.00,166.07,11.00,14524.05,0.00,26.40
2019-05-13T20:00:00Z,4115.00,6109.12,0.00,1974.00,12153.40,2028.00,163.60,10.50,14625.28,0.00,26.40
2019-05-13T21:00:00Z,4115.00,6120.70,0.00,1983.00,12162.50,2028.00,163.49,11.00,14831.28,0.00,26.40
2019-05-13T22:00:00Z,4115.00,6119.87,0.00,1826.50,11991.82,2028.00,165.23,11.00,15010.57,0.00,26.40
2019-05-13T23:00:00Z,4115.00,6103.20,0.00,1743.00,11742.40,2028.00,166.80,11.00,15142.23,0.00,26.40
2019-05-14T00:00:00Z,4115.42,6106.20,0.00,1729.00,11183.03,2028.00,149.77,11.00,15528.91,0.00,26.40
2019-05-14T01:00:00Z,4120.00,6106.20,0.00,1703.00,10942.55,2028.00,140.32,11.00,15831.13,0.00,26.40
2019-05-14T02:00:00Z,4120.00,6086.20,0.00,1691.33,9724.83,2028.00,140.00,11.00,16397.88,0.00,26.40
2019-05-14T03:00:00Z,4120.00,5901.20,0.00,1663.00,7881.56,2028.00,140.00,11.00,16622.31,0.00,26.40
2019-05-14T04:00:00Z,4120.00,5901.20,18.33,1440.00,7837.60,2028.00,140.00,11.00,16737.76,0.00,26.40
