GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-05-29T05:00:00Z,3984.60,7556.20,0.00,1164.83,7673.48,2018.00,140.00,10.20,15592.85,0.00,31.50
2019-05-29T06:00:00Z,3981.05,7502.20,0.00,1123.00,7360.92,2018.00,140.00,10.20,15555.20,0.00,31.50
2019-05-29T07:00:00Z,3957.00,7607.20,0.00,1123.00,7522.67,2018.00,140.00,10.20,15375.58,0.00,31.50
2019-05-29T08:00:00Z,3957.00,7607.20,0.00,1123.00,7545.00,2018.00,140.00,10.20,15675.01,0.00,31.50
2019-05-29T09:00:00Z,3957.00,7607.20,0.00,1177.33,7442.87,2018.00,140.00,10.20,15824.66,0.00,31.50
2019-05-29T10:00:00Z,3957.00,7623.03,0.00,1270.67,7563.12,2018.00,140.00,10.20,16125.71,0.00,31.50
2019-05-29T11:00:00Z,3957.00,7442.20,0.00,1490.05,7933.70,2018.00,140.00,10.20,16203.96,0.00,31.50
2019-05-29T12:00:00Z,3957.00,7451.20,0.00,1493.30,8470.85,2018.00,142.72,10.20,16129.22,0.00,31.50
2019-05-29T13:00:00Z,3924.73,7440.20,0.00,1493.30,9232.59,2018.00,171.55,10.20,16065.02,0.00,31.50
2019-05-29T14:00:00Z,3908.60,7530.20,0.00,1493.30,9813.71,2018.00,191.30,10.20,15726.42,0.00,31.50
2019-05-29T15:00:00Z,3908.60,7550.20,16.50,1618.30,11611.27,2018.00,199.30,10.20,15573.83,0.00,31.50
2019-05-29T16:00:00Z,3908.60,7555.07,5.50,1618.30,12206.65,2018.00,202.40,10.20,14811.68,0.00,31.50
2019-05-29T17:00:00Z,3908.60,7649.28,0.00,1740.30,12568.67,2018.00,199.30,10.20,14519.56,0.00,31.50
2019-05-29T18:00:00Z,3908.60,7876.22,0.00,1942.30,12592.60,2018.00,199.50,8.60,14255.48,0.00,31.50
2019-05-29T19:00:00Z,3908.60,8143.52,8.33,1957.30,12761.74,2018.00,200.70,7.00,13981.24,0.00,31.50
2019-05-29T20:00:00Z,4643.60,8038.27,1.67,1957.30,13063.05,2018.00,200.30,7.27,14096.53,0.00,30.67
2019-05-29T21:00:00Z,4643.60,8012.60,0.00,1947.30,13099.80,2018.00,199.30,10.20,13898.34,0.00,26.50
2019-05-29T22:00:00Z,4643.60,8032.60,0.00,1957.30,12887.48,2018.00,197.80,10.20,13654.71,0.00,29.83
2019-05-29T23:00:00Z,4731.87,8115.93,0.00,1937.30,13224.63,2018.00,193.70,10.20,13552.85,0.00,26.50
2019-05-30T00:00:00Z,4750.20,8162.60,0.00,1837.30,13230.67,2018.00,168.13,10.20,13598.49,0.00,26.50
2019-05-30T01:00:00Z,4750.20,8162.60,0.00,1839.30,13245.70,2018.00,141.64,10.20,13492.73,0.00,26.50
2019-05-30T02:00:00Z,4716.70,8633.10,0.00,1833.30,12736.67,2018.00,140.00,10.20,13225.93,0.00,26.50
2019-05-30T03:00:00Z,4692.20,8200.60,0.00,1515.45,11499.27,2018.00,140.00,10.20,13191.33,0.00,26.50
2019-05-30T04:00:00Z,4684.20,8147.02,0.00,1401.00,10455.02,2018.00,140.00,10.20,13400.13,0.00,26.50
