GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-05-03T05:00:00Z,5883.00,3336.50,0.00,1445.00,10341.00,2029.00,140.00,10.00,15010.88,0.00,31.50
2019-05-03T06:00:00Z,5883.00,3334.00,0.00,1445.00,10345.20,2029.00,140.00,10.00,14905.41,0.00,31.50
2019-05-03T07:00:00Z,6059.00,3334.00,0.00,1445.00,10346.20,2029.00,140.00,10.00,14596.78,0.00,31.50
2019-05-03T08:00:00Z,6059.00,3334.00,0.00,1445.00,10510.90,2029.00,140.00,10.00,14141.93,0.00,31.50
2019-05-03T09:00:00Z,6059.00,3334.00,0.00,1445.00,10659.60,2029.00,140.00,10.00,13763.91,0.00,31.50
2019-05-03T10:00:00Z,6059.00,3334.00,0.00,1550.33,10991.34,2029.00,140.00,10.00,13071.96,0.00,31.50
2019-05-03T11:00:00Z,6059.00,3633.00,0.00,1851.83,11312.55,2029.00,140.00,10.00,13344.79,0.00,31.50
2019-05-03T12:00:00Z,6059.00,3653.83,0.00,1869.08,11350.90,2029.00,140.50,10.00,13735.78,0.00,31.50
2019-05-03T13:00:00Z,6059.00,3827.58,0.00,1911.17,11948.18,2029.00,150.98,10.00,12988.43,0.00,31.50
2019-05-03T14:00:00Z,6045.33,3843.00,0.00,1961.00,12378.47,2029.00,165.03,10.00,12812.88,0.00,31.50
2019-05-03T15:00:00Z,5977.00,3844.00,0.00,1965.00,12610.00,2029.00,173.30,10.00,12488.98,0.00,31.50
2019-05-03T16:00:00Z,5977.00,3844.00,0.00,1963.50,12667.92,2029.00,176.60,10.00,12739.29,0.00,31.50
2019-05-03T17:00:00Z,5977.00,3844.02,0.00,1884.75,13021.10,2029.00,182.60,10.00,12337.61,0.00,31.50
2019-05-03T18:00:00Z,5972.17,3844.00,0.00,1891.67,13112.73,2029.00,188.90,10.00,12500.18,0.00,31.50
2019-05-03T19:00:00Z,6104.00,3659.00,0.00,1905.00,12952.03,2029.00,192.40,10.00,12693.97,0.00,31.50
2019-05-03T20:00:00Z,6104.00,3659.00,0.00,1891.67,12957.47,2029.00,190.60,10.00,13057.93,0.00,31.50
2019-05-03T21:00:00Z,6104.00,3659.00,0.00,1845.00,12894.60,2029.00,186.70,10.00,13405.48,0.00,31.50
2019-05-03T22:00:00Z,6102.33,3659.00,0.00,1845.00,12766.67,2029.00,183.40,11.00,13400.73,0.00,31.50
2019-05-03T23:00:00Z,6094.00,3659.00,0.00,1845.00,12608.02,2029.00,180.40,11.00,13461.83,0.00,31.50
2019-05-04T00:00:00Z,6175.67,3659.00,0.00,1845.00,11636.93,2029.00,155.44,11.00,13688.78,0.00,31.50
2019-05-04T01:00:00Z,6115.00,3662.00,0.00,1905.00,11874.21,2029.00,140.38,11.00,13603.39,0.00,31.50
2019-05-04T02:00:00Z,6115.00,3662.00,0.00,1843.67,11696.42,2029.00,140.00,11.00,13742.88,0.00,31.50
2019-05-04T03:00:00Z,6102.50,3597.00,0.00,1605.73,11076.29,2029.00,140.00,11.00,13884.85,0.00,31.50
2019-05-04T04:00:00Z,6015.00,3597.00,0.00,1450.91,10566.09,2029.00,140.00,11.00,13904.04,0.00,31.50
