GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-05-15T05:00:00Z,4333.00,6851.90,20.00,1365.00,7719.73,2027.00,140.00,11.00,15712.11,0.00,26.40
2019-05-15T06:00:00Z,4333.00,6851.90,13.33,1362.67,7641.70,2027.00,140.00,11.00,15902.24,0.00,26.40
2019-05-15T07:00:00Z,4333.00,6851.90,0.00,1363.00,7652.90,2027.00,140.00,11.00,15885.23,0.00,26.40
2019-05-15T08:00:00Z,4333.00,7149.82,0.00,1363.00,7688.30,2027.00,140.00,11.00,15893.28,0.00,26.40
2019-05-15T09:00:00Z,4333.00,7498.82,0.00,1369.33,7860.95,2027.00,140.00,11.00,15802.37,0.00,26.40
2019-05-15T10:00:00Z,4060.50,7725.90,0.00,1511.33,7922.40,2027.00,140.00,11.00,15536.00,0.00,26.40
2019-05-15T11:00:00Z,4008.00,7820.90,0.00,1681.00,7968.32,2027.00,140.00,11.00,15395.27,0.00,26.40
2019-05-15T12:00:00Z,4008.00,7885.90,0.00,1658.67,9139.85,2027.00,142.93,11.00,15451.00,0.00,26.40
2019-05-15T13:00:00Z,4008.00,7767.98,0.00,1698.33,10347.23,2027.00,168.47,11.00,14505.03,0.00,26.40
2019-05-15T14:00:00Z,4317.25,7770.90,0.00,1734.83,10557.71,2027.00,192.20,11.00,14056.49,0.00,26.40
2019-05-15T15:00:00Z,4087.17,7860.90,1.25,1739.83,10510.57,2027.00,201.50,11.00,14360.62,0.00,26.40
2019-05-15T16:00:00Z,4066.00,7862.07,2.50,1862.75,11380.57,2027.00,200.60,11.00,14671.23,0.00,26.40
2019-05-15T17:00:00Z,4044.00,7862.07,2.50,1945.00,11572.38,2027.00,203.20,11.00,14833.38,0.00,26.40
2019-05-15T18:00:00Z,4044.00,7747.90,1.25,1983.33,12032.65,2027.00,203.00,11.00,15499.54,0.00,26.40
2019-05-15T19:00:00Z,4044.00,7792.90,0.00,1985.67,12483.62,2027.00,203.00,11.00,15859.23,0.00,26.40
2019-05-15T20:00:00Z,4431.50,7627.90,0.00,1985.67,12209.55,2027.00,201.00,11.00,16240.93,0.00,26.82
2019-05-15T21:00:00Z,4279.00,7627.90,0.00,2015.00,11769.13,2027.00,200.80,11.00,16449.55,0.00,26.40
2019-05-15T22:00:00Z,4318.17,7624.90,0.00,1979.67,11682.23,2027.00,199.40,11.00,16635.81,0.00,26.40
2019-05-15T23:00:00Z,4514.00,7624.90,0.00,1830.83,11371.32,2027.00,190.70,11.00,16865.03,0.00,26.40
2019-05-16T00:00:00Z,4469.00,7624.90,18.33,1780.67,10239.42,2027.00,161.50,11.00,17018.81,0.00,26.40
2019-05-16T01:00:00Z,4294.00,7779.90,20.00,1738.67,9142.33,2027.00,140.88,11.00,17391.87,0.00,26.40
2019-05-16T02:00:00Z,3914.00,8065.73,20.00,1698.67,7656.61,2027.00,140.00,11.00,17504.47,0.00,26.40
2019-05-16T03:00:00Z,3614.00,8219.90,20.00,1540.00,6425.12,2027.00,140.00,11.00,17471.40,0.00,26.40
2019-05-16T04:00:00Z,3614.00,7730.23,20.00,1456.33,5634.23,2027.00,140.00,11.00,17569.98,0.00,26.40
